日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2006-05-31,000159,沪股通,987.5,1150.55,1167.91,987.5,9726225.0,598709043200.0,0,0
2006-06-30,000159,沪股通,1149.87,1187.38,1199.37,1076.2,8226592.0,487140098048.0,0,0
2006-07-31,000159,沪股通,1189.32,1129.66,1234.72,1129.18,3440230.0,198979420160.0,0,0
2006-08-31,000159,沪股通,1126.96,1167.96,1171.27,1056.63,2379232.0,129405984768.0,0,0
2006-09-29,000159,沪股通,1165.73,1224.13,1224.9,1142.65,2709774.0,150489350144.0,0,0
2006-10-31,000159,沪股通,1232.85,1241.4,1267.95,1207.5,2681509.0,149623685120.0,0,0
2006-11-30,000159,沪股通,1241.31,1321.43,1322.01,1157.67,3298985.0,186024509440.0,0,0
2006-12-29,000159,沪股通,1322.84,1437.01,1445.5,1279.84,4798396.0,287782240256.0,0,0
2007-01-31,000159,沪股通,1458.81,1703.9,1843.32,1430.02,18795910.0,1463211261952.0,0,0
2007-02-28,000159,沪股通,1680.49,1841.98,1968.18,1593.42,11652464.0,970950836224.0,0,0
2007-03-30,000159,沪股通,1845.47,2048.52,2079.43,1752.06,18812926.0,1696629260288.0,0,0
2007-04-30,000159,沪股通,2057.47,2622.38,2627.4,2057.47,22633762.0,2589440344064.0,0,0
2007-05-31,000159,沪股通,2622.38,2849.98,3081.46,2604.12,22092448.0,3075572236288.0,0,0
2007-06-29,000159,沪股通,2859.95,2632.36,3086.21,2318.1,20519466.0,2850520301568.0,0,0
2007-07-31,000159,沪股通,2619.93,3119.25,3121.83,2427.06,13173841.0,1775960195072.0,0,0
2007-08-31,000159,沪股通,3133.49,3655.21,3662.02,2977.17,19405914.0,3013239898112.0,0,0
2007-09-28,000159,沪股通,3683.36,3858.66,3864.4,3504.73,14922948.0,2542211694592.0,0,0
2007-10-31,000159,沪股通,3894.13,3863.28,4044.85,3568.5,10522370.0,1927262109696.0,0,0
2007-11-30,000159,沪股通,3872.36,3302.03,3872.36,3218.73,7604550.0,1317029806080.0,0,0
2007-12-28,000159,沪股通,3287.51,3770.12,3804.7,3272.33,8476867.0,1453160136704.0,0,0
2008-01-31,000159,沪股通,3777.92,3271.51,4055.16,3266.35,14203206.0,2616455593984.0,0,0
2008-02-29,000159,沪股通,3273.74,3351.0,3579.99,3111.15,6658181.0,1163639390208.0,0,0
2008-03-31,000159,沪股通,3333.72,2693.9,3470.6,2610.38,9877123.0,1570895429632.0,0,0
2008-04-30,000159,沪股通,2682.69,2811.96,2818.56,2225.05,10754048.0,1539496476672.0,0,0
2008-05-30,000159,沪股通,2850.9,2599.14,2903.03,2541.85,10997679.0,1618195382272.0,0,0
2008-06-30,000159,沪股通,2592.5,2009.83,2630.12,1924.0,8022349.0,938599776256.0,0,0
2008-07-31,000159,沪股通,2014.79,2039.57,2207.82,1892.96,11787434.0,1325503217664.0,0,0
2008-08-29,000159,沪股通,2025.84,1720.37,2087.15,1642.37,6897823.0,660148584448.0,0,0
2008-09-26,000159,沪股通,1706.93,1608.67,1706.93,1296.88,8490675.0,707001778176.0,0,0
2008-10-31,000159,沪股通,1582.31,1184.03,1582.31,1150.41,8379217.0,653743292416.0,0,0
2008-11-28,000159,沪股通,1173.52,1308.78,1435.74,1143.61,14433853.0,1017877233664.0,0,0
2008-12-31,000159,沪股通,1304.8,1324.55,1516.21,1287.29,17940920.0,1324050022400.0,0,0
2009-01-23,000159,沪股通,1348.08,1494.45,1510.07,1340.74,11127242.0,851096240128.0,0,0
2009-02-27,000159,沪股通,1509.0,1568.34,1812.05,1494.55,26587436.0,2283750293504.0,0,0
2009-03-31,000159,沪股通,1556.76,1840.63,1840.9,1540.54,23436662.0,2167500439552.0,0,0
2009-04-30,000159,沪股通,1848.41,1931.17,2002.68,1803.23,25906966.0,2584780734464.0,0,0
2009-05-27,000159,沪股通,1939.12,2027.18,2088.48,1937.5,20024616.0,2071307616256.0,0,0
2009-06-30,000159,沪股通,2054.21,2290.39,2310.03,2054.21,24626060.0,2678789505024.0,0,0
2009-07-31,000159,沪股通,2281.14,2677.65,2705.34,2281.14,33349292.0,4032297697280.0,0,0
2009-08-31,000159,沪股通,2691.53,2053.91,2725.17,2051.28,22879588.0,2814083334144.0,0,0
2009-09-30,000159,沪股通,2035.8,2172.46,2414.68,2029.62,19638272.0,2322544197632.0,0,0
2009-10-30,000159,沪股通,2222.59,2375.69,2477.7,2219.42,13227679.0,1626804584448.0,0,0
2009-11-30,000159,沪股通,2316.75,2566.33,2700.52,2316.75,25272120.0,3114667868160.0,0,0
2009-12-31,000159,沪股通,2563.59,2614.57,2680.88,2412.22,20033692.0,2559352504320.0,0,0
2010-01-29,000159,沪股通,2626.87,2387.99,2637.56,2359.87,17739928.0,2329199771648.0,0,0
2010-02-26,000159,沪股通,2382.7,2461.58,2476.07,2303.08,8924865.0,1102801403904.0,0,0
2010-03-31,000159,沪股通,2466.84,2522.69,2537.32,2380.84,14938887.0,1859816914944.0,0,0
2010-04-30,000159,沪股通,2525.34,2334.77,2590.36,2293.45,16252540.0,2171908784128.0,0,0
2010-05-31,000159,沪股通,2286.78,2111.65,2330.21,2006.4,12152014.0,1439856066560.0,0,0
2010-06-30,000159,沪股通,2096.73,1943.31,2125.53,1928.33,8884380.0,981642772480.0,0,0
2010-07-30,000159,沪股通,1939.19,2170.12,2180.69,1859.39,13760552.0,1381628248064.0,0,0
2010-08-31,000159,沪股通,2169.51,2213.76,2256.81,2130.15,17503052.0,1940220018688.0,0,0
2010-09-30,000159,沪股通,2216.86,2243.09,2281.58,2165.99,15037133.0,1836073222144.0,0,0
2010-10-29,000159,沪股通,2264.72,2534.67,2607.31,2263.73,22904332.0,3050601185280.0,0,0
2010-11-30,000159,沪股通,2543.6,2401.49,2700.6,2344.32,26650958.0,3682335719424.0,0,0
2010-12-31,000159,沪股通,2393.79,2371.77,2502.93,2298.76,15967869.0,2119018479616.0,0,0
2011-01-31,000159,沪股通,2390.37,2327.68,2428.96,2201.62,13968047.0,1680065429504.0,0,0
2011-02-28,000159,沪股通,2331.3,2460.09,2474.09,2297.23,13886525.0,1752661622784.0,0,0
2011-03-31,000159,沪股通,2462.07,2459.09,2548.66,2406.01,22782156.0,2958621147136.0,0,0
2011-04-29,000159,沪股通,2461.55,2435.23,2577.09,2397.78,17559596.0,2138483326976.0,0,0
2011-05-31,000159,沪股通,2435.1,2283.32,2456.06,2236.87,12533689.0,1482174496768.0,0,0
2011-06-30,000159,沪股通,2279.39,2309.52,2318.88,2171.32,11625717.0,1344410484736.0,0,0
2011-07-29,000159,沪股通,2315.3,2262.68,2395.74,2245.43,14673900.0,1758743363584.0,0,0
2011-08-31,000159,沪股通,2260.48,2163.19,2275.0,2039.28,13025437.0,1416396668928.0,0,0
2011-09-30,000159,沪股通,2165.99,1949.92,2178.67,1941.97,8657016.0,896175767552.0,0,0
2011-10-31,000159,沪股通,1955.26,2047.06,2062.72,1893.95,8836017.0,842237935616.0,0,0
2011-11-30,000159,沪股通,2029.62,1922.19,2113.19,1910.38,11840506.0,1187894394880.0,0,0
2011-12-30,000159,沪股通,1977.88,1772.8,2002.26,1712.42,8349879.0,752851419136.0,0,0
2012-01-31,000159,沪股通,1784.86,1855.85,1885.97,1698.38,8090301.0,745350627328.0,0,0
2012-02-29,000159,沪股通,1851.58,1991.68,2036.25,1826.05,14396533.0,1379419422720.0,0,0
2012-03-30,000159,沪股通,1982.91,1854.88,2052.46,1836.23,15553445.0,1593155649536.0,0,0
2012-04-27,000159,沪股通,1851.04,1989.16,2006.61,1846.06,11734099.0,1123262791680.0,0,0
2012-05-31,000159,沪股通,2014.61,1995.81,2050.56,1929.58,14975682.0,1537783103488.0,0,0
2012-06-29,000159,沪股通,1996.87,1866.18,2009.07,1831.47,9651026.0,968452210688.0,0,0
2012-07-31,000159,沪股通,1874.71,1754.96,1886.7,1752.21,10260002.0,990345887744.0,0,0
2012-08-31,000159,沪股通,1754.36,1683.98,1826.9,1669.32,9447252.0,860630417408.0,0,0
2012-09-28,000159,沪股通,1680.03,1737.88,1785.13,1658.67,10612762.0,899981770752.0,0,0
2012-10-31,000159,沪股通,1736.99,1712.83,1780.35,1693.8,8345289.0,674464071680.0,0,0
2012-11-30,000159,沪股通,1714.16,1618.56,1760.52,1595.75,8936914.0,707755769856.0,0,0
2012-12-31,000159,沪股通,1616.32,1908.91,1908.91,1586.64,16841472.0,1375796461568.0,0,0
2013-01-31,000159,沪股通,1930.18,2031.33,2036.88,1873.81,20667934.0,1853713678336.0,0,0
2013-02-28,000159,沪股通,2023.89,2030.82,2105.29,1956.38,14729968.0,1378078949376.0,0,0
2013-03-29,000159,沪股通,2028.91,1903.1,2035.9,1892.0,17785050.0,1652414742528.0,0,0
2013-04-26,000159,沪股通,1896.04,1861.88,1931.89,1839.14,11579639.0,1049756106752.0,0,0
2013-05-31,000159,沪股通,1853.92,1997.13,2029.07,1845.42,17686624.0,1699913138176.0,0,0
2013-06-28,000159,沪股通,1996.2,1691.25,2009.56,1561.56,12218061.0,1095014416384.0,0,0
2013-07-31,000159,沪股通,1681.72,1700.43,1802.93,1652.33,17110690.0,1512307556352.0,0,0
2013-08-30,000159,沪股通,1708.44,1813.08,1860.81,1705.42,19188414.0,1674893066240.0,0,0
2013-09-30,000159,沪股通,1819.77,1896.07,1979.2,1795.36,23539230.0,2068624310272.0,0,0
2013-10-31,000159,沪股通,1893.75,1855.62,1961.26,1820.81,18449268.0,1700878614528.0,0,0
2013-11-29,000159,沪股通,1854.11,1926.85,1939.39,1785.39,17021624.0,1564757327872.0,0,0
2013-12-31,000159,沪股通,1911.57,1841.05,1963.1,1786.18,16155895.0,1469129555968.0,0,0
2014-01-30,000159,沪股通,1836.24,1764.76,1837.32,1711.09,12308051.0,1114156564480.0,0,0
2014-02-28,000159,沪股通,1753.53,1765.51,1881.67,1728.87,15690209.0,1413420154880.0,0,0
2014-03-31,000159,沪股通,1762.24,1745.07,1789.03,1694.54,17679608.0,1457134501888.0,0,0
2014-04-30,000159,沪股通,1742.69,1746.94,1860.45,1720.24,15927434.0,1332509409280.0,0,0
2014-05-30,000159,沪股通,1743.14,1745.38,1770.78,1699.98,11501192.0,946462064640.0,0,0
2014-06-30,000159,沪股通,1746.53,1760.27,1780.95,1715.29,11780768.0,1008501784576.0,0,0
2014-07-31,000159,沪股通,1763.94,1911.78,1911.78,1748.1,23006244.0,1877512945664.0,0,0
2014-08-29,000159,沪股通,1905.24,1916.21,1949.03,1892.98,25447042.0,2154781736960.0,0,0
2014-09-30,000159,沪股通,1918.87,2047.89,2050.16,1917.52,31912660.0,2715853520896.0,0,0
2014-10-31,000159,沪股通,2054.75,2103.5,2106.16,1976.18,28487402.0,2400766394368.0,0,0
2014-11-28,000159,沪股通,2109.73,2345.95,2346.35,2084.95,47384624.0,4007801126912.0,0,0
2014-12-31,000159,沪股通,2359.29,2874.6,2880.61,2335.75,99860232.0,10145231798272.0,0,0
2015-01-30,000159,沪股通,2897.46,2800.29,2983.38,2696.79,61583020.0,6979505356800.0,0,0
2015-02-27,000159,沪股通,2741.17,2916.08,2930.71,2683.25,30560550.0,3505334255616.0,0,0
2015-03-31,000159,沪股通,2940.56,3346.53,3431.08,2821.68,77908176.0,9351847739392.0,0,0
2015-04-30,000159,沪股通,3350.36,3974.85,4046.39,3343.27,105952000.0,14558206885888.0,0,0
2015-05-29,000159,沪股通,3977.2,4120.58,4439.27,3697.78,86874168.0,13107358334976.0,0,0
2015-06-30,000159,沪股通,4140.13,3794.13,4640.06,3395.74,105429168.0,15877016649728.0,0,0
2015-07-31,000159,沪股通,3739.16,3203.88,3835.85,2905.56,106255496.0,12792204623872.0,0,0
2015-08-31,000159,沪股通,3160.44,2835.44,3523.98,2496.49,65240784.0,7925827895296.0,0,0
2015-09-30,000159,沪股通,2782.78,2704.36,2874.11,2635.94,39330052.0,4112222257152.0,0,0
2015-10-30,000159,沪股通,2803.33,2996.31,3066.14,2780.89,38397512.0,4526532198400.0,0,0
2015-11-30,000159,沪股通,2956.47,3033.59,3265.61,2924.05,51470276.0,6572925255680.0,0,0
2015-12-31,000159,沪股通,3031.21,3137.32,3278.26,2993.31,37674796.0,4896080265216.0,0,0
2016-01-29,000159,沪股通,3134.14,2408.9,3134.97,2322.03,28169932.0,2932546207744.0,0,0
2016-02-29,000159,沪股通,2404.06,2368.83,2587.43,2320.23,20653756.0,2012097019904.0,0,0
2016-03-31,000159,沪股通,2371.33,2660.54,2693.05,2351.83,36245092.0,3706891272192.0,0,0
2016-04-29,000159,沪股通,2655.71,2602.15,2734.81,2566.69,26093414.0,2795894210560.0,0,0
2016-05-31,000159,沪股通,2605.62,2596.56,2662.53,2472.38,19279384.0,2031366176768.0,0,0
2016-06-30,000159,沪股通,2597.15,2592.9,2618.67,2486.93,21222638.0,2394225901568.0,0,0
2016-07-29,000159,沪股通,2595.74,2661.73,2735.66,2586.42,27749760.0,3099391164416.0,0,0
2016-08-31,000159,沪股通,2655.44,2748.34,2815.35,2618.54,26856306.0,2895994945536.0,0,0
2016-09-30,000159,沪股通,2747.33,2682.38,2774.68,2653.42,17651730.0,1861557288960.0,0,0
2016-10-31,000159,沪股通,2694.96,2759.61,2798.0,2691.1,17979492.0,1794167144448.0,0,0
2016-11-30,000159,沪股通,2761.19,2906.04,2948.58,2746.66,36163372.0,3553670201344.0,0,0
2016-12-30,000159,沪股通,2908.6,2761.13,2933.91,2727.12,27555004.0,2752640712704.0,0,0
2017-01-26,000159,沪股通,2762.25,2825.6,2830.91,2729.57,17189656.0,1708912934912.0,0,0
2017-02-28,000159,沪股通,2828.29,2878.9,2906.6,2799.29,21042012.0,2092741951488.0,0,0
2017-03-31,000159,沪股通,2877.9,2859.97,2902.79,2835.95,25211326.0,2655358550016.0,0,0
2017-04-28,000159,沪股通,2875.99,2822.73,2927.0,2783.52,25153634.0,2655891750912.0,0,0
2017-05-31,000159,沪股通,2815.27,2824.84,2847.93,2702.89,20727770.0,2138502987776.0,0,0
2017-06-30,000159,沪股通,2820.01,2930.97,2935.21,2798.71,21060280.0,2357524955136.0,0,0
2017-07-31,000159,沪股通,2931.53,3015.77,3019.31,2899.94,28288116.0,2997038612480.0,0,0
2017-08-31,000159,沪股通,3017.68,3085.44,3106.66,2945.89,33817976.0,3650715123712.0,0,0
2017-09-29,000159,沪股通,3088.94,3083.07,3115.87,3059.92,27570104.0,3132162048000.0,0,0
2017-10-31,000159,沪股通,3137.02,3160.94,3188.65,3091.74,18042794.0,2195354157056.0,0,0
2017-11-30,000159,沪股通,3161.61,3150.37,3300.3,3120.49,29103358.0,3654863290368.0,0,0
2017-12-29,000159,沪股通,3148.51,3149.49,3184.71,3106.43,20311458.0,2582073311232.0,0,0
2018-01-31,000159,沪股通,3158.31,3315.09,3404.88,3158.31,35821856.0,4382208557056.0,0,0
2018-02-28,000159,沪股通,3315.65,3116.6,3326.57,2917.18,21420636.0,2511393783808.0,0,0
2018-03-30,000159,沪股通,3095.74,3034.09,3199.59,2959.35,24870208.0,2976137084928.0,0,0
2018-04-27,000159,沪股通,3034.21,2943.27,3086.06,2904.65,17878018.0,2247574421504.0,0,0
2018-05-31,000159,沪股通,2949.12,2973.41,3078.6,2917.67,19026236.0,2451447742464.0,0,0
2018-06-29,000159,沪股通,2964.2,2740.74,3012.97,2671.57,16940842.0,2097935417344.0,0,0
2018-07-31,000159,沪股通,2736.24,2776.61,2824.09,2582.3,19214248.0,2173239951360.0,0,0
2018-08-31,000159,沪股通,2785.68,2635.58,2800.23,2545.82,17741650.0,1959870464000.0,0,0
2018-09-28,000159,沪股通,2626.1,2732.19,2737.33,2539.24,13920973.0,1479450296320.0,0,0
2018-10-31,000159,沪股通,2675.61,2508.41,2677.54,2372.58,18392046.0,1792024117248.0,0,0
2018-11-30,000159,沪股通,2528.26,2520.99,2620.86,2486.97,23465864.0,2124531236864.0,0,0
2018-12-28,000159,沪股通,2585.0,2409.66,2598.69,2374.25,15512458.0,1497111330816.0,0,0
2019-01-31,000159,沪股通,2412.2,2532.65,2566.1,2355.47,19292568.0,1818675511296.0,0,0
2019-02-28,000159,沪股通,2548.62,2887.0,2952.19,2538.38,27019428.0,2626256371712.0,0,0
2019-03-29,000159,沪股通,2905.62,3048.73,3054.65,2880.31,50618288.0,5430571433984.0,0,0
2019-04-30,000159,沪股通,3074.37,3070.73,3256.1,3036.65,44647356.0,5065659645952.0,0,0
2019-05-31,000159,沪股通,2968.9,2863.54,2977.48,2802.59,26057780.0,2865047011328.0,0,0
2019-06-28,000159,沪股通,2870.43,3004.8,3032.72,2798.82,23148866.0,2572653953024.0,0,0
2019-07-31,000159,沪股通,3056.27,2972.09,3079.75,2913.34,21410674.0,2593755758592.0,0,0
2019-08-30,000159,沪股通,2960.22,2937.54,2977.41,2771.92,21391350.0,2640124313600.0,0,0
2019-09-30,000159,沪股通,2938.14,2947.67,3085.96,2934.71,22942192.0,2946169569280.0,0,0
2019-10-31,000159,沪股通,2948.74,2969.69,3077.74,2940.18,15851425.0,1969278418944.0,0,0
2019-11-29,000159,沪股通,2967.5,2922.65,3067.34,2906.43,18616420.0,2248542257152.0,0,0
2019-12-31,000159,沪股通,2925.69,3110.8,3112.35,2906.55,24484252.0,2926901723136.0,0,0
2020-01-23,000159,沪股通,3128.05,3024.55,3186.6,3001.98,22340366.0,2905247055872.0,0,0
2020-02-28,000159,沪股通,2755.74,2944.49,3130.51,2751.93,37867452.0,4794746929152.0,0,0
2020-03-31,000159,沪股通,2965.42,2802.09,3151.82,2671.0,39055500.0,4772004888576.0,0,0
2020-04-30,000159,沪股通,2795.41,2944.61,2951.42,2771.44,24041616.0,3018178166784.0,0,0
2020-05-29,000159,沪股通,2913.73,2923.63,3002.1,2871.06,19402524.0,2592207798272.0,0,0
2020-06-30,000159,沪股通,2948.37,3092.19,3100.45,2948.37,25320332.0,3361335934976.0,0,0
2020-07-31,000159,沪股通,3101.13,3453.59,3599.12,3093.58,63818980.0,8672201146368.0,0,0
2020-08-31,000159,沪股通,3479.66,3564.13,3621.3,3396.43,43210688.0,6134517202944.0,0,0
2020-09-30,000159,沪股通,3557.04,3387.68,3602.87,3370.3,28663226.0,3985328308224.0,0,0
2020-10-30,000159,沪股通,3439.53,3405.18,3562.73,3398.27,18483976.0,2814717460480.0,0,0
2020-11-30,000159,沪股通,3407.66,3603.14,3679.64,3389.06,34580188.0,4771447046144.0,0,0
2020-12-31,000159,沪股通,3605.5,3744.95,3747.77,3533.49,35382056.0,5425448091648.0,0,0
2021-01-29,000159,沪股通,3748.37,3788.65,3982.03,3726.35,41853872.0,7155836518400.0,0,0
2021-02-26,000159,沪股通,3786.68,3822.04,4122.8,3776.81,31283452.0,4943147696128.0,0,0
2021-03-31,000159,沪股通,3852.12,3673.89,3896.18,3566.13,45398088.0,5944454938624.0,0,0
2021-04-30,000159,沪股通,3679.78,3685.56,3745.77,3579.19,30484848.0,4410198982656.0,0,0
2021-05-31,000159,沪股通,3682.17,3851.66,3873.26,3590.34,31714656.0,4610079588352.0,0,0
2021-06-30,000159,沪股通,3842.89,3784.15,3863.17,3684.64,33903864.0,5672611086336.0,0,0
2021-07-30,000159,沪股通,3795.02,3536.54,3806.87,3448.49,45246728.0,7470031831040.0,0,0
2021-08-31,000159,沪股通,3522.96,3647.15,3706.89,3500.06,50762032.0,8157221879808.0,0,0
2021-09-30,000159,沪股通,3645.58,3669.43,3842.81,3623.58,61286760.0,8304670539776.0,0,0
2021-10-29,000159,沪股通,3709.92,3693.11,3757.72,3631.98,31144688.0,4630271492096.0,0,0
2021-11-30,000159,沪股通,3673.26,3658.52,3713.33,3569.14,38506172.0,6173489102848.0,0,0
2021-12-31,000159,沪股通,3656.37,3741.33,3853.98,3652.32,45722680.0,6629446647808.0,0,0
2022-01-28,000159,沪股通,3748.93,3455.46,3751.87,3451.9,34349220.0,4953501859840.0,0,0
2022-02-28,000159,沪股通,3506.99,3542.94,3589.45,3472.33,28136854.0,3845878972416.0,0,0
2022-03-31,000159,沪股通,3554.96,3301.66,3577.47,3078.83,43028028.0,6025453764608.0,0,0
2022-04-29,000159,沪股通,3283.51,3121.64,3346.44,2931.98,36160288.0,4504976097280.0,0,0
2022-05-31,000159,沪股通,3118.58,3214.14,3216.89,2991.65,30582502.0,4048064086016.0,0,0
2022-06-30,000159,沪股通,3207.92,3457.78,3480.1,3180.81,43238884.0,6262488039424.0,0,0
2022-07-29,000159,沪股通,3461.14,3253.17,3482.97,3246.31,32821030.0,5189126848512.0,0,0
2022-08-31,000159,沪股通,3246.62,3199.95,3292.61,3159.82,31960934.0,5202027479040.0,0,0
2022-09-30,000159,沪股通,3192.73,3014.37,3264.38,3012.78,26245838.0,3782538690560.0,0,0
2022-10-31,000159,沪股通,3016.58,2829.66,3064.92,2818.52,20314242.0,3198954766336.0,0,0
2022-11-30,000159,沪股通,2836.63,3103.44,3114.92,2834.98,34524544.0,5016129634304.0,0,0
2022-12-30,000159,沪股通,3147.69,3060.29,3186.55,3002.74,29339666.0,4159599804416.0,0,0
2023-01-31,000159,沪股通,3056.38,3246.88,3319.47,3037.24,20738102.0,3184010461184.0,0,0
2023-02-28,000159,沪股通,3255.65,3227.25,3281.89,3177.5,27297814.0,4043429117952.0,0,0
2023-03-31,000159,沪股通,3225.92,3188.43,3278.24,3135.24,52691220.0,6827975114752.0,0,0
2023-04-28,000159,沪股通,3192.52,3198.31,3290.26,3106.8,55027932.0,7632735698944.0,0,0
2023-05-31,000159,沪股通,3184.11,3051.16,3260.6,3032.28,57769800.0,6646176153600.0,0,0
2023-06-30,000159,沪股通,3042.79,3040.87,3124.94,2993.73,45263692.0,6033531469824.0,0,0
2023-07-31,000159,沪股通,3047.51,3151.37,3181.11,3006.17,46448148.0,5924791517184.0,0,0
2023-08-31,000159,沪股通,3149.28,2970.22,3182.88,2908.87,61287696.0,6716344762368.0,0,0
2023-09-28,000159,沪股通,2977.35,2955.25,3030.6,2924.37,40554212.0,4765231611904.0,0,0
2023-10-31,000159,沪股通,2947.1,2869.23,2956.86,2765.92,37760772.0,4489141026816.0,0,0
2023-11-30,000159,沪股通,2891.08,2853.1,2925.34,2838.78,47693264.0,5804143935488.0,0,0
2023-12-29,000159,沪股通,2850.71,2790.52,2858.85,2696.08,42572400.0,4965233852416.0,0,0
2024-01-31,000159,沪股通,2787.19,2568.51,2787.19,2539.37,52357688.0,5588418822144.0,0,0
2024-02-29,000159,沪股通,2555.84,2798.58,2812.53,2420.02,51278208.0,5336354783232.0,0,0
2024-03-29,000159,沪股通,2797.88,2803.75,2872.78,2757.8,60157532.0,7330928263168.0,0,0
2024-04-30,000159,沪股通,2813.03,2860.67,2880.37,2754.81,61854008.0,6817335738368.0,0,0
2024-05-31,000159,沪股通,2891.76,2843.26,2934.77,2842.36,56499712.0,6299763343360.0,0,0
2024-06-28,000159,沪股通,2841.13,2709.5,2856.09,2687.1,46534640.0,5249692598272.0,0,0
2024-07-31,000159,沪股通,2708.84,2695.78,2737.49,2614.93,54076476.0,5887764725760.0,0,0
2024-08-30,000159,沪股通,2696.53,2588.83,2704.91,2550.84,47236524.0,4767378571264.0,0,0
2024-09-30,000159,沪股通,2580.01,3092.38,3108.95,2450.31,56472496.0,5613130612736.0,0,0
2024-10-31,000159,沪股通,3411.93,3064.32,3411.93,2917.25,103623192.0,12440584585216.0,0,0
2024-11-29,000159,沪股通,3059.44,3094.8,3302.31,2996.07,118080944.0,13871991488512.0,0,0
2024-12-31,000159,沪股通,3094.7,3085.6,3243.77,3085.6,100338096.0,11247986671616.0,0,0
2025-01-27,000159,沪股通,3082.66,3000.94,3084.4,2895.22,58505108.0,7077969264640.0,0,0
2025-02-28,000159,沪股通,3024.23,3078.91,3148.5,2981.9,76228552.0,10371562733568.0,0,0
2025-03-31,000159,沪股通,3086.31,3090.96,3202.76,3057.2,77105768.0,9994386800640.0,0,0
2025-04-30,000159,沪股通,3096.33,3027.64,3116.05,2807.44,73223352.0,8682387537920.0,0,0
2025-05-30,000159,沪股通,3045.39,3074.08,3152.28,3038.76,56256108.0,6683368095744.0,0,0
2025-06-30,000159,沪股通,3069.29,3164.77,3181.95,3065.08,65129076.0,7946759569408.0,0,0
2025-07-31,000159,沪股通,3166.34,3289.0,3362.92,3159.11,108642856.0,12992776241152.0,0,0
2025-08-29,000159,沪股通,3285.5,3583.43,3608.97,3265.05,113435928.0,17024040304640.0,0,0
2025-09-30,000159,沪股通,3598.97,3647.87,3653.07,3431.64,120819824.0,19693603651584.0,0,0
2025-10-31,000159,沪股通,3669.01,3650.29,3717.05,3552.99,91832072.0,14238658592768.0,0,0
2025-11-28,000159,沪股通,3649.96,3560.46,3706.2,3485.11,93728232.0,13592853217280.0,0,0
2025-12-31,000159,沪股通,3568.77,3669.91,3694.88,3518.14,97612448.0,15229024993280.0,0,0
2026-01-30,000159,沪股通,3691.48,3871.14,3935.42,3691.48,134398352.0,23448367661056.0,0,0
