日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2009-01-23,399998,中证煤炭,1022.67,1270.26,1288.53,1022.67,609965.0,68925415424.0,0,0
2009-02-27,399998,中证煤炭,1282.84,1207.54,1533.64,1195.52,1268531.0,163094003712.0,0,0
2009-03-31,399998,中证煤炭,1193.09,1552.5,1599.76,1169.83,1259521.0,168949923840.0,0,0
2009-04-30,399998,中证煤炭,1561.03,1862.17,2040.95,1561.03,1399699.0,234361765888.0,0,0
2009-05-27,399998,中证煤炭,1879.23,2172.17,2478.09,1879.23,1362839.0,248629673984.0,0,0
2009-06-30,399998,中证煤炭,2223.81,2440.45,2501.71,2138.55,1123338.0,221409837056.0,0,0
2009-07-31,399998,中证煤炭,2417.44,3160.62,3359.88,2417.44,1617433.0,338950586368.0,0,0
2009-08-31,399998,中证煤炭,3176.04,2259.85,3354.15,2258.82,1014427.0,236154781696.0,0,0
2009-09-30,399998,中证煤炭,2207.38,2366.24,2802.43,2186.94,822246.0,180365262848.0,0,0
2009-10-30,399998,中证煤炭,2452.41,2761.93,2968.93,2452.41,683382.0,155137245184.0,0,0
2009-11-30,399998,中证煤炭,2682.02,3093.68,3230.8,2670.54,1041855.0,226788098048.0,0,0
2009-12-31,399998,中证煤炭,3083.9,3024.28,3294.12,2755.38,789182.0,182894903296.0,0,0
2010-01-29,399998,中证煤炭,3043.53,2509.8,3175.06,2477.54,704390.0,165425594368.0,0,0
2010-02-26,399998,中证煤炭,2491.22,2550.14,2605.37,2392.17,372455.0,75971510272.0,0,0
2010-03-31,399998,中证煤炭,2556.11,2648.1,2691.43,2408.39,639018.0,128931028992.0,0,0
2010-04-30,399998,中证煤炭,2654.17,2539.73,2845.26,2465.75,719858.0,161418002432.0,0,0
2010-05-31,399998,中证煤炭,2485.82,2220.97,2557.21,2098.88,543620.0,112386998272.0,0,0
2010-06-30,399998,中证煤炭,2201.86,1872.82,2225.85,1870.2,375778.0,65250824192.0,0,0
2010-07-30,399998,中证煤炭,1867.8,2194.57,2244.89,1746.74,665020.0,109933068288.0,0,0
2010-08-31,399998,中证煤炭,2195.81,2264.93,2379.11,2142.21,862725.0,142807793664.0,0,0
2010-09-30,399998,中证煤炭,2266.58,2244.71,2361.32,2118.41,631945.0,104399790080.0,0,0
2010-10-29,399998,中证煤炭,2303.04,3070.88,3305.84,2303.04,1791825.0,392078557184.0,0,0
2010-11-30,399998,中证煤炭,3066.37,2748.45,3390.25,2585.13,1517281.0,345193349120.0,0,0
2010-12-31,399998,中证煤炭,2731.22,2987.99,3117.45,2692.53,989788.0,227378216960.0,0,0
2011-01-31,399998,中证煤炭,3077.57,2724.88,3152.39,2549.41,600243.0,147978698752.0,0,0
2011-02-28,399998,中证煤炭,2745.35,2919.83,2965.01,2613.56,479137.0,110205173760.0,0,0
2011-03-31,399998,中证煤炭,2914.58,3028.95,3208.13,2839.7,1071233.0,253312139264.0,0,0
2011-04-29,399998,中证煤炭,3047.96,3027.61,3313.51,2954.98,797733.0,185945833472.0,0,0
2011-05-31,399998,中证煤炭,3023.73,2833.52,3028.43,2723.47,589357.0,124385288192.0,0,0
2011-06-30,399998,中证煤炭,2817.64,2959.06,2982.15,2723.57,687776.0,134781689856.0,0,0
2011-07-29,399998,中证煤炭,2974.05,2963.34,3134.49,2913.47,900716.0,176877862912.0,0,0
2011-08-31,399998,中证煤炭,2969.64,2836.68,3097.05,2708.21,672864.0,134642237440.0,0,0
2011-09-30,399998,中证煤炭,2842.27,2701.58,2855.91,2615.45,432981.0,77398761472.0,0,0
2011-10-31,399998,中证煤炭,2717.44,2601.38,2753.5,2321.41,464451.0,79625322496.0,0,0
2011-11-30,399998,中证煤炭,2571.65,2388.67,2730.17,2374.64,571000.0,99648651264.0,0,0
2011-12-30,399998,中证煤炭,2469.54,2100.84,2498.44,2004.26,325838.0,49739231232.0,0,0
2012-01-31,399998,中证煤炭,2125.39,2301.27,2373.67,1972.98,564943.0,83390783488.0,0,0
2012-02-29,399998,中证煤炭,2290.01,2485.64,2575.52,2250.71,828693.0,128730513408.0,0,0
2012-03-30,399998,中证煤炭,2473.1,2226.46,2567.07,2212.78,653448.0,107115151360.0,0,0
2012-04-27,399998,中证煤炭,2225.93,2456.47,2498.26,2225.47,476456.0,72900050944.0,0,0
2012-05-31,399998,中证煤炭,2498.89,2445.98,2600.51,2356.04,649948.0,113316208640.0,0,0
2012-06-29,399998,中证煤炭,2442.05,2013.19,2456.72,1962.08,427763.0,65790570496.0,0,0
2012-07-31,399998,中证煤炭,2052.57,1916.69,2068.67,1912.45,500297.0,69358469120.0,0,0
2012-08-31,399998,中证煤炭,1911.72,1768.63,2058.36,1749.69,406324.0,52918018048.0,0,0
2012-09-28,399998,中证煤炭,1765.39,1910.4,1930.64,1735.75,532933.0,68130115584.0,0,0
2012-10-31,399998,中证煤炭,1903.85,1821.7,1932.34,1784.0,371806.0,47508299776.0,0,0
2012-11-30,399998,中证煤炭,1820.79,1637.28,1897.85,1622.55,339778.0,40267800576.0,0,0
2012-12-31,399998,中证煤炭,1638.04,1947.63,1967.31,1552.78,720381.0,89941360640.0,0,0
2013-01-31,399998,中证煤炭,1972.51,2037.2,2078.85,1894.38,1186989.0,135196229632.0,0,0
2013-02-28,399998,中证煤炭,2027.45,1960.29,2184.65,1882.82,720510.0,90189725696.0,0,0
