日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2002-12-31,399659,深成指EW,1000.0,1000.0,1000.0,1000.0,5.877471754111438e-39,5.877471754111438e-39,0,0
2003-01-29,399659,深成指EW,974.14,1103.18,1103.18,971.01,5.877471754111438e-39,5.877471754111438e-39,0,0
2003-02-28,399659,深成指EW,1092.83,1114.41,1114.41,1088.11,5.877471754111438e-39,5.877471754111438e-39,0,0
2003-03-31,399659,深成指EW,1121.2,1127.53,1127.53,1082.77,5.877471754111438e-39,5.877471754111438e-39,0,0
2003-04-30,399659,深成指EW,1133.6,1181.07,1248.48,1132.38,5.877471754111438e-39,5.877471754111438e-39,0,0
2003-05-30,399659,深成指EW,1198.19,1271.17,1271.17,1167.84,5.877471754111438e-39,5.877471754111438e-39,0,0
2003-06-30,399659,深成指EW,1270.41,1172.99,1270.41,1172.99,5.877471754111438e-39,5.877471754111438e-39,0,0
2003-07-31,399659,深成指EW,1173.31,1207.69,1246.38,1173.31,5.877471754111438e-39,5.877471754111438e-39,0,0
2003-08-29,399659,深成指EW,1207.1,1151.17,1218.6,1139.76,5.877471754111438e-39,5.877471754111438e-39,0,0
2003-09-30,399659,深成指EW,1172.35,1089.59,1172.35,1074.51,5.877471754111438e-39,5.877471754111438e-39,0,0
2003-10-31,399659,深成指EW,1096.83,1116.28,1136.38,1095.06,5.877471754111438e-39,5.877471754111438e-39,0,0
2003-11-28,399659,深成指EW,1137.34,1159.48,1168.52,1102.1,5.877471754111438e-39,5.877471754111438e-39,0,0
2003-12-31,399659,深成指EW,1184.47,1236.35,1262.96,1184.21,5.877471754111438e-39,5.877471754111438e-39,0,0
2004-01-30,399659,深成指EW,1247.37,1325.28,1360.2,1247.37,5.877471754111438e-39,5.877471754111438e-39,0,0
2004-02-27,399659,深成指EW,1349.12,1404.82,1436.53,1349.12,5.877471754111438e-39,5.877471754111438e-39,0,0
2004-03-31,399659,深成指EW,1425.95,1460.89,1464.1,1370.46,5.877471754111438e-39,5.877471754111438e-39,0,0
2004-04-30,399659,深成指EW,1471.57,1324.09,1497.13,1317.46,5.877471754111438e-39,5.877471754111438e-39,0,0
2004-05-31,399659,深成指EW,1284.97,1289.33,1317.29,1253.12,5.877471754111438e-39,5.877471754111438e-39,0,0
2004-06-30,399659,深成指EW,1308.32,1160.94,1308.32,1149.13,5.877471754111438e-39,5.877471754111438e-39,0,0
2004-07-30,399659,深成指EW,1196.65,1161.01,1215.8,1156.88,5.877471754111438e-39,5.877471754111438e-39,0,0
2004-08-31,399659,深成指EW,1151.54,1127.67,1175.13,1107.39,5.877471754111438e-39,5.877471754111438e-39,0,0
2004-09-30,399659,深成指EW,1110.5,1215.17,1242.43,1054.09,5.877471754111438e-39,5.877471754111438e-39,0,0
2004-10-29,399659,深成指EW,1246.08,1136.91,1246.08,1136.91,5.877471754111438e-39,5.877471754111438e-39,0,0
2004-11-30,399659,深成指EW,1127.01,1134.0,1168.26,1106.8,5.877471754111438e-39,5.877471754111438e-39,0,0
2004-12-31,399659,深成指EW,1126.6,1075.59,1128.22,1075.59,5.877471754111438e-39,5.877471754111438e-39,0,0
2005-01-31,399659,深成指EW,1050.85,1031.3,1075.51,1022.57,5.877471754111438e-39,5.877471754111438e-39,0,0
2005-02-28,399659,深成指EW,1037.21,1147.2,1153.64,1037.21,5.877471754111438e-39,5.877471754111438e-39,0,0
2005-03-31,399659,深成指EW,1141.14,1049.29,1162.62,1040.92,5.877471754111438e-39,5.877471754111438e-39,0,0
