日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2008-05-30,399633,深300EW,3956.59,3658.12,4052.06,3619.34,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-06-30,399633,深300EW,3677.03,2694.16,3677.03,2646.22,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-07-31,399633,深300EW,2637.73,2891.59,3093.46,2637.73,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-08-29,399633,深300EW,2928.11,2205.92,2928.11,2140.91,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-09-26,399633,深300EW,2133.22,2058.56,2157.03,1827.04,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-10-31,399633,深300EW,1980.31,1532.04,1980.31,1532.04,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-11-28,399633,深300EW,1508.23,1788.5,1906.55,1481.91,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-12-31,399633,深300EW,1854.06,1843.86,2112.51,1843.86,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-01-23,399633,深300EW,1921.12,2143.8,2156.72,1921.12,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-02-27,399633,深300EW,2202.69,2351.52,2787.99,2202.69,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-03-31,399633,深300EW,2405.41,2838.52,2838.52,2405.41,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-04-30,399633,深300EW,2889.31,2973.03,3121.07,2797.01,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-05-27,399633,深300EW,3083.16,3207.27,3256.59,3060.26,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-06-30,399633,深300EW,3264.11,3411.08,3438.61,3252.91,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-07-31,399633,深300EW,3453.71,3989.71,4055.49,3453.71,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-08-31,399633,深300EW,4099.6,3287.56,4158.06,3287.56,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-09-30,399633,深300EW,3250.52,3423.68,3877.38,3250.52,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-10-30,399633,深300EW,3601.64,3845.44,3929.91,3601.64,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-11-30,399633,深300EW,3966.33,4343.1,4526.05,3966.33,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-12-31,399633,深300EW,4454.63,4436.42,4538.05,4074.99,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-01-29,399633,深300EW,4439.12,4225.77,4673.24,4136.6,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-02-26,399633,深300EW,4163.47,4465.66,4465.66,4149.16,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-03-31,399633,深300EW,4512.88,4548.67,4575.91,4275.4,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-04-30,399633,深300EW,4622.51,4235.29,4740.56,4235.29,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-05-31,399633,深300EW,4217.96,3881.77,4320.77,3709.93,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-06-30,399633,深300EW,3813.64,3496.66,3981.37,3496.66,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-07-30,399633,深300EW,3447.89,4045.73,4046.32,3415.19,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-08-31,399633,深300EW,4125.11,4374.21,4374.21,4045.94,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-09-30,399633,深300EW,4317.54,4414.44,4552.26,4297.76,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-10-29,399633,深300EW,4542.03,4959.77,4980.17,4542.03,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-11-30,399633,深300EW,5109.22,4850.89,5294.02,4631.81,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-12-31,399633,深300EW,4851.5,4761.65,5010.84,4564.83,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-01-31,399633,深300EW,4840.04,4458.37,4840.04,4228.76,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-02-28,399633,深300EW,4466.49,4890.62,4890.62,4434.49,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-03-31,399633,深300EW,4906.64,4820.5,4998.52,4814.23,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-04-29,399633,深300EW,4875.07,4654.54,4988.67,4571.96,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-05-31,399633,深300EW,4722.06,4290.95,4722.06,4202.88,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-06-30,399633,深300EW,4333.87,4422.14,4422.14,4131.56,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-07-29,399633,深300EW,4446.09,4447.29,4692.76,4421.02,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-08-31,399633,深300EW,4466.57,4273.51,4472.14,4161.43,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-09-30,399633,深300EW,4241.38,3771.13,4241.38,3771.13,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-10-31,399633,深300EW,3746.51,3891.8,3905.73,3577.09,632689.0,71389380608.0,0,0
2011-11-30,399633,深300EW,3858.09,3712.87,4068.33,3671.67,5427800.0,624394305536.0,0,0
2011-12-30,399633,深300EW,3816.51,3210.43,3855.89,3077.1,3719388.0,384015204352.0,0,0
2012-01-31,399633,深300EW,3233.85,3269.34,3348.56,2965.45,3505747.0,372755365888.0,0,0
2012-02-29,399633,深300EW,3262.8,3639.56,3778.22,3228.57,6610555.0,706978316288.0,0,0
2012-03-30,399633,深300EW,3624.62,3351.69,3860.34,3317.07,6654659.0,772703715328.0,0,0
2012-04-27,399633,深300EW,3352.97,3589.3,3658.09,3344.97,5093544.0,527947563008.0,0,0
2012-05-31,399633,深300EW,3635.45,3694.04,3736.01,3510.62,6057944.0,719153659904.0,0,0
2012-06-29,399633,深300EW,3694.19,3444.89,3714.88,3370.54,4140484.0,487156285440.0,0,0
2012-07-31,399633,深300EW,3464.49,3134.68,3505.63,3128.21,4519989.0,550465306624.0,0,0
2012-08-31,399633,深300EW,3130.33,3096.46,3365.07,3047.25,4406064.0,482737553408.0,0,0
2012-09-28,399633,深300EW,3093.39,3153.51,3330.86,3013.75,4458894.0,459532009472.0,0,0
2012-10-31,399633,深300EW,3152.93,3110.11,3249.78,3079.12,3751764.0,366253735936.0,0,0
2012-11-30,399633,深300EW,3111.95,2758.82,3189.33,2717.35,3421157.0,325280497664.0,0,0
2012-12-31,399633,深300EW,2757.64,3230.25,3231.01,2660.85,6602881.0,647136935936.0,0,0
2013-01-31,399633,深300EW,3254.88,3443.3,3462.84,3179.29,8418039.0,922139426816.0,0,0
2013-02-28,399633,深300EW,3435.85,3535.61,3598.91,3427.74,5612187.0,662189572096.0,0,0
2013-03-29,399633,深300EW,3536.12,3380.91,3574.27,3311.39,7218189.0,815380234240.0,0,0
2013-04-26,399633,深300EW,3382.66,3315.69,3453.29,3246.89,5327647.0,613186797568.0,0,0
2013-05-31,399633,深300EW,3297.92,3771.23,3821.06,3289.87,9195798.0,1053407313920.0,0,0
2013-06-28,399633,深300EW,3767.47,3176.61,3787.8,2918.02,6300705.0,661204893696.0,0,0
2013-07-31,399633,深300EW,3164.53,3319.24,3470.87,3148.24,9232106.0,1007726428160.0,0,0
2013-08-30,399633,深300EW,3331.18,3514.3,3627.97,3327.08,9213971.0,993740718080.0,0,0
2013-09-30,399633,深300EW,3518.43,3677.67,3719.43,3499.34,8690704.0,932298293248.0,0,0
2013-10-31,399633,深300EW,3679.15,3569.97,3871.04,3463.68,8707186.0,963882582016.0,0,0
2013-11-29,399633,深300EW,3555.9,3734.4,3745.83,3426.12,7295206.0,786579390464.0,0,0
2013-12-31,399633,深300EW,3665.28,3638.76,3735.1,3517.6,6910762.0,794804879360.0,0,0
2014-01-30,399633,深300EW,3634.16,3643.79,3699.39,3447.81,6601621.0,827960197120.0,0,0
2014-02-28,399633,深300EW,3623.86,3670.81,3915.84,3579.65,7702708.0,935271137280.0,0,0
2014-03-31,399633,深300EW,3670.03,3510.4,3738.84,3491.52,7902345.0,867878305792.0,0,0
2014-04-30,399633,深300EW,3509.26,3448.39,3701.64,3377.59,6474280.0,698522402816.0,0,0
2014-05-30,399633,深300EW,3440.9,3522.38,3564.8,3378.91,5193819.0,561234968576.0,0,0
2014-06-30,399633,深300EW,3523.77,3634.07,3634.07,3446.71,5802085.0,686539014144.0,0,0
2014-07-31,399633,深300EW,3638.8,3890.96,3890.97,3629.75,10376675.0,1211929985024.0,0,0
2014-08-29,399633,深300EW,3876.0,4053.38,4131.72,3843.62,11577872.0,1370714275840.0,0,0
2014-09-30,399633,深300EW,4059.47,4389.37,4396.38,4059.47,13404914.0,1599160975360.0,0,0
2014-10-31,399633,深300EW,4407.39,4425.0,4472.41,4217.11,11502502.0,1314769338368.0,0,0
2014-11-28,399633,深300EW,4433.08,4668.62,4668.71,4304.82,15248371.0,1766929858560.0,0,0
2014-12-31,399633,深300EW,4669.26,4887.53,5112.48,4627.87,27078830.0,3643298807808.0,0,0
2015-01-30,399633,深300EW,4906.85,5251.95,5411.53,4885.5,16786286.0,2616688115712.0,0,0
2015-02-27,399633,深300EW,5195.43,5710.92,5719.92,5171.94,10385550.0,1716379713536.0,0,0
2015-03-31,399633,深300EW,5750.21,6833.72,6911.8,5704.02,25176116.0,4344256921600.0,0,0
2015-04-30,399633,深300EW,6844.1,7799.85,7892.38,6844.1,31595142.0,5816273338368.0,0,0
2015-05-29,399633,深300EW,7832.2,9225.21,9847.17,7402.71,31059002.0,6418475778048.0,0,0
2015-06-30,399633,深300EW,9326.49,8053.11,10550.16,7144.28,34425964.0,6986175348736.0,0,0
2015-07-31,399633,深300EW,7957.65,7005.67,8259.02,5980.32,33793072.0,5684255522816.0,0,0
2015-08-31,399633,深300EW,6896.75,5976.67,7788.75,5498.71,24353816.0,3800155291648.0,0,0
2015-09-30,399633,深300EW,5889.28,5617.15,6068.09,5203.1,17439964.0,2318878113792.0,0,0
2015-10-30,399633,深300EW,5807.79,6511.16,6678.91,5765.74,20676420.0,3104882032640.0,0,0
2015-11-30,399633,深300EW,6371.23,6823.9,7356.28,6314.31,27546366.0,4630970892288.0,0,0
2015-12-31,399633,深300EW,6815.98,7075.19,7375.35,6665.99,21855798.0,3673892323328.0,0,0
2016-01-29,399633,深300EW,7068.39,5181.06,7077.44,4940.98,16039998.0,2243074981888.0,0,0
2016-02-29,399633,深300EW,5161.77,5017.69,5755.12,4957.49,11397478.0,1564283895808.0,0,0
2016-03-31,399633,深300EW,5028.72,5779.07,5833.18,4973.14,19351580.0,2757778997248.0,0,0
2016-04-29,399633,深300EW,5753.75,5607.28,6009.0,5521.57,14644622.0,2173177561088.0,0,0
2016-05-31,399633,深300EW,5609.02,5610.53,5813.6,5249.71,11703172.0,1714650742784.0,0,0
2016-06-30,399633,深300EW,5619.9,5766.4,5795.15,5379.16,14221897.0,2171716370432.0,0,0
2016-07-29,399633,深300EW,5778.44,5719.45,6052.99,5677.87,17597168.0,2759503642624.0,0,0
2016-08-31,399633,深300EW,5695.85,5925.94,6036.76,5585.91,16158394.0,2301659971584.0,0,0
2016-09-30,399633,深300EW,5928.89,5781.37,5996.15,5673.9,10424944.0,1532853616640.0,0,0
2016-10-31,399633,深300EW,5817.57,5880.1,5979.37,5804.59,8962852.0,1237136703488.0,0,0
2016-11-30,399633,深300EW,5885.8,6008.09,6077.14,5801.3,15791413.0,2124073271296.0,0,0
2016-12-30,399633,深300EW,6016.96,5583.2,6045.29,5531.37,11514627.0,1507984801792.0,0,0
2017-01-26,399633,深300EW,5595.9,5468.92,5698.27,5163.96,7661433.0,959306792960.0,0,0
2017-02-28,399633,深300EW,5473.29,5665.55,5701.26,5432.68,9061888.0,1138163843072.0,0,0
2017-03-31,399633,深300EW,5662.61,5643.11,5806.62,5595.22,12191658.0,1811362217984.0,0,0
2017-04-28,399633,深300EW,5688.65,5498.59,5812.23,5362.2,13404738.0,1723876376576.0,0,0
2017-05-31,399633,深300EW,5487.61,5237.31,5501.26,5098.53,11618208.0,1455702671360.0,0,0
2017-06-30,399633,深300EW,5220.67,5539.41,5545.14,5096.63,12505460.0,1690001866752.0,0,0
2017-07-31,399633,深300EW,5540.05,5572.58,5606.38,5240.45,16380558.0,2173795827712.0,0,0
2017-08-31,399633,深300EW,5568.03,5721.37,5727.32,5445.89,18190840.0,2447523708928.0,0,0
2017-09-29,399633,深300EW,5723.21,5845.31,5937.34,5716.49,16988410.0,2506263101440.0,0,0
2017-10-31,399633,深300EW,5918.69,5809.28,5958.55,5731.58,12619471.0,1783046471680.0,0,0
2017-11-30,399633,深300EW,5810.47,5564.81,5935.94,5539.13,18212740.0,2702729543680.0,0,0
2017-12-29,399633,深300EW,5562.56,5562.61,5637.93,5415.34,12707388.0,1849817956352.0,0,0
2018-01-31,399633,深300EW,5577.68,5532.64,5774.58,5513.78,19744454.0,2771919831040.0,0,0
2018-02-28,399633,深300EW,5525.54,5425.36,5542.9,4928.14,11595876.0,1594887897088.0,0,0
2018-03-30,399633,深300EW,5387.61,5515.79,5695.29,5102.16,16661923.0,2404158799872.0,0,0
2018-04-27,399633,深300EW,5531.91,5234.41,5564.74,5156.08,12396258.0,1785295798272.0,0,0
2018-05-31,399633,深300EW,5245.59,5127.77,5431.71,5050.19,12396722.0,1812367671296.0,0,0
2018-06-29,399633,深300EW,5105.8,4638.71,5178.64,4485.14,10634780.0,1391969042432.0,0,0
2018-07-31,399633,深300EW,4634.66,4577.07,4749.58,4343.54,13738438.0,1722194067456.0,0,0
2018-08-31,399633,深300EW,4588.48,4224.02,4609.11,4146.3,12867917.0,1541519966208.0,0,0
2018-09-28,399633,深300EW,4214.56,4185.46,4283.04,3996.91,10462564.0,1154360016896.0,0,0
2018-10-31,399633,深300EW,4106.23,3748.55,4121.05,3463.86,11880426.0,1190694748160.0,0,0
2018-11-30,399633,深300EW,3784.18,3844.92,4100.81,3764.15,16812082.0,1648633053184.0,0,0
2018-12-28,399633,深300EW,3952.3,3624.55,3996.43,3598.63,10462222.0,1115869806592.0,0,0
2019-01-31,399633,深300EW,3631.07,3658.77,3812.69,3508.27,13535624.0,1403008974848.0,0,0
2019-02-28,399633,深300EW,3676.35,4490.57,4624.71,3676.35,21259276.0,2164896825344.0,0,0
2019-03-29,399633,深300EW,4527.4,4929.83,4999.55,4468.92,34038280.0,4040267137024.0,0,0
2019-04-30,399633,深300EW,4971.08,4740.34,5269.06,4694.45,26864670.0,3534738423808.0,0,0
2019-05-31,399633,深300EW,4556.15,4342.84,4572.32,4262.92,15963771.0,2034395250688.0,0,0
2019-06-28,399633,深300EW,4351.69,4417.99,4482.47,4145.53,13298933.0,1745968300032.0,0,0
2019-07-31,399633,深300EW,4515.6,4459.56,4578.94,4305.58,16185883.0,2099628867584.0,0,0
2019-08-30,399633,深300EW,4436.67,4453.66,4542.9,4136.54,17193412.0,2315129454592.0,0,0
2019-09-30,399633,深300EW,4462.15,4528.63,4817.38,4459.48,19066894.0,2656899956736.0,0,0
2019-10-31,399633,深300EW,4535.33,4553.71,4715.25,4470.27,12383049.0,1841594236928.0,0,0
2019-11-29,399633,深300EW,4544.83,4564.11,4712.57,4506.9,14544458.0,2189629194240.0,0,0
2019-12-31,399633,深300EW,4570.29,4980.01,4981.73,4530.12,20182608.0,2764480446464.0,0,0
2020-01-23,399633,深300EW,5018.15,5128.8,5323.59,5000.33,17617810.0,2723067461632.0,0,0
2020-02-28,399633,深300EW,4667.49,5242.3,5668.7,4554.03,31058534.0,5059621421056.0,0,0
2020-03-31,399633,深300EW,5312.6,4779.61,5609.8,4653.19,28854718.0,4643070935040.0,0,0
2020-04-30,399633,深300EW,4774.62,5096.73,5110.7,4744.6,19232976.0,3120911089664.0,0,0
2020-05-29,399633,深300EW,5055.66,5128.33,5265.49,5003.09,15834658.0,2675741818880.0,0,0
2020-06-30,399633,深300EW,5168.58,5642.19,5651.66,5168.58,22300094.0,3690519592960.0,0,0
2020-07-31,399633,深300EW,5657.58,6417.15,6726.33,5607.14,43216688.0,7766305406976.0,0,0
2020-08-31,399633,深300EW,6478.19,6463.56,6616.39,6190.32,28169230.0,5277261758464.0,0,0
2020-09-30,399633,深300EW,6457.13,6030.83,6541.14,5987.41,20646616.0,3823768698880.0,0,0
2020-10-30,399633,深300EW,6137.48,6067.36,6406.11,6003.49,13251367.0,2775143415808.0,0,0
2020-11-30,399633,深300EW,6076.01,6326.79,6469.46,6058.18,22584430.0,4403867156480.0,0,0
2020-12-31,399633,深300EW,6320.42,6460.94,6492.12,6189.63,24589312.0,4880416636928.0,0,0
2021-01-29,399633,深300EW,6484.63,6540.3,6940.84,6446.63,28284216.0,6768764125184.0,0,0
2021-02-26,399633,深300EW,6540.34,6444.7,6958.04,6418.64,18474376.0,4513730134016.0,0,0
2021-03-31,399633,深300EW,6502.25,6242.84,6637.33,6062.69,24533844.0,4951541022720.0,0,0
2021-04-30,399633,深300EW,6245.78,6432.37,6513.34,6146.71,20045624.0,4030604509184.0,0,0
2021-05-31,399633,深300EW,6425.6,6678.8,6678.8,6215.25,18287832.0,3929470402560.0,0,0
2021-06-30,399633,深300EW,6668.57,6683.96,6696.2,6401.17,20167532.0,4861689069568.0,0,0
2021-07-30,399633,深300EW,6701.2,6456.57,6702.77,6143.32,25605438.0,6209271758848.0,0,0
2021-08-31,399633,深300EW,6444.05,6541.26,6711.67,6393.43,26427696.0,6340206395392.0,0,0
2021-09-30,399633,深300EW,6551.77,6427.14,6805.44,6330.83,27171500.0,5307517370368.0,0,0
2021-10-29,399633,深300EW,6496.99,6334.79,6500.07,6234.47,15474985.0,3496384921600.0,0,0
2021-11-30,399633,深300EW,6327.56,6551.9,6618.58,6277.51,22793210.0,5061594841088.0,0,0
2021-12-31,399633,深300EW,6544.08,6668.3,6757.91,6489.48,22898984.0,5191710539776.0,0,0
2022-01-28,399633,深300EW,6685.8,5951.22,6689.66,5903.97,17787276.0,4069980372992.0,0,0
2022-02-28,399633,深300EW,6018.79,6082.7,6139.73,5904.09,13573377.0,3011978461184.0,0,0
2022-03-31,399633,深300EW,6091.03,5550.62,6100.46,5130.5,21835300.0,4527110488064.0,0,0
2022-04-29,399633,深300EW,5517.63,4980.73,5605.25,4575.33,18209224.0,3296911949824.0,0,0
2022-05-31,399633,深300EW,4964.34,5221.66,5228.3,4845.82,16690652.0,3124813889536.0,0,0
2022-06-30,399633,深300EW,5212.57,5712.11,5763.76,5181.79,23071676.0,5078960832512.0,0,0
2022-07-29,399633,深300EW,5714.12,5464.83,5812.39,5430.51,20247258.0,4612260626432.0,0,0
2022-08-31,399633,深300EW,5458.47,5302.01,5640.59,5273.39,20591244.0,4567233200128.0,0,0
2022-09-30,399633,深300EW,5294.8,4849.21,5390.07,4848.66,13758220.0,3021132267520.0,0,0
2022-10-31,399633,深300EW,4854.5,4823.65,5114.41,4670.85,11718303.0,2580245381120.0,0,0
2022-11-30,399633,深300EW,4829.78,5169.19,5272.78,4816.19,18970550.0,3935470616576.0,0,0
2022-12-30,399633,深300EW,5228.13,5034.81,5307.08,4926.56,15410159.0,3286754656256.0,0,0
2023-01-31,399633,深300EW,5030.76,5455.64,5536.73,5003.59,12340346.0,2732008144896.0,0,0
2023-02-28,399633,深300EW,5469.0,5443.53,5584.03,5378.3,16308721.0,3458489909248.0,0,0
2023-03-31,399633,深300EW,5445.13,5457.26,5502.29,5192.62,19137774.0,4179077890048.0,0,0
2023-04-28,399633,深300EW,5467.95,5294.4,5611.12,5151.57,19254584.0,4575557320704.0,0,0
2023-05-31,399633,深300EW,5277.2,5099.99,5292.73,5037.57,16710603.0,3435521376256.0,0,0
2023-06-30,399633,深300EW,5080.48,5171.54,5281.97,5007.02,15562591.0,3651734601728.0,0,0
2023-07-31,399633,深300EW,5181.25,5229.12,5271.14,5039.01,15774540.0,3365868404736.0,0,0
2023-08-31,399633,深300EW,5224.06,4859.31,5278.87,4715.8,17304126.0,3315801784320.0,0,0
2023-09-28,399633,深300EW,4870.88,4777.87,4958.89,4709.42,11770686.0,2337193066496.0,0,0
2023-10-31,399633,深300EW,4769.85,4671.02,4799.54,4443.18,12228814.0,2423023206400.0,0,0
2023-11-30,399633,深300EW,4677.85,4629.01,4790.59,4602.8,14995949.0,2857085698048.0,0,0
2023-12-29,399633,深300EW,4625.88,4515.99,4639.81,4323.45,13974201.0,2688870252544.0,0,0
2024-01-31,399633,深300EW,4517.98,3847.37,4517.98,3844.43,16402862.0,2908227371008.0,0,0
2024-02-29,399633,深300EW,3823.35,4380.88,4421.5,3544.74,16527206.0,2752901283840.0,0,0
2024-03-29,399633,深300EW,4386.84,4363.7,4565.89,4265.51,21602762.0,4093573595136.0,0,0
2024-04-30,399633,深300EW,4383.61,4442.88,4489.5,4232.18,20606154.0,3446499966976.0,0,0
2024-05-31,399633,深300EW,4501.77,4353.61,4551.44,4348.52,18540204.0,3067759034368.0,0,0
2024-06-28,399633,深300EW,4347.61,4062.68,4407.65,4033.15,15487257.0,2693092081664.0,0,0
2024-07-31,399633,深300EW,4060.35,4034.25,4110.73,3846.88,18373960.0,3054986854400.0,0,0
2024-08-30,399633,深300EW,4038.81,3815.25,4060.69,3670.6,15694844.0,2286966800384.0,0,0
2024-09-30,399633,深300EW,3809.35,4809.65,4819.87,3597.93,19918612.0,2996642775040.0,0,0
2024-10-31,399633,深300EW,5410.25,4893.41,5410.25,4479.03,38720996.0,7225963184128.0,0,0
2024-11-29,399633,深300EW,4885.37,4909.91,5355.89,4698.17,40708788.0,7756246941696.0,0,0
2024-12-31,399633,深300EW,4901.24,4779.71,5128.19,4779.71,27951296.0,5472045236224.0,0,0
2025-01-27,399633,深300EW,4770.09,4667.99,4776.96,4454.44,18599552.0,3819172528128.0,0,0
2025-02-28,399633,深300EW,4706.86,4901.42,5089.74,4652.99,26889508.0,5970982862848.0,0,0
2025-03-31,399633,深300EW,4915.98,4864.31,5128.56,4821.98,22934896.0,4863757385728.0,0,0
2025-04-30,399633,深300EW,4872.94,4632.32,4925.15,4283.43,22099774.0,4174977695744.0,0,0
2025-05-30,399633,深300EW,4661.81,4667.63,4808.11,4631.01,15766051.0,3348721827840.0,0,0
2025-06-30,399633,深300EW,4650.48,4874.21,4876.2,4625.88,18988028.0,4021302853632.0,0,0
2025-07-31,399633,深300EW,4873.35,5167.06,5302.57,4846.93,29658160.0,6274027618304.0,0,0
2025-08-29,399633,深300EW,5166.57,5883.69,5916.37,5128.71,35695764.0,8739368206336.0,0,0
2025-09-30,399633,深300EW,5921.1,6208.98,6224.45,5536.52,40504428.0,12220827172864.0,0,0
2025-10-31,399633,深300EW,6260.1,6146.3,6338.33,5856.87,27325386.0,8274540756992.0,0,0
