日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2012-01-31,399976,CS新能车,1008.6,1031.28,1061.12,918.42,589380.0,75501027328.0,0,0
2012-02-29,399976,CS新能车,1027.39,1143.96,1188.71,1011.38,1071560.0,139851268096.0,0,0
2012-03-30,399976,CS新能车,1138.36,1085.65,1229.41,1073.41,1232744.0,175655223296.0,0,0
2012-04-27,399976,CS新能车,1086.1,1134.62,1196.05,1083.14,883118.0,112648601600.0,0,0
2012-05-31,399976,CS新能车,1149.45,1191.88,1202.96,1115.72,964989.0,155746844672.0,0,0
2012-06-29,399976,CS新能车,1192.23,1094.42,1200.36,1065.51,759729.0,121565077504.0,0,0
2012-07-31,399976,CS新能车,1099.12,967.5,1108.92,965.52,790201.0,114260131840.0,0,0
2012-08-31,399976,CS新能车,968.33,969.6,1072.99,950.21,853123.0,119186759680.0,0,0
2012-09-28,399976,CS新能车,967.14,978.43,1051.97,939.9,689458.0,82068504576.0,0,0
2012-10-31,399976,CS新能车,977.9,950.42,1007.8,940.82,566192.0,55518568448.0,0,0
2012-11-30,399976,CS新能车,951.06,834.37,972.13,820.16,504104.0,51814703104.0,0,0
2012-12-31,399976,CS新能车,833.74,991.8,991.8,795.42,887430.0,99290038272.0,0,0
2013-01-31,399976,CS新能车,999.91,1061.71,1064.98,977.14,1211505.0,135013883904.0,0,0
2013-02-28,399976,CS新能车,1057.14,1064.94,1108.81,1033.52,749717.0,85658714112.0,0,0
2013-03-29,399976,CS新能车,1064.76,1006.76,1084.23,981.64,1105979.0,119098802176.0,0,0
2013-04-26,399976,CS新能车,1004.95,1024.44,1060.18,969.24,753801.0,82169126912.0,0,0
2013-05-31,399976,CS新能车,1018.31,1239.72,1275.47,1016.93,1910199.0,239129870336.0,0,0
2013-06-28,399976,CS新能车,1237.06,1052.06,1241.1,963.03,1182725.0,135186767872.0,0,0
2013-07-31,399976,CS新能车,1049.74,1111.76,1198.98,1046.81,1789168.0,206495498240.0,0,0
2013-08-30,399976,CS新能车,1116.53,1166.79,1225.02,1116.53,1614751.0,188138881024.0,0,0
2013-09-30,399976,CS新能车,1168.03,1221.92,1263.53,1163.24,1382986.0,156806184960.0,0,0
2013-10-31,399976,CS新能车,1225.42,1154.56,1263.01,1116.75,1171701.0,132872093696.0,0,0
2013-11-29,399976,CS新能车,1156.35,1213.34,1217.63,1113.14,936816.0,105206587392.0,0,0
2013-12-31,399976,CS新能车,1187.76,1188.47,1219.09,1138.71,896967.0,99468328960.0,0,0
2014-01-30,399976,CS新能车,1185.74,1220.68,1240.28,1140.25,871503.0,102759170048.0,0,0
2014-02-28,399976,CS新能车,1214.63,1427.1,1433.97,1211.9,1774293.0,225837989888.0,0,0
2014-03-31,399976,CS新能车,1438.9,1301.13,1467.0,1292.38,2158981.0,257833926656.0,0,0
2014-04-30,399976,CS新能车,1297.89,1268.98,1381.41,1242.98,1270279.0,145779441664.0,0,0
2014-05-30,399976,CS新能车,1267.46,1279.18,1298.78,1218.65,835900.0,107072700416.0,0,0
2014-06-30,399976,CS新能车,1281.58,1381.45,1381.45,1251.88,1127009.0,158279303168.0,0,0
2014-07-31,399976,CS新能车,1383.01,1580.52,1582.72,1378.69,2784113.0,389510529024.0,0,0
2014-08-29,399976,CS新能车,1573.22,1600.5,1654.93,1547.47,2304385.0,319777013760.0,0,0
2014-09-30,399976,CS新能车,1604.86,1693.36,1710.62,1604.86,2440369.0,326253445120.0,0,0
2014-10-31,399976,CS新能车,1696.38,1670.32,1727.34,1608.23,1798838.0,253942300672.0,0,0
2014-11-28,399976,CS新能车,1672.44,1669.12,1688.12,1590.78,1654845.0,225356464128.0,0,0
2014-12-31,399976,CS新能车,1669.62,1541.6,1734.34,1521.4,2862318.0,403099844608.0,0,0
2015-01-30,399976,CS新能车,1546.33,1685.07,1742.29,1539.72,2038908.0,307216809984.0,0,0
2015-02-27,399976,CS新能车,1671.4,1849.27,1853.58,1644.32,1371396.0,217109839872.0,0,0
2015-03-31,399976,CS新能车,1867.66,2150.67,2175.76,1847.23,3655361.0,627409879040.0,0,0
2015-04-30,399976,CS新能车,2158.96,2430.99,2496.04,2158.96,4378130.0,853978775552.0,0,0
2015-05-29,399976,CS新能车,2439.64,2969.95,3155.41,2304.76,4200077.0,889876250624.0,0,0
2015-06-30,399976,CS新能车,3001.42,2604.48,3446.44,2285.47,4638343.0,1059890921472.0,0,0
2015-07-31,399976,CS新能车,2573.44,2241.87,2668.21,1895.8,4533250.0,731050016768.0,0,0
2015-08-31,399976,CS新能车,2205.05,2001.58,2603.87,1812.52,4342462.0,736412303360.0,0,0
2015-09-30,399976,CS新能车,1978.75,2000.8,2066.91,1745.72,3230701.0,483136569344.0,0,0
2015-10-30,399976,CS新能车,2066.99,2385.28,2443.83,2051.83,3869325.0,732461006848.0,0,0
2015-11-30,399976,CS新能车,2334.51,2568.56,2775.4,2303.76,4915486.0,1057311686656.0,0,0
2015-12-31,399976,CS新能车,2560.76,2690.51,2758.68,2452.4,3774893.0,880531865600.0,0,0
2016-01-29,399976,CS新能车,2682.27,1867.94,2682.27,1767.56,2648516.0,517469011968.0,0,0
2016-02-29,399976,CS新能车,1868.38,1851.45,2156.49,1814.13,2140780.0,397184565248.0,0,0
2016-03-31,399976,CS新能车,1855.95,2239.79,2273.44,1815.47,3529077.0,673611841536.0,0,0
2016-04-29,399976,CS新能车,2230.49,2268.54,2393.81,2182.84,3240343.0,736794050560.0,0,0
2016-05-31,399976,CS新能车,2269.25,2358.57,2421.95,2126.41,3796158.0,869691752448.0,0,0
2016-06-30,399976,CS新能车,2360.26,2525.03,2639.41,2342.48,4825645.0,999386447872.0,0,0
2016-07-29,399976,CS新能车,2527.35,2346.72,2628.49,2323.55,3427281.0,690440175616.0,0,0
2016-08-31,399976,CS新能车,2338.38,2360.29,2436.71,2284.9,2159039.0,394912563200.0,0,0
2016-09-30,399976,CS新能车,2358.08,2248.24,2416.36,2210.02,1731764.0,292036378624.0,0,0
2016-10-31,399976,CS新能车,2257.86,2321.17,2358.56,2257.86,1442403.0,247462051840.0,0,0
2016-11-30,399976,CS新能车,2322.09,2310.36,2346.99,2254.63,2118468.0,334586707968.0,0,0
2016-12-30,399976,CS新能车,2319.11,2158.27,2336.01,2147.71,1763896.0,306758385664.0,0,0
2017-01-26,399976,CS新能车,2162.05,2135.18,2236.59,2018.65,1208721.0,201426239488.0,0,0
2017-02-28,399976,CS新能车,2139.3,2232.12,2257.41,2122.9,1475402.0,238817001472.0,0,0
2017-03-31,399976,CS新能车,2230.2,2270.54,2335.72,2224.37,2418446.0,470031106048.0,0,0
2017-04-28,399976,CS新能车,2286.59,2134.51,2363.83,2074.61,1863506.0,346306215936.0,0,0
2017-05-31,399976,CS新能车,2126.59,1978.59,2149.03,1930.84,1389595.0,215241654272.0,0,0
2017-06-30,399976,CS新能车,1974.85,2155.63,2174.42,1901.26,1872765.0,307505266688.0,0,0
2017-07-31,399976,CS新能车,2157.01,2344.95,2350.48,2137.32,3030760.0,518281592832.0,0,0
2017-08-31,399976,CS新能车,2336.02,2382.26,2389.63,2234.78,3289398.0,537040322560.0,0,0
2017-09-29,399976,CS新能车,2379.78,2632.24,2788.01,2378.56,5070367.0,892736372736.0,0,0
2017-10-31,399976,CS新能车,2673.91,2515.36,2678.23,2444.44,2145413.0,389232164864.0,0,0
2017-11-30,399976,CS新能车,2522.61,2283.57,2572.56,2252.35,2451120.0,463173550080.0,0,0
2017-12-29,399976,CS新能车,2280.16,2250.99,2312.45,2171.43,1495912.0,270350663680.0,0,0
2018-01-31,399976,CS新能车,2255.5,2115.72,2339.47,2085.79,1567226.0,312277958656.0,0,0
2018-02-28,399976,CS新能车,2116.68,2250.36,2262.26,1886.23,1057688.0,219153973248.0,0,0
2018-03-30,399976,CS新能车,2231.76,2280.98,2427.73,2128.16,1968206.0,398657519616.0,0,0
2018-04-27,399976,CS新能车,2294.73,2049.82,2297.63,2027.97,1049327.0,217660948480.0,0,0
2018-05-31,399976,CS新能车,2053.02,2057.63,2230.53,2013.16,1300556.0,271648047104.0,0,0
2018-06-29,399976,CS新能车,2047.74,1910.51,2099.23,1789.06,836270.0,180705329152.0,0,0
2018-07-31,399976,CS新能车,1905.39,1782.85,1914.93,1759.3,847393.0,205911162880.0,0,0
2018-08-31,399976,CS新能车,1789.03,1557.98,1795.41,1540.79,814975.0,158988697600.0,0,0
