日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2009-11-30,399369,国证责任,1148.26,1176.97,1229.32,1124.4,3304091.0,608743063552.0,0,0
2009-12-31,399369,国证责任,1174.07,1200.36,1220.99,1106.64,2786203.0,529210146816.0,0,0
2010-01-29,399369,国证责任,1206.78,1062.99,1208.05,1049.55,2650197.0,515169779712.0,0,0
2010-02-26,399369,国证责任,1059.63,1103.65,1109.92,1021.45,1284362.0,220866920448.0,0,0
2010-03-31,399369,国证责任,1106.35,1124.19,1135.1,1053.07,2093149.0,371968180224.0,0,0
2010-04-30,399369,国证责任,1125.39,1024.26,1161.27,1005.08,2522514.0,492582010880.0,0,0
2010-05-31,399369,国证责任,1006.29,937.36,1025.73,885.83,2051954.0,351906365440.0,0,0
2010-06-30,399369,国证责任,931.54,845.05,939.54,840.45,1532318.0,240119627776.0,0,0
2010-07-30,399369,国证责任,844.24,973.36,981.2,800.83,2277513.0,345704071168.0,0,0
2010-08-31,399369,国证责任,973.47,1013.91,1025.41,950.39,2900996.0,485797265408.0,0,0
2010-09-30,399369,国证责任,1016.07,1020.16,1051.15,983.83,2613534.0,464502882304.0,0,0
2010-10-29,399369,国证责任,1032.6,1214.86,1257.8,1031.27,4395085.0,896704118784.0,0,0
2010-11-30,399369,国证责任,1218.95,1138.22,1283.29,1093.97,4866727.0,1019232649216.0,0,0
2010-12-31,399369,国证责任,1133.72,1161.27,1202.78,1109.21,2925271.0,624250716160.0,0,0
2011-01-31,399369,国证责任,1173.39,1136.72,1195.22,1064.12,2372033.0,471457693696.0,0,0
2011-02-28,399369,国证责任,1140.27,1223.96,1231.38,1120.6,2455483.0,491373232128.0,0,0
2011-03-31,399369,国证责任,1224.93,1224.97,1272.65,1189.38,3854806.0,817505501184.0,0,0
2011-04-29,399369,国证责任,1228.26,1197.54,1297.7,1179.01,3153002.0,580719149056.0,0,0
2011-05-31,399369,国证责任,1196.77,1129.04,1205.14,1099.93,2047936.0,390591873024.0,0,0
2011-06-30,399369,国证责任,1126.6,1156.53,1162.02,1078.29,2001681.0,381936631808.0,0,0
2011-07-29,399369,国证责任,1160.76,1134.53,1201.6,1124.16,2612833.0,443793637376.0,0,0
2011-08-31,399369,国证责任,1133.74,1075.04,1142.79,1021.75,2337285.0,362714955776.0,0,0
2011-09-30,399369,国证责任,1077.54,977.79,1083.78,973.21,1470524.0,208848977920.0,0,0
2011-10-31,399369,国证责任,980.32,987.54,999.43,908.02,1520010.0,203971248128.0,0,0
2011-11-30,399369,国证责任,978.68,907.66,1019.96,901.73,2135750.0,280621514752.0,0,0
2011-12-30,399369,国证责任,934.73,852.95,947.17,818.62,1499388.0,176256892928.0,0,0
2012-01-31,399369,国证责任,859.97,908.11,925.08,819.3,1578581.0,202920787968.0,0,0
2012-02-29,399369,国证责任,906.1,972.4,995.36,891.43,2487164.0,326605635584.0,0,0
2012-03-30,399369,国证责任,967.94,903.42,1007.79,895.13,2586896.0,382501191680.0,0,0
2012-04-27,399369,国证责任,902.93,969.16,976.15,900.18,1813888.0,254268440576.0,0,0
2012-05-31,399369,国证责任,982.22,984.17,1016.08,952.49,2864675.0,425001811968.0,0,0
2012-06-29,399369,国证责任,984.82,907.2,993.15,891.39,1873280.0,264377778176.0,0,0
2012-07-31,399369,国证责任,913.14,845.71,913.5,845.2,2031314.0,253326557184.0,0,0
2012-08-31,399369,国证责任,845.39,796.69,885.27,790.67,1843361.0,239585247232.0,0,0
2012-09-28,399369,国证责任,795.94,820.08,845.23,778.91,2019071.0,223996919808.0,0,0
2012-10-31,399369,国证责任,819.81,799.37,835.55,788.45,1530825.0,162057945088.0,0,0
2012-11-30,399369,国证责任,800.11,768.21,825.8,757.15,1642509.0,174281064448.0,0,0
2012-12-31,399369,国证责任,767.83,924.29,924.35,751.2,3252801.0,361565093888.0,0,0
2013-01-31,399369,国证责任,934.41,987.09,988.45,903.67,3576164.0,425009217536.0,0,0
2013-02-28,399369,国证责任,984.0,981.24,1023.97,940.61,2568141.0,313839583232.0,0,0
2013-03-29,399369,国证责任,981.39,910.0,987.28,907.26,3033194.0,364499828736.0,0,0
2013-04-26,399369,国证责任,908.72,894.4,928.17,881.78,2103010.0,242318852096.0,0,0
2013-05-31,399369,国证责任,889.49,932.1,947.59,882.5,2955343.0,341898821632.0,0,0
2013-06-28,399369,国证责任,932.73,778.45,937.81,716.42,2248070.0,225347616768.0,0,0
2013-07-31,399369,国证责任,775.19,786.55,843.17,765.14,3120144.0,313077334016.0,0,0
2013-08-30,399369,国证责任,791.76,853.14,873.98,789.86,3463960.0,379809660928.0,0,0
2013-09-30,399369,国证责任,855.78,885.24,939.34,849.66,3750465.0,397663502336.0,0,0
2013-10-31,399369,国证责任,882.36,885.92,920.71,864.9,2948481.0,324472569856.0,0,0
2013-11-29,399369,国证责任,887.54,902.97,911.19,847.55,2595825.0,269434814464.0,0,0
2013-12-31,399369,国证责任,894.64,870.58,924.67,846.96,2570507.0,276929445888.0,0,0
2014-01-30,399369,国证责任,867.85,822.82,868.64,807.14,2012602.0,213534277632.0,0,0
2014-02-28,399369,国证责任,818.16,815.18,876.91,799.27,2587991.0,281704923136.0,0,0
2014-03-31,399369,国证责任,814.41,804.76,823.5,774.35,3203539.0,303914156032.0,0,0
2014-04-30,399369,国证责任,802.61,803.79,857.89,794.33,2863955.0,285447094272.0,0,0
2014-05-30,399369,国证责任,802.54,802.67,815.67,781.11,1923954.0,182539845632.0,0,0
2014-06-30,399369,国证责任,803.83,804.94,817.24,787.09,1839723.0,183974985728.0,0,0
2014-07-31,399369,国证责任,806.58,880.63,881.43,793.59,4418237.0,418293940224.0,0,0
2014-08-29,399369,国证责任,878.1,869.66,895.1,859.39,4037097.0,418414985216.0,0,0
2014-09-30,399369,国证责任,871.14,904.82,914.71,870.86,4733980.0,485763219456.0,0,0
2014-10-31,399369,国证责任,908.75,924.38,926.18,874.81,4898084.0,460609093632.0,0,0
2014-11-28,399369,国证责任,927.72,1004.73,1005.0,916.01,7997976.0,748306104320.0,0,0
2014-12-31,399369,国证责任,1005.72,1214.89,1220.85,1004.49,17820128.0,1896018739200.0,0,0
2015-01-30,399369,国证责任,1227.95,1224.44,1304.42,1183.94,11413329.0,1432978325504.0,0,0
2015-02-27,399369,国证责任,1201.13,1270.79,1275.89,1166.58,5682233.0,698432815104.0,0,0
2015-03-31,399369,国证责任,1278.25,1469.95,1510.63,1227.08,14187955.0,1926665994240.0,0,0
2015-04-30,399369,国证责任,1469.01,1727.55,1760.8,1467.71,19088488.0,3008470188032.0,0,0
2015-05-29,399369,国证责任,1734.05,1735.91,1856.77,1585.53,15280602.0,2515666993152.0,0,0
2015-06-30,399369,国证责任,1747.27,1588.78,1945.51,1418.94,18426416.0,3255952736256.0,0,0
2015-07-31,399369,国证责任,1566.63,1352.08,1603.1,1249.75,20199326.0,2831336865792.0,0,0
2015-08-31,399369,国证责任,1338.09,1193.77,1472.12,1031.71,12107887.0,1583381479424.0,0,0
2015-09-30,399369,国证责任,1167.64,1134.95,1209.92,1108.83,7159852.0,810349297664.0,0,0
2015-10-30,399369,国证责任,1177.62,1242.1,1274.99,1165.07,7516335.0,855260200960.0,0,0
2015-11-30,399369,国证责任,1228.54,1245.78,1357.96,1207.2,9934676.0,1165756071936.0,0,0
2015-12-31,399369,国证责任,1245.0,1308.97,1355.79,1237.16,6997275.0,885403025408.0,0,0
2016-01-29,399369,国证责任,1307.36,1052.57,1308.26,1015.55,5887876.0,593607589888.0,0,0
2016-02-29,399369,国证责任,1051.06,1041.86,1121.44,1019.76,4186838.0,387010723840.0,0,0
2016-03-31,399369,国证责任,1043.28,1139.24,1156.9,1037.18,6801325.0,662490251264.0,0,0
2016-04-29,399369,国证责任,1138.35,1123.82,1176.07,1106.81,5256099.0,562576228352.0,0,0
2016-05-31,399369,国证责任,1125.17,1121.43,1147.3,1073.64,3757787.0,390358597632.0,0,0
2016-06-30,399369,国证责任,1125.8,1101.4,1130.03,1059.58,3858915.0,417763328000.0,0,0
2016-07-29,399369,国证责任,1102.45,1165.14,1174.86,1102.41,5572347.0,628976844800.0,0,0
2016-08-31,399369,国证责任,1161.68,1192.86,1225.51,1145.85,5543182.0,601779863552.0,0,0
2016-09-30,399369,国证责任,1192.82,1187.96,1221.72,1168.26,3651564.0,419426598912.0,0,0
2016-10-31,399369,国证责任,1194.55,1221.74,1247.26,1189.57,4123197.0,427785846784.0,0,0
2016-11-30,399369,国证责任,1222.77,1341.0,1368.7,1214.16,9126556.0,972721029120.0,0,0
2016-12-30,399369,国证责任,1351.54,1249.55,1364.16,1230.27,7693033.0,848376168448.0,0,0
2017-01-26,399369,国证责任,1251.88,1295.64,1299.26,1233.89,4123143.0,432037429248.0,0,0
2017-02-28,399369,国证责任,1295.23,1326.66,1345.4,1278.56,5113192.0,567493001216.0,0,0
2017-03-31,399369,国证责任,1326.18,1345.23,1376.8,1307.17,6303105.0,752678076416.0,0,0
2017-04-28,399369,国证责任,1356.16,1344.04,1388.09,1325.53,6016577.0,723599491072.0,0,0
2017-05-31,399369,国证责任,1338.62,1367.71,1368.85,1299.89,4951107.0,598753542144.0,0,0
2017-06-30,399369,国证责任,1364.45,1465.16,1467.59,1360.63,5465483.0,746007232512.0,0,0
2017-07-31,399369,国证责任,1465.56,1476.38,1503.46,1430.32,6460681.0,877774372864.0,0,0
2017-08-31,399369,国证责任,1476.11,1479.47,1495.24,1431.76,6479674.0,883157434368.0,0,0
2017-09-29,399369,国证责任,1480.72,1507.79,1511.38,1476.19,5114515.0,733068722176.0,0,0
2017-10-31,399369,国证责任,1532.91,1593.02,1600.92,1520.92,4182205.0,662375497728.0,0,0
2017-11-30,399369,国证责任,1593.8,1578.86,1693.03,1569.76,7153599.0,1124536287232.0,0,0
2017-12-29,399369,国证责任,1580.75,1618.71,1642.89,1561.1,4676543.0,748921683968.0,0,0
2018-01-31,399369,国证责任,1625.95,1706.58,1761.0,1625.95,8541898.0,1291467227136.0,0,0
2018-02-28,399369,国证责任,1708.04,1640.62,1712.76,1522.9,4986868.0,754200281088.0,0,0
2018-03-30,399369,国证责任,1630.58,1568.94,1694.48,1527.27,4995944.0,825160695808.0,0,0
2018-04-27,399369,国证责任,1566.21,1508.63,1580.73,1482.99,3561382.0,584718614528.0,0,0
2018-05-31,399369,国证责任,1507.65,1548.91,1575.64,1497.57,3917646.0,637181296640.0,0,0
2018-06-29,399369,国证责任,1542.88,1427.83,1574.95,1389.9,3834051.0,629375238144.0,0,0
2018-07-31,399369,国证责任,1425.12,1412.97,1451.49,1322.92,4778658.0,682954063872.0,0,0
