日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2024-09-30,399618,深证医药,7488.028,9265.668,9320.148,6958.288,1563820.0,336821682176.0,0,0
2024-10-31,399618,深证医药,10658.058,8644.699,10658.058,8296.848,2818153.0,683290394624.0,0,0
2024-11-29,399618,深证医药,8633.249,8720.989,9561.778,8413.769,2485472.0,563759808512.0,0,0
2024-12-31,399618,深证医药,8729.358,8254.989,9063.289,8254.989,1657946.0,391001538560.0,0,0
2025-01-27,399618,深证医药,8257.028,7813.618,8270.959,7635.209,1074636.0,242132860928.0,0,0
2025-02-28,399618,深证医药,7863.818,8089.828,8444.348,7802.978,1986182.0,400496754688.0,0,0
2025-03-31,399618,深证医药,8086.278,8058.278,8416.358,8010.868,1671210.0,372443348992.0,0,0
2025-04-30,399618,深证医药,8077.108,7757.868,8356.728,7366.998,1656554.0,394815832064.0,0,0
2025-05-30,399618,深证医药,7800.018,8107.448,8179.338,7746.308,1338428.0,312739758080.0,0,0
2025-06-30,399618,深证医药,8050.448,8015.698,8418.848,7809.788,1816707.0,425465511936.0,0,0
2025-07-31,399618,深证医药,8032.458,8722.238,8913.857,7948.598,2878819.0,700103131136.0,0,0
2025-08-29,399618,深证医药,8711.078,8984.638,9296.317,8520.328,3132398.0,786741985280.0,0,0
2025-09-30,399618,深证医药,9006.228,8834.478,9320.268,8548.958,2254082.0,654535622656.0,0,0
2025-10-31,399618,深证医药,8829.708,8684.238,8931.388,8416.368,1493290.0,399037562880.0,0,0
2025-11-28,399618,深证医药,8706.967,8299.447,8712.687,8109.307,1586815.0,406156804096.0,0,0
2025-12-31,399618,深证医药,8309.967,7958.717,8360.457,7934.107,1705133.0,377191923712.0,0,0
2026-01-30,399618,深证医药,7980.727,8097.007,8803.447,7974.927,3105291.0,700016885760.0,0,0
2026-02-06,399618,深证医药,8054.027,8086.447,8174.567,7896.897,517690.0,126081228800.0,0,0
