日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2010-01-29,399377,小盘价值,4617.13,4453.1,4988.9,4325.85,3039330.0,331830591488.0,0,0
2010-02-26,399377,小盘价值,4446.0,4757.05,4779.21,4247.3,1661053.0,174892351488.0,0,0
2010-03-31,399377,小盘价值,4756.84,4900.57,4909.81,4543.06,3274272.0,356936515584.0,0,0
2010-04-30,399377,小盘价值,4898.19,4580.33,5184.91,4496.37,3383580.0,404208582656.0,0,0
2010-05-31,399377,小盘价值,4493.89,4174.75,4757.56,3835.11,2158791.0,225654325248.0,0,0
2010-06-30,399377,小盘价值,4133.31,3715.18,4292.37,3668.11,1662759.0,162523578368.0,0,0
2010-07-30,399377,小盘价值,3706.02,4261.34,4272.44,3504.24,2248424.0,199939194880.0,0,0
2010-08-31,399377,小盘价值,4262.88,4673.99,4684.27,4202.19,3183955.0,316473704448.0,0,0
2010-09-30,399377,小盘价值,4678.14,4746.79,4895.26,4554.87,2678459.0,289873428480.0,0,0
2010-10-29,399377,小盘价值,4779.51,5126.69,5141.45,4626.55,2967043.0,337929273344.0,0,0
2010-11-30,399377,小盘价值,5143.09,5086.93,5576.55,4852.31,4336846.0,533573468160.0,0,0
2010-12-31,399377,小盘价值,5071.93,4934.8,5279.27,4731.14,2373780.0,295606222848.0,0,0
2011-01-31,399377,小盘价值,4955.38,4774.03,5052.23,4464.15,1823543.0,196627251200.0,0,0
2011-02-28,399377,小盘价值,4776.39,5247.86,5249.24,4724.27,2030632.0,235173920768.0,0,0
2011-03-31,399377,小盘价值,5251.33,5230.79,5451.48,5147.13,3765765.0,434243960832.0,0,0
2011-04-29,399377,小盘价值,5223.78,5085.25,5465.05,4985.83,2888580.0,321718059008.0,0,0
2011-05-31,399377,小盘价值,5077.16,4679.43,5249.31,4557.81,2465269.0,260377788416.0,0,0
2011-06-30,399377,小盘价值,4676.72,4849.66,4858.86,4467.1,1855278.0,185042649088.0,0,0
2011-07-29,399377,小盘价值,4861.99,4886.99,5190.89,4833.2,2854466.0,323850240000.0,0,0
2011-08-31,399377,小盘价值,4884.11,4654.8,4937.47,4325.91,2223746.0,228586323968.0,0,0
2011-09-30,399377,小盘价值,4657.44,4111.8,4684.31,4083.13,1601513.0,156326133760.0,0,0
2011-10-31,399377,小盘价值,4124.0,4188.52,4269.96,3808.94,1271165.0,114056003584.0,0,0
2011-11-30,399377,小盘价值,4150.11,3926.63,4360.01,3891.04,1916137.0,174440759296.0,0,0
2011-12-30,399377,小盘价值,4034.78,3341.54,4070.9,3205.78,1147749.0,92622790656.0,0,0
2012-01-31,399377,小盘价值,3365.26,3398.75,3495.91,3096.45,1104372.0,84178206720.0,0,0
2012-02-29,399377,小盘价值,3393.14,3777.58,3909.44,3358.01,2371594.0,187138932736.0,0,0
2012-03-30,399377,小盘价值,3765.44,3499.02,4026.96,3465.04,2659557.0,221014114304.0,0,0
2012-04-27,399377,小盘价值,3499.21,3801.18,3883.21,3493.06,2333423.0,172080381952.0,0,0
2012-05-31,399377,小盘价值,3845.25,3831.74,3920.07,3647.18,2754784.0,216173117440.0,0,0
2012-06-29,399377,小盘价值,3831.7,3530.02,3853.4,3455.76,1678599.0,125447151616.0,0,0
2012-07-31,399377,小盘价值,3547.17,3227.54,3587.6,3219.35,1803387.0,130603409408.0,0,0
2012-08-31,399377,小盘价值,3223.79,3172.98,3452.58,3127.84,1735504.0,115555303424.0,0,0
2012-09-28,399377,小盘价值,3167.76,3197.38,3391.22,3070.45,1770554.0,122008879104.0,0,0
2012-10-31,399377,小盘价值,3197.77,3220.51,3331.32,3171.1,1741399.0,103032463360.0,0,0
2012-11-30,399377,小盘价值,3220.94,2914.19,3315.53,2862.56,1633479.0,94558019584.0,0,0
2012-12-31,399377,小盘价值,2909.86,3398.14,3399.01,2809.33,2831408.0,171145363456.0,0,0
2013-01-31,399377,小盘价值,3418.82,3538.85,3556.3,3340.74,3184695.0,217473286144.0,0,0
2013-02-28,399377,小盘价值,3533.94,3624.9,3692.14,3513.7,2152288.0,154898104320.0,0,0
2013-03-29,399377,小盘价值,3624.48,3449.26,3640.43,3373.29,3020681.0,229782618112.0,0,0
2013-04-26,399377,小盘价值,3445.34,3337.75,3504.65,3303.4,2137051.0,165720113152.0,0,0
2013-05-31,399377,小盘价值,3321.38,3716.55,3758.97,3311.82,3244873.0,247759224832.0,0,0
2013-06-28,399377,小盘价值,3716.63,3133.19,3737.24,2909.53,1936368.0,144651943936.0,0,0
2013-07-31,399377,小盘价值,3125.16,3248.37,3371.31,3085.86,2999555.0,242989121536.0,0,0
2013-08-30,399377,小盘价值,3256.69,3563.86,3615.92,3253.95,3630275.0,281822035968.0,0,0
2013-09-30,399377,小盘价值,3570.42,3761.27,3818.16,3516.22,3783902.0,307924762624.0,0,0
2013-10-31,399377,小盘价值,3766.66,3610.91,3963.23,3510.57,3834376.0,316860792832.0,0,0
2013-11-29,399377,小盘价值,3592.83,3784.85,3797.84,3450.53,3028096.0,246189637632.0,0,0
2013-12-31,399377,小盘价值,3707.22,3660.89,3832.28,3556.84,2848309.0,227274997760.0,0,0
2014-01-30,399377,小盘价值,3656.66,3666.24,3690.37,3399.7,2171049.0,199134904320.0,0,0
2014-02-28,399377,小盘价值,3641.23,3781.99,4005.46,3631.53,2934245.0,277963341824.0,0,0
2014-03-31,399377,小盘价值,3786.05,3675.12,3896.35,3620.12,3199119.0,269680214016.0,0,0
2014-04-30,399377,小盘价值,3672.07,3583.6,3876.76,3497.68,2663359.0,215692754944.0,0,0
2014-05-30,399377,小盘价值,3581.7,3595.72,3641.7,3478.34,1643624.0,133704622080.0,0,0
2014-06-30,399377,小盘价值,3596.32,3704.03,3704.68,3498.08,2055070.0,173220511744.0,0,0
2014-07-31,399377,小盘价值,3705.15,4035.47,4035.47,3690.18,4061554.0,270139015168.0,0,0
2014-08-29,399377,小盘价值,4026.98,4157.2,4266.04,3986.96,4451069.0,314921615360.0,0,0
2014-09-30,399377,小盘价值,4159.48,4666.0,4671.41,4159.48,5670252.0,414790909952.0,0,0
2014-10-31,399377,小盘价值,4684.2,4849.09,4857.06,4517.96,5296016.0,390927286272.0,0,0
2014-11-28,399377,小盘价值,4860.05,5233.96,5241.91,4787.26,7134093.0,536193662976.0,0,0
2014-12-31,399377,小盘价值,5239.34,5590.81,5687.78,5177.57,11400356.0,971887017984.0,0,0
2015-01-30,399377,小盘价值,5606.05,5623.99,5783.35,5178.02,7295531.0,660712652800.0,0,0
2015-02-27,399377,小盘价值,5542.46,5931.92,5938.5,5392.67,4087192.0,400385343488.0,0,0
2015-03-31,399377,小盘价值,5986.02,7067.85,7188.31,5948.42,11473339.0,1186016526336.0,0,0
2015-04-30,399377,小盘价值,7076.6,8250.16,8388.36,7065.36,14268402.0,1732086071296.0,0,0
2015-05-29,399377,小盘价值,8262.82,9456.24,10181.309,7566.89,12514819.0,1694042816512.0,0,0
2015-06-30,399377,小盘价值,9541.5,8846.91,11426.06,7801.16,15952407.0,2337928904704.0,0,0
2015-07-31,399377,小盘价值,8748.01,7322.81,9026.22,5956.02,13525589.0,1448655323136.0,0,0
2015-08-31,399377,小盘价值,7222.78,6354.51,8687.88,5804.61,11530287.0,1237647360000.0,0,0
2015-09-30,399377,小盘价值,6309.89,5795.15,6426.68,5428.23,7171356.0,647034372096.0,0,0
2015-10-30,399377,小盘价值,5990.64,6716.3,6847.05,5948.36,8096732.0,800407945216.0,0,0
2015-11-30,399377,小盘价值,6582.78,7007.12,7512.37,6515.07,9923731.0,1080731828224.0,0,0
2015-12-31,399377,小盘价值,7003.35,7301.12,7508.11,6861.78,7510319.0,846077558784.0,0,0
2016-01-29,399377,小盘价值,7295.39,5288.58,7297.01,5080.13,5958329.0,580388913152.0,0,0
2016-02-29,399377,小盘价值,5272.3,5267.0,5908.03,5136.67,4186056.0,392739094528.0,0,0
2016-03-31,399377,小盘价值,5283.5,6047.64,6091.0,5239.25,7207305.0,699673083904.0,0,0
2016-04-29,399377,小盘价值,6017.38,5937.19,6308.74,5812.35,5558606.0,579371335680.0,0,0
2016-05-31,399377,小盘价值,5942.99,5829.62,6154.83,5520.94,4147716.0,441556041728.0,0,0
2016-06-30,399377,小盘价值,5830.95,5971.45,5994.2,5632.8,4775226.0,510377820160.0,0,0
2016-07-29,399377,小盘价值,5980.02,6146.21,6341.23,5942.27,6014029.0,604503801856.0,0,0
2016-08-31,399377,小盘价值,6126.7,6396.71,6527.07,6005.06,6277803.0,610092449792.0,0,0
2016-09-30,399377,小盘价值,6398.74,6345.44,6499.73,6228.58,4103066.0,403461505024.0,0,0
2016-10-31,399377,小盘价值,6373.01,6500.79,6595.26,6351.84,3839983.0,377831522304.0,0,0
2016-11-30,399377,小盘价值,6501.35,6680.51,6805.8,6449.6,6503703.0,624256286720.0,0,0
2016-12-30,399377,小盘价值,6687.68,6439.36,6741.21,6314.69,4906220.0,463550021632.0,0,0
2017-01-26,399377,小盘价值,6445.05,6469.53,6626.07,6147.08,3678589.0,322774597632.0,0,0
2017-02-28,399377,小盘价值,6474.38,6669.38,6756.92,6436.24,4449323.0,383822921728.0,0,0
2017-03-31,399377,小盘价值,6666.37,6606.72,6716.15,6564.48,5765101.0,514712109056.0,0,0
2017-04-28,399377,小盘价值,6669.0,6464.54,6916.98,6308.76,6179861.0,552915697664.0,0,0
2017-05-31,399377,小盘价值,6454.03,6081.45,6470.75,5893.47,4443832.0,389261918208.0,0,0
2017-06-30,399377,小盘价值,6069.02,6353.68,6357.45,5945.85,4789036.0,418055684096.0,0,0
2017-07-31,399377,小盘价值,6355.08,6598.97,6599.55,6131.24,5761241.0,558796570624.0,0,0
2017-08-31,399377,小盘价值,6595.19,6707.71,6713.0,6440.15,6850692.0,680276787200.0,0,0
2017-09-29,399377,小盘价值,6719.01,6720.98,6901.57,6648.48,5998539.0,611292872704.0,0,0
2017-10-31,399377,小盘价值,6792.56,6681.42,6822.68,6594.87,3512755.0,365984940032.0,0,0
2017-11-30,399377,小盘价值,6680.07,6424.15,6781.55,6324.51,5054633.0,535214129152.0,0,0
2017-12-29,399377,小盘价值,6418.81,6526.75,6526.75,6201.45,3873920.0,411626176512.0,0,0
2018-01-31,399377,小盘价值,6539.91,6793.53,6960.57,6539.91,6124040.0,679466303488.0,0,0
2018-02-28,399377,小盘价值,6790.01,6518.63,6815.77,6008.61,3466087.0,380012232704.0,0,0
2018-03-30,399377,小盘价值,6485.37,6315.57,6678.59,5994.44,4704308.0,488268005376.0,0,0
2018-04-27,399377,小盘价值,6320.09,6046.73,6375.04,5968.66,3113022.0,330337779712.0,0,0
2018-05-31,399377,小盘价值,6055.14,6176.52,6448.53,6033.38,3869851.0,436559806464.0,0,0
2018-06-29,399377,小盘价值,6148.02,5602.82,6172.77,5451.24,3168407.0,327943782400.0,0,0
2018-07-31,399377,小盘价值,5592.63,5618.84,5713.71,5214.97,3605561.0,289930018816.0,0,0
2018-08-31,399377,小盘价值,5620.91,5176.65,5645.2,5093.94,3418127.0,277632614400.0,0,0
2018-09-28,399377,小盘价值,5174.63,5237.09,5265.23,4965.52,2500508.0,185948307456.0,0,0
2018-10-31,399377,小盘价值,5169.34,4757.93,5173.71,4423.82,3305646.0,210697977856.0,0,0
2018-11-30,399377,小盘价值,4774.04,4896.02,5179.34,4774.04,4894862.0,303803695104.0,0,0
2018-12-28,399377,小盘价值,4999.47,4732.35,5061.66,4677.34,2954983.0,189623631872.0,0,0
2019-01-31,399377,小盘价值,4737.44,4748.77,4937.5,4619.73,3899166.0,210327404544.0,0,0
2019-02-28,399377,小盘价值,4760.06,5569.39,5673.79,4760.06,5460586.0,334667710464.0,0,0
2019-03-29,399377,小盘价值,5589.23,6105.8,6189.05,5539.8,10981064.0,779978801152.0,0,0
2019-04-30,399377,小盘价值,6154.22,5955.84,6641.78,5849.02,9822388.0,766022909952.0,0,0
2019-05-31,399377,小盘价值,5776.28,5471.82,5780.3,5364.93,5102282.0,364988956672.0,0,0
2019-06-28,399377,小盘价值,5478.67,5457.83,5581.13,5216.6,4239132.0,287590350848.0,0,0
2019-07-31,399377,小盘价值,5545.81,5389.27,5611.47,5315.7,3921303.0,285679157248.0,0,0
2019-08-30,399377,小盘价值,5373.98,5193.0,5385.65,4944.58,3832780.0,273435181056.0,0,0
2019-09-30,399377,小盘价值,5192.62,5164.08,5506.06,5164.08,4150728.0,299306975232.0,0,0
2019-10-31,399377,小盘价值,5166.84,5132.09,5392.68,5125.45,3093249.0,213900951552.0,0,0
2019-11-29,399377,小盘价值,5124.63,5054.28,5243.31,4983.9,3286417.0,231797506048.0,0,0
2019-12-31,399377,小盘价值,5057.84,5419.27,5420.12,5036.42,4616577.0,316251471872.0,0,0
2020-01-23,399377,小盘价值,5455.43,5341.63,5658.07,5302.66,4438928.0,347305082880.0,0,0
2020-02-28,399377,小盘价值,4843.94,5264.83,5560.88,4695.89,8521812.0,643637313536.0,0,0
2020-03-31,399377,小盘价值,5313.87,5061.8,5715.0,4939.55,9191120.0,670522736640.0,0,0
2020-04-30,399377,小盘价值,5051.95,5190.48,5236.39,4996.0,5809955.0,433472798720.0,0,0
2020-05-29,399377,小盘价值,5152.84,5199.38,5306.56,5099.92,5050046.0,368341680128.0,0,0
2020-06-30,399377,小盘价值,5220.72,5530.29,5575.65,5220.72,6599924.0,509774987264.0,0,0
2020-07-31,399377,小盘价值,5539.73,6323.52,6507.09,5524.98,14175063.0,1157853085696.0,0,0
2020-08-31,399377,小盘价值,6387.15,6392.76,6569.63,6178.27,10195587.0,851166429184.0,0,0
2020-09-30,399377,小盘价值,6394.35,5951.55,6435.57,5916.89,7713018.0,564485292032.0,0,0
2020-10-30,399377,小盘价值,6051.71,5923.51,6305.76,5914.35,4542181.0,378869481472.0,0,0
2020-11-30,399377,小盘价值,5926.05,6288.59,6518.35,5905.27,9270175.0,719306227712.0,0,0
2020-12-31,399377,小盘价值,6279.41,6154.8,6409.05,6043.9,10473382.0,744154071040.0,0,0
2021-01-29,399377,小盘价值,6161.44,5924.55,6280.38,5869.76,10413090.0,742868647936.0,0,0
2021-02-26,399377,小盘价值,5901.59,6285.53,6653.45,5767.59,8730284.0,597371715584.0,0,0
2021-03-31,399377,小盘价值,6325.48,6443.71,6594.8,6110.24,14450509.0,922037321728.0,0,0
2021-04-30,399377,小盘价值,6447.41,6498.98,6597.97,6380.53,11199520.0,708232216576.0,0,0
2021-05-31,399377,小盘价值,6543.53,6730.58,6840.62,6535.13,11505911.0,757992456192.0,0,0
2021-06-30,399377,小盘价值,6717.66,6588.69,6823.22,6480.06,11555998.0,769591672832.0,0,0
2021-07-30,399377,小盘价值,6597.6,6573.8,6959.85,6377.71,14256374.0,958595465216.0,0,0
2021-08-31,399377,小盘价值,6530.0,7515.33,7515.63,6467.34,16577456.0,1174520463360.0,0,0
2021-09-30,399377,小盘价值,7531.04,7602.18,8470.13,7389.99,22620872.0,1806941552640.0,0,0
2021-10-29,399377,小盘价值,7705.41,7089.15,7723.52,6990.0,12002701.0,920325062656.0,0,0
2021-11-30,399377,小盘价值,7052.59,7059.13,7174.55,6734.03,13357400.0,976145022976.0,0,0
2021-12-31,399377,小盘价值,7053.48,7416.97,7470.71,7035.7,13978490.0,1028708368384.0,0,0
2022-01-28,399377,小盘价值,7450.03,6884.04,7568.22,6811.17,10364998.0,729232900096.0,0,0
2022-02-28,399377,小盘价值,6949.76,7173.71,7368.49,6949.76,8283642.0,538112524288.0,0,0
2022-03-31,399377,小盘价值,7186.05,7022.05,7343.93,6196.76,14345383.0,956141862912.0,0,0
2022-04-29,399377,小盘价值,6975.84,6378.87,7181.84,5892.84,13581366.0,892191571968.0,0,0
2022-05-31,399377,小盘价值,6366.24,6680.86,6686.93,6216.9,11371710.0,734225235968.0,0,0
2022-06-30,399377,小盘价值,6665.68,6814.99,6974.37,6607.63,12690673.0,908916031488.0,0,0
2022-07-29,399377,小盘价值,6825.46,6672.77,6893.47,6498.88,9589965.0,757619621888.0,0,0
2022-08-31,399377,小盘价值,6667.94,6485.48,6774.28,6304.72,9527857.0,738371371008.0,0,0
2022-09-30,399377,小盘价值,6484.53,6094.18,6744.89,6066.69,7970440.0,576965050368.0,0,0
2022-10-31,399377,小盘价值,6117.36,5955.7,6383.91,5906.47,5508243.0,404777893888.0,0,0
2022-11-30,399377,小盘价值,5958.27,6593.01,6645.96,5958.27,9176780.0,694937059328.0,0,0
2022-12-30,399377,小盘价值,6638.47,6219.18,6681.09,6174.85,7846024.0,570778124288.0,0,0
2023-01-31,399377,小盘价值,6224.89,6558.19,6617.75,6213.53,4553603.0,320630292480.0,0,0
2023-02-28,399377,小盘价值,6570.11,6752.85,6802.32,6520.94,6911852.0,485248368640.0,0,0
2023-03-31,399377,小盘价值,6760.76,6703.46,6875.73,6556.5,8773087.0,577616150528.0,0,0
2023-04-28,399377,小盘价值,6711.01,6794.04,6880.84,6563.5,9016003.0,633019891712.0,0,0
