日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2017-12-29,399297,新浪100,3273.93,3293.12,3293.12,3228.17,341508.0,29377122304.0,0,0
2018-01-31,399297,新浪100,3297.13,3279.49,3400.24,3262.84,1701569.0,144453632000.0,0,0
2018-02-28,399297,新浪100,3273.27,3137.05,3281.27,2903.6,943305.0,70256304128.0,0,0
2018-03-30,399297,新浪100,3121.79,3235.76,3368.69,2977.2,1677418.0,137195069440.0,0,0
2018-04-27,399297,新浪100,3241.15,3079.93,3258.96,3016.24,1408786.0,120299651072.0,0,0
2018-05-31,399297,新浪100,3078.64,3010.98,3203.91,2942.66,1826489.0,142890008576.0,0,0
2018-06-29,399297,新浪100,2999.11,2633.15,3027.9,2534.21,1463010.0,94796726272.0,0,0
2018-07-31,399297,新浪100,2631.23,2647.53,2722.89,2457.99,1636738.0,99409518592.0,0,0
2018-08-31,399297,新浪100,2648.13,2467.43,2661.46,2423.79,1431327.0,86116851712.0,0,0
2018-09-28,399297,新浪100,2467.42,2468.36,2511.39,2401.25,1279263.0,73360752640.0,0,0
2018-10-31,399297,新浪100,2440.75,2219.65,2440.75,2048.06,1352603.0,68545556480.0,0,0
2018-11-30,399297,新浪100,2228.48,2375.01,2540.98,2228.48,2855368.0,168248557568.0,0,0
2018-12-28,399297,新浪100,2426.11,2250.88,2476.48,2227.8,1313241.0,74916036608.0,0,0
2019-01-31,399297,新浪100,2258.4,2209.97,2403.98,2192.4,2033458.0,111856574464.0,0,0
2019-02-28,399297,新浪100,2212.39,2721.93,2767.23,2212.39,2743651.0,157014228992.0,0,0
2019-03-29,399297,新浪100,2726.9,3001.14,3075.81,2689.42,4900173.0,328773566464.0,0,0
2019-04-30,399297,新浪100,3021.24,2905.73,3236.15,2869.53,3915597.0,294279970816.0,0,0
2019-05-31,399297,新浪100,2838.44,2757.79,2892.96,2679.08,2470682.0,157797629952.0,0,0
2019-06-28,399297,新浪100,2754.79,2745.31,2817.81,2611.34,1509421.0,92519669760.0,0,0
2019-07-31,399297,新浪100,2789.3,2687.76,2838.55,2647.08,1987847.0,125454721024.0,0,0
2019-08-30,399297,新浪100,2676.16,2638.4,2704.38,2455.92,2035125.0,122716020736.0,0,0
2019-09-30,399297,新浪100,2642.82,2648.67,2847.17,2639.88,2112968.0,136517296128.0,0,0
2019-10-31,399297,新浪100,2652.49,2694.34,2801.57,2635.79,2103708.0,118816415744.0,0,0
2019-11-29,399297,新浪100,2685.35,2648.81,2747.61,2605.64,1766108.0,121128263680.0,0,0
2019-12-31,399297,新浪100,2651.29,2855.75,2876.2,2638.78,2091359.0,145082155008.0,0,0
2020-01-23,399297,新浪100,2875.21,3006.26,3119.23,2869.56,2820446.0,214811328512.0,0,0
2020-02-28,399297,新浪100,2792.71,3126.35,3289.58,2693.1,4999576.0,327936114688.0,0,0
2020-03-31,399297,新浪100,3150.64,3090.5,3441.98,3026.46,4525852.0,252438151168.0,0,0
2020-04-30,399297,新浪100,3076.3,3069.01,3241.26,2957.94,3633551.0,208095035392.0,0,0
2020-05-29,399297,新浪100,3050.82,3092.36,3164.73,3003.23,2022170.0,113315151872.0,0,0
2020-06-30,399297,新浪100,3100.27,3285.36,3304.29,3100.27,2483616.0,156272377856.0,0,0
2020-07-31,399297,新浪100,3295.73,3848.93,3863.57,3267.27,4971796.0,365188513792.0,0,0
2020-08-31,399297,新浪100,3877.88,3995.9,4042.98,3825.14,4222492.0,310751952896.0,0,0
2020-09-30,399297,新浪100,3989.73,3719.18,4147.52,3702.68,4017849.0,267718770688.0,0,0
2020-10-30,399297,新浪100,3771.53,3756.31,3987.82,3753.32,2065564.0,166583074816.0,0,0
2020-11-30,399297,新浪100,3759.16,3793.95,3931.73,3739.93,2824473.0,201897705472.0,0,0
2020-12-31,399297,新浪100,3793.44,3515.81,3863.32,3465.17,2571933.0,156037791744.0,0,0
2021-01-29,399297,新浪100,3521.7,3177.78,3549.81,3147.56,2802080.0,147909754880.0,0,0
2021-02-26,399297,新浪100,3156.37,3300.68,3400.97,3004.3,1384800.0,79822028800.0,0,0
2021-03-31,399297,新浪100,3319.79,3399.36,3480.62,3282.04,3271127.0,191080415232.0,0,0
2021-04-30,399297,新浪100,3397.39,3399.3,3510.05,3367.41,1939317.0,129493114880.0,0,0
2021-05-31,399297,新浪100,3401.75,3501.17,3512.22,3378.88,1981495.0,127083520000.0,0,0
2021-06-30,399297,新浪100,3506.39,3597.42,3606.46,3487.43,2495195.0,180042678272.0,0,0
2021-07-30,399297,新浪100,3597.61,3553.91,3655.16,3398.63,2321177.0,178776850432.0,0,0
2021-08-31,399297,新浪100,3551.71,3811.92,3822.21,3535.61,3110694.0,233355542528.0,0,0
2021-09-30,399297,新浪100,3809.63,3821.9,4125.18,3756.56,4328415.0,312730779648.0,0,0
2021-10-29,399297,新浪100,3851.66,3627.5,3940.58,3563.05,1407883.0,114985787392.0,0,0
2021-11-30,399297,新浪100,3628.24,3974.95,3975.24,3596.28,2995853.0,206765293568.0,0,0
2021-12-31,399297,新浪100,3969.77,4274.84,4281.79,3908.71,3912823.0,312341004288.0,0,0
2022-01-28,399297,新浪100,4299.84,3912.05,4414.56,3862.8,6100812.0,493766049792.0,0,0
2022-02-28,399297,新浪100,3949.87,4064.16,4192.6,3940.6,4305965.0,324228874240.0,0,0
2022-03-31,399297,新浪100,4069.16,3930.2,4152.29,3547.57,4636385.0,339179896832.0,0,0
2022-04-29,399297,新浪100,3907.01,3353.74,3992.24,3127.27,3751187.0,228300161024.0,0,0
2022-05-31,399297,新浪100,3342.74,3573.75,3578.72,3308.17,5480533.0,334345764864.0,0,0
2022-06-30,399297,新浪100,3566.29,3869.33,3929.38,3558.07,3679131.0,278188163072.0,0,0
2022-07-29,399297,新浪100,3870.32,4010.8,4049.47,3761.93,4297457.0,266598219776.0,0,0
2022-08-31,399297,新浪100,4010.1,3938.18,4111.18,3799.84,3879525.0,271226765312.0,0,0
2022-09-30,399297,新浪100,3937.95,3582.75,4021.89,3572.66,2637979.0,174174666752.0,0,0
2022-10-31,399297,新浪100,3591.29,3708.56,3860.03,3488.26,2260743.0,140153143296.0,0,0
2022-11-30,399297,新浪100,3718.94,3977.08,4036.48,3715.58,4184501.0,287962169344.0,0,0
2022-12-30,399297,新浪100,4008.05,3799.19,4097.78,3747.23,3209224.0,236274401280.0,0,0
2023-01-31,399297,新浪100,3805.44,4146.92,4146.92,3801.11,2890296.0,172521324544.0,0,0
2023-02-28,399297,新浪100,4153.89,4363.09,4390.29,4142.86,2994926.0,254168825856.0,0,0
2023-03-31,399297,新浪100,4365.96,4282.18,4393.2,4160.08,2736009.0,217233866752.0,0,0
2023-04-28,399297,新浪100,4282.32,4233.48,4324.39,4085.3,2602477.0,199001980928.0,0,0
2023-05-31,399297,新浪100,4225.62,4151.79,4290.52,4128.87,2199080.0,161173782528.0,0,0
2023-06-30,399297,新浪100,4145.15,4200.64,4213.7,4040.59,2556467.0,177502945280.0,0,0
2023-07-31,399297,新浪100,4203.16,4397.78,4397.78,4174.9,2921459.0,187396472832.0,0,0
2023-08-31,399297,新浪100,4389.46,4103.69,4389.46,3984.37,2753100.0,185691996160.0,0,0
2023-09-28,399297,新浪100,4105.52,4213.21,4220.05,4071.91,2371942.0,170278748160.0,0,0
2023-10-31,399297,新浪100,4214.15,4180.77,4221.64,3898.12,1911980.0,142067892224.0,0,0
2023-11-30,399297,新浪100,4184.36,4273.07,4358.07,4169.25,4016628.0,349350330368.0,0,0
2023-12-29,399297,新浪100,4272.56,4166.61,4304.58,4013.11,2384495.0,173865648128.0,0,0
2024-01-31,399297,新浪100,4169.1,3593.62,4230.39,3585.38,3140312.0,201456828416.0,0,0
2024-02-29,399297,新浪100,3579.56,3791.97,3927.44,3032.68,2597153.0,159499124736.0,0,0
2024-03-29,399297,新浪100,3806.22,3989.67,4083.59,3740.99,3680202.0,235061264384.0,0,0
2024-04-30,399297,新浪100,3995.72,4143.3,4161.58,3722.27,3888037.0,265137487872.0,0,0
2024-05-31,399297,新浪100,4195.94,4054.73,4290.6,4031.39,2830239.0,176213114880.0,0,0
2024-06-28,399297,新浪100,4052.18,3665.78,4052.18,3589.13,2134043.0,128845651968.0,0,0
2024-07-31,399297,新浪100,3664.72,3716.51,3758.73,3463.89,2013556.0,108466814976.0,0,0
2024-08-30,399297,新浪100,3713.78,3608.26,3740.08,3482.08,2743681.0,155088896000.0,0,0
2024-09-30,399297,新浪100,3604.91,4427.36,4447.51,3384.29,2869768.0,151716790272.0,0,0
2024-10-31,399297,新浪100,4958.31,4619.08,4958.31,4144.37,6179714.0,398226817024.0,0,0
2024-11-29,399297,新浪100,4609.28,4904.77,5034.48,4482.37,6457471.0,438949543936.0,0,0
2024-12-31,399297,新浪100,4918.57,4832.18,5295.0,4812.92,7233146.0,520276508672.0,0,0
2025-01-27,399297,新浪100,4826.9,4719.86,4874.68,4410.13,3108914.0,218300039168.0,0,0
2025-02-28,399297,新浪100,4749.36,5001.42,5152.99,4714.62,4452683.0,324221992960.0,0,0
2025-03-31,399297,新浪100,5010.75,5171.14,5432.06,4995.36,5738210.0,480652656640.0,0,0
2025-04-30,399297,新浪100,5186.68,4981.05,5277.62,4400.26,5241348.0,349587505152.0,0,0
2025-05-30,399297,新浪100,5011.96,5121.52,5235.45,5011.96,3007063.0,239065907200.0,0,0
2025-06-30,399297,新浪100,5094.19,5272.4,5273.81,5001.74,4007395.0,290260189184.0,0,0
2025-07-31,399297,新浪100,5277.56,5564.83,5677.82,5257.06,6473838.0,470448013312.0,0,0
2025-08-29,399297,新浪100,5561.31,5876.68,6055.14,5549.54,5884105.0,524902596608.0,0,0
2025-09-30,399297,新浪100,5884.85,5899.12,6045.78,5662.95,7238455.0,557345931264.0,0,0
2025-10-31,399297,新浪100,5919.03,6046.53,6120.58,5802.33,3748554.0,316588851200.0,0,0
2025-11-28,399297,新浪100,6060.21,5983.76,6323.49,5805.29,3800317.0,330114695168.0,0,0
2025-12-31,399297,新浪100,5994.93,6082.85,6166.99,5845.29,5226557.0,428472139776.0,0,0
2026-01-30,399297,新浪100,6095.57,6482.45,6695.29,6081.06,5757379.0,538636484608.0,0,0
2026-02-06,399297,新浪100,6439.36,6457.35,6519.49,6334.33,1116830.0,90889994240.0,0,0
