日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2007-08-31,000125,上证180稳定,9265.64,10978.491,10990.09,8872.741,5450071.0,906408361984.0,0,0
2007-09-28,000125,上证180稳定,11080.56,11694.59,11701.96,10620.54,4169333.0,770389049344.0,0,0
2007-10-31,000125,上证180稳定,11799.22,12096.54,12549.41,11189.46,3390245.0,692417593344.0,0,0
2007-11-30,000125,上证180稳定,12177.7,10367.019,12240.099,10026.11,2521759.0,471543250944.0,0,0
2007-12-28,000125,上证180稳定,10320.679,11666.299,11787.509,10310.909,2524113.0,473462308864.0,0,0
2008-01-31,000125,上证180稳定,11686.539,10020.549,12532.569,10015.579,4358521.0,805628346368.0,0,0
2008-02-29,000125,上证180稳定,10037.389,10181.219,10999.73,9629.299,2002946.0,357605146624.0,0,0
2008-03-31,000125,上证180稳定,10132.019,8356.509,10490.98,8061.73,2639713.0,425567944704.0,0,0
2008-04-30,000125,上证180稳定,8329.179,8769.599,8792.349,6989.68,3197779.0,458902503424.0,0,0
2008-05-30,000125,上证180稳定,8901.209,8070.339,8958.939,7909.939,2894895.0,427811110912.0,0,0
2008-06-30,000125,上证180稳定,8054.639,6326.099,8157.609,6247.209,2378749.0,273405984768.0,0,0
2008-07-31,000125,上证180稳定,6343.909,6359.269,6803.369,5931.059,3256547.0,352766394368.0,0,0
2008-08-29,000125,上证180稳定,6320.739,5638.249,6497.319,5423.909,1999144.0,188778119168.0,0,0
2008-09-26,000125,上证180稳定,5594.769,5196.559,5594.769,4211.299,3050398.0,243980386304.0,0,0
2008-10-31,000125,上证180稳定,5107.599,3880.699,5107.599,3747.769,2934238.0,212747419648.0,0,0
2008-11-28,000125,上证180稳定,3847.849,4107.139,4572.839,3794.919,4566460.0,323674243072.0,0,0
2008-12-31,000125,上证180稳定,4090.489,4070.559,4672.809,4038.659,5512186.0,404503363584.0,0,0
2009-01-23,000125,上证180稳定,4138.299,4495.949,4552.689,4123.449,3868082.0,282497679360.0,0,0
2009-02-27,000125,上证180稳定,4539.089,4648.649,5308.469,4483.919,9223789.0,745841688576.0,0,0
2009-03-31,000125,上证180稳定,4627.129,5271.659,5296.939,4549.359,8576409.0,722098192384.0,0,0
2009-04-30,000125,上证180稳定,5302.869,5536.019,5717.749,5217.169,9588911.0,878203895808.0,0,0
2009-05-27,000125,上证180稳定,5562.469,5780.569,6007.379,5562.469,7284770.0,698448609280.0,0,0
2009-06-30,000125,上证180稳定,5860.709,6718.489,6798.999,5860.709,9731576.0,960662929408.0,0,0
2009-07-31,000125,上证180稳定,6694.039,7784.659,7810.519,6694.039,11959264.0,1283015049216.0,0,0
2009-08-31,000125,上证180稳定,7819.129,5913.449,7892.429,5910.669,8431987.0,919761190912.0,0,0
2009-09-30,000125,上证180稳定,5879.909,6283.869,6874.949,5879.909,6646810.0,698845036544.0,0,0
2009-10-30,000125,上证180稳定,6414.229,6795.989,7084.069,6414.229,4349655.0,489828188160.0,0,0
2009-11-30,000125,上证180稳定,6685.069,7120.429,7547.299,6665.589,8333713.0,920832049152.0,0,0
2009-12-31,000125,上证180稳定,7102.539,7342.939,7444.669,6759.279,7203546.0,802356199424.0,0,0
2010-01-29,000125,上证180稳定,7373.979,6626.239,7373.979,6587.149,6709214.0,786490261504.0,0,0
2010-02-26,000125,上证180稳定,6606.619,6709.569,6740.569,6425.959,2804037.0,308159479808.0,0,0
2010-03-31,000125,上证180稳定,6717.359,6834.309,6882.859,6527.639,4689022.0,520175026176.0,0,0
2010-04-30,000125,上证180稳定,6844.059,6291.119,6976.399,6203.679,5301857.0,611241820160.0,0,0
2010-05-31,000125,上证180稳定,6153.289,5649.419,6232.739,5484.219,4283880.0,442768719872.0,0,0
2010-06-30,000125,上证180稳定,5621.279,5292.979,5667.699,5264.249,3008068.0,286486855680.0,0,0
2010-07-30,000125,上证180稳定,5279.069,5814.479,5851.889,5140.149,4292720.0,380028387328.0,0,0
2010-08-31,000125,上证180稳定,5810.919,5720.699,5919.709,5612.759,5036474.0,479292456960.0,0,0
2010-09-30,000125,上证180稳定,5728.879,5653.349,5842.729,5508.309,4267986.0,416506052608.0,0,0
2010-10-29,000125,上证180稳定,5710.249,6383.499,6619.239,5710.249,8044462.0,859462434816.0,0,0
2010-11-30,000125,上证180稳定,6405.189,6020.449,6764.779,5915.889,8832235.0,974691106816.0,0,0
2010-12-31,000125,上证180稳定,6006.569,5956.069,6272.639,5828.009,5186826.0,555392761856.0,0,0
2011-01-31,000125,上证180稳定,6004.549,6048.379,6126.299,5773.599,5266802.0,484944347136.0,0,0
2011-02-28,000125,上证180稳定,6056.249,6199.119,6300.709,5978.679,4881658.0,474160267264.0,0,0
2011-03-31,000125,上证180稳定,6204.649,6249.389,6459.619,6089.819,7771995.0,776201633792.0,0,0
2011-04-29,000125,上证180稳定,6253.399,6329.909,6633.039,6241.249,6339618.0,597936766976.0,0,0
2011-05-31,000125,上证180稳定,6331.649,6034.589,6365.339,5926.529,3929892.0,362212425728.0,0,0
2011-06-30,000125,上证180稳定,6024.149,5973.999,6024.149,5705.109,4105772.0,362483580928.0,0,0
2011-07-29,000125,上证180稳定,5989.029,5749.179,6096.259,5696.339,4668687.0,424469889024.0,0,0
2011-08-31,000125,上证180稳定,5720.999,5505.609,5763.899,5210.699,4421409.0,364702072832.0,0,0
2011-09-30,000125,上证180稳定,5513.849,5094.519,5551.649,5084.729,2920430.0,232701820928.0,0,0
2011-10-31,000125,上证180稳定,5105.409,5441.499,5510.909,5042.479,3276604.0,251783921664.0,0,0
2011-11-30,000125,上证180稳定,5399.979,5139.079,5599.399,5125.029,3746370.0,312865226752.0,0,0
2011-12-30,000125,上证180稳定,5281.629,4949.239,5352.009,4823.889,2769397.0,213969387520.0,0,0
2012-01-31,000125,上证180稳定,4977.299,5203.859,5305.989,4843.379,2860182.0,224924958720.0,0,0
2012-02-29,000125,上证180稳定,5192.119,5451.859,5537.639,5133.759,4486353.0,367760572416.0,0,0
2012-03-30,000125,上证180稳定,5432.919,5092.229,5530.529,5036.589,4683320.0,405329149952.0,0,0
2012-04-27,000125,上证180稳定,5075.869,5427.739,5476.019,5064.849,3389814.0,293592956928.0,0,0
2012-05-31,000125,上证180稳定,5498.569,5361.819,5564.919,5241.759,4280901.0,388170285056.0,0,0
2012-06-29,000125,上证180稳定,5364.339,5125.319,5397.099,5035.809,2913455.0,261748932608.0,0,0
2012-07-31,000125,上证180稳定,5143.949,4904.519,5155.059,4883.729,3119643.0,284709617664.0,0,0
2012-08-31,000125,上证180稳定,4904.569,4695.579,5013.669,4669.819,2721564.0,235206459392.0,0,0
2012-09-28,000125,上证180稳定,4683.859,4844.159,4911.009,4608.709,3371831.0,278688235520.0,0,0
2012-10-31,000125,上证180稳定,4838.729,4773.529,4937.649,4732.689,2430825.0,195270967296.0,0,0
2012-11-30,000125,上证180稳定,4778.339,4618.299,4887.249,4573.719,2920204.0,216861818880.0,0,0
2012-12-31,000125,上证180稳定,4608.789,5422.059,5422.059,4566.519,6027945.0,475581022208.0,0,0
2013-01-31,000125,上证180稳定,5494.179,5803.769,5807.359,5305.079,8012461.0,673791868928.0,0,0
2013-02-28,000125,上证180稳定,5778.989,5727.649,6052.489,5497.049,6527751.0,584898838528.0,0,0
2013-03-29,000125,上证180稳定,5722.309,5337.069,5738.529,5290.539,6886236.0,612668801024.0,0,0
2013-04-26,000125,上证180稳定,5308.129,5248.829,5428.719,5160.079,3982994.0,341867921408.0,0,0
2013-05-31,000125,上证180稳定,5229.929,5527.369,5641.339,5203.129,5657357.0,505286492160.0,0,0
2013-06-28,000125,上证180稳定,5525.849,4751.919,5566.529,4379.609,4516886.0,364276875264.0,0,0
2013-07-31,000125,上证180稳定,4718.919,4680.099,4994.949,4628.469,5001705.0,393511043072.0,0,0
2013-08-30,000125,上证180稳定,4704.179,4899.899,5236.329,4694.529,5275594.0,435737362432.0,0,0
2013-09-30,000125,上证180稳定,4907.919,5094.139,5377.279,4865.089,7627547.0,648469872640.0,0,0
2013-10-31,000125,上证180稳定,5087.929,5095.399,5249.269,5001.939,5901993.0,521815293952.0,0,0
2013-11-29,000125,上证180稳定,5101.799,5296.479,5342.079,4970.629,5625096.0,508278439936.0,0,0
2013-12-31,000125,上证180稳定,5261.369,5074.259,5433.019,4938.329,5014718.0,443302641664.0,0,0
2014-01-30,000125,上证180稳定,5062.129,4802.429,5062.129,4743.899,3675581.0,323564765184.0,0,0
2014-02-28,000125,上证180稳定,4770.279,4747.789,5033.519,4664.449,4639364.0,388610129920.0,0,0
2014-03-31,000125,上证180稳定,4734.949,4703.209,4782.269,4548.229,5292174.0,400396648448.0,0,0
2014-04-30,000125,上证180稳定,4700.649,4721.569,5042.459,4653.149,4662137.0,372600340480.0,0,0
2014-05-30,000125,上证180稳定,4713.889,4736.949,4792.269,4621.239,3145154.0,240744480768.0,0,0
2014-06-30,000125,上证180稳定,4739.599,4751.909,4845.029,4665.169,3274911.0,255827116032.0,0,0
2014-07-31,000125,上证180稳定,4763.559,5166.629,5168.769,4678.869,6756126.0,501021736960.0,0,0
2014-08-29,000125,上证180稳定,5147.599,5079.209,5238.459,5016.459,6583787.0,511295291392.0,0,0
2014-09-30,000125,上证180稳定,5085.999,5249.479,5328.339,5072.409,8209435.0,637224681472.0,0,0
2014-10-31,000125,上证180稳定,5265.379,5417.529,5431.219,5078.709,9076694.0,639685296128.0,0,0
2014-11-28,000125,上证180稳定,5427.869,6090.689,6091.989,5340.279,17910022.0,1312886358016.0,0,0
2014-12-31,000125,上证180稳定,6156.819,7977.319,8000.779,6099.459,47229488.0,4410445922304.0,0,0
2015-01-30,000125,上证180稳定,8077.039,7552.819,8349.119,7407.519,30911308.0,3447162667008.0,0,0
2015-02-27,000125,上证180稳定,7349.749,7742.239,7797.439,7204.299,14139241.0,1542680608768.0,0,0
2015-03-31,000125,上证180稳定,7800.439,8672.099,8962.879,7326.129,33512898.0,3691343249408.0,0,0
2015-04-30,000125,上证180稳定,8684.419,10289.809,10590.769,8641.679,48419404.0,6168766840832.0,0,0
2015-05-29,000125,上证180稳定,10290.769,10062.519,10868.849,9573.16,34748624.0,4829903585280.0,0,0
2015-06-30,000125,上证180稳定,10095.23,9496.21,11276.469,8419.679,38661124.0,5103036661760.0,0,0
2015-07-31,000125,上证180稳定,9366.4,8287.309,9583.759,7943.02,34435672.0,3727798042624.0,0,0
2015-08-31,000125,上证180稳定,8198.49,7549.86,8823.05,6632.18,15902928.0,1788422258688.0,0,0
2015-09-30,000125,上证180稳定,7427.28,7285.72,7727.72,7192.17,9923855.0,944684269568.0,0,0
2015-10-30,000125,上证180稳定,7532.02,7828.86,7974.71,7457.73,7771000.0,854226108416.0,0,0
2015-11-30,000125,上证180稳定,7755.17,7913.61,8405.29,7670.03,11112069.0,1251299950592.0,0,0
2015-12-31,000125,上证180稳定,7906.87,8214.79,8548.38,7843.42,10607592.0,1173258633216.0,0,0
2016-01-29,000125,上证180稳定,8191.07,6838.19,8191.07,6634.38,7266320.0,669585506304.0,0,0
2016-02-29,000125,上证180稳定,6830.23,6767.39,7113.61,6600.02,5250425.0,432553787392.0,0,0
2016-03-31,000125,上证180稳定,6764.08,7369.13,7485.0,6718.33,10026286.0,888565858304.0,0,0
2016-04-29,000125,上证180稳定,7370.6,7372.95,7515.58,7199.06,6149206.0,593306583040.0,0,0
2016-05-31,000125,上证180稳定,7377.82,7403.3,7486.44,7143.27,4530467.0,449403453440.0,0,0
2016-06-30,000125,上证180稳定,7405.85,7321.18,7432.34,7111.92,4804911.0,437715894272.0,0,0
2016-07-29,000125,上证180稳定,7326.7,7563.16,7669.3,7324.73,6847546.0,643193765888.0,0,0
2016-08-31,000125,上证180稳定,7548.86,7764.9,8016.18,7479.36,6984495.0,696188928000.0,0,0
2016-09-30,000125,上证180稳定,7758.28,7624.3,7822.54,7570.48,3971145.0,390205931520.0,0,0
2016-10-31,000125,上证180稳定,7659.78,7797.22,7886.78,7649.05,4280297.0,379659026432.0,0,0
2016-11-30,000125,上证180稳定,7798.7,8215.889,8311.92,7750.11,10113583.0,870669090816.0,0,0
2016-12-30,000125,上证180稳定,8230.059,7892.359,8330.099,7774.74,8824210.0,809513385984.0,0,0
2017-01-26,000125,上证180稳定,7893.609,8240.789,8267.739,7893.609,5350175.0,492672516096.0,0,0
2017-02-28,000125,上证180稳定,8251.359,8296.829,8415.229,8112.709,6611933.0,627871711232.0,0,0
2017-03-31,000125,上证180稳定,8299.409,8301.979,8362.729,8168.909,7575908.0,767520079872.0,0,0
2017-04-28,000125,上证180稳定,8328.348,8278.859,8401.529,8160.608,6794210.0,743799980032.0,0,0
2017-05-31,000125,上证180稳定,8254.169,8702.929,8772.129,8100.769,6476976.0,723051151360.0,0,0
2017-06-30,000125,上证180稳定,8693.57,9055.58,9071.94,8591.16,7187385.0,878938685440.0,0,0
2017-07-31,000125,上证180稳定,9058.98,9282.5,9365.179,8904.91,9090707.0,972158795776.0,0,0
2017-08-31,000125,上证180稳定,9294.12,9498.25,9652.29,9055.37,9886563.0,1007701196800.0,0,0
2017-09-29,000125,上证180稳定,9511.01,9502.901,9612.47,9372.22,7759269.0,846483881984.0,0,0
2017-10-31,000125,上证180稳定,9713.35,9966.08,10081.661,9505.241,6008071.0,760438915072.0,0,0
2017-11-30,000125,上证180稳定,9972.559,10153.95,10774.799,9847.16,10691377.0,1475064233984.0,0,0
2017-12-29,000125,上证180稳定,10152.349,10178.379,10331.329,10004.87,6805335.0,871806730240.0,0,0
2018-01-31,000125,上证180稳定,10208.459,10872.599,11165.509,10208.459,14362236.0,1590907240448.0,0,0
2018-02-28,000125,上证180稳定,10882.169,10293.839,11007.719,9735.409,8975216.0,969643786240.0,0,0
2018-03-30,000125,上证180稳定,10237.929,9941.759,10501.009,9703.269,8239256.0,949125382144.0,0,0
2018-04-27,000125,上证180稳定,9954.9,9710.94,10112.969,9558.809,6160476.0,734011850752.0,0,0
2018-05-31,000125,上证180稳定,9720.4,9990.88,10199.73,9657.389,6098297.0,819731693568.0,0,0
2018-06-29,000125,上证180稳定,9963.87,9302.75,10139.86,9089.3,5543090.0,719279685632.0,0,0
2018-07-31,000125,上证180稳定,9289.46,9447.87,9585.32,8834.39,6054766.0,674363473920.0,0,0
2018-08-31,000125,上证180稳定,9490.89,9027.481,9523.981,8732.071,5532160.0,636168962048.0,0,0
2018-09-28,000125,上证180稳定,8987.451,9461.981,9483.711,8702.85,4605023.0,499344146432.0,0,0
2018-10-31,000125,上证180稳定,9261.121,8795.481,9267.941,8427.981,6402261.0,697407963136.0,0,0
2018-11-30,000125,上证180稳定,8868.56,8686.77,9085.96,8559.191,6807195.0,685761560576.0,0,0
2018-12-28,000125,上证180稳定,8906.01,8325.29,8944.64,8174.04,5082180.0,552620457984.0,0,0
2019-01-31,000125,上证180稳定,8337.2,8897.66,8919.86,8147.03,6101472.0,678738067456.0,0,0
2019-02-28,000125,上证180稳定,8958.44,9896.67,10141.089,8896.62,8643210.0,951737057280.0,0,0
2019-03-29,000125,上证180稳定,9973.24,10314.5,10470.17,9755.49,15422362.0,1867107008512.0,0,0
2019-04-30,000125,上证180稳定,10393.49,10653.12,11030.889,10393.49,14442493.0,1841396056064.0,0,0
2019-05-31,000125,上证180稳定,10321.36,9941.9,10366.719,9737.37,8668488.0,1093292064768.0,0,0
2019-06-28,000125,上证180稳定,9971.2,10543.25,10632.98,9810.18,7771255.0,945561534464.0,0,0
2019-07-31,000125,上证180稳定,10705.76,10458.55,10803.09,10236.16,6798016.0,928409583616.0,0,0
2019-08-30,000125,上证180稳定,10420.49,10354.63,10481.019,9818.01,6730260.0,957576904704.0,0,0
2019-09-30,000125,上证180稳定,10350.93,10371.031,10782.71,10334.281,6405948.0,909980205056.0,0,0
2019-10-31,000125,上证180稳定,10363.911,10520.651,10842.161,10354.091,5018849.0,688872357888.0,0,0
2019-11-29,000125,上证180稳定,10518.661,10329.431,10887.031,10279.681,5988206.0,790532784128.0,0,0
2019-12-31,000125,上证180稳定,10324.801,10815.541,10818.881,10253.621,6446818.0,863865470976.0,0,0
2020-01-23,000125,上证180稳定,10842.781,10328.451,10961.701,10263.691,5858380.0,867213312000.0,0,0
2020-02-28,000125,上证180稳定,9450.751,9923.391,10460.211,9450.751,9499218.0,1325614366720.0,0,0
2020-03-31,000125,上证180稳定,9965.141,9598.141,10582.482,8961.572,10817647.0,1468073246720.0,0,0
2020-04-30,000125,上证180稳定,9585.011,10096.541,10169.621,9474.011,6765357.0,932540448768.0,0,0
2020-05-29,000125,上证180稳定,9977.091,9991.201,10248.841,9799.652,5321840.0,747549491200.0,0,0
2020-06-30,000125,上证180稳定,10063.111,10358.93,10380.091,10050.85,7066537.0,961094483968.0,0,0
2020-07-31,000125,上证180稳定,10384.14,11325.981,12005.911,10364.62,20535756.0,2608613294080.0,0,0
2020-08-31,000125,上证180稳定,11384.64,11777.83,11953.0,11163.321,12750391.0,1792638582784.0,0,0
2020-09-30,000125,上证180稳定,11749.13,11312.191,11935.76,11257.56,8734441.0,1300380254208.0,0,0
2020-10-30,000125,上证180稳定,11460.06,11468.75,11973.451,11419.281,6794835.0,1009400676352.0,0,0
2020-11-30,000125,上证180稳定,11500.89,12299.491,12645.5,11426.58,11837563.0,1631400361984.0,0,0
2020-12-31,000125,上证180稳定,12333.371,12702.911,12718.201,12100.601,10849188.0,1646074265600.0,0,0
2021-01-29,000125,上证180稳定,12682.221,12937.951,13522.561,12591.992,14610267.0,2221274824704.0,0,0
2021-02-26,000125,上证180稳定,12913.731,13218.68,14206.281,12879.63,12161505.0,1742542733312.0,0,0
2021-03-31,000125,上证180稳定,13324.34,12770.76,13470.16,12460.72,18267252.0,2129681580032.0,0,0
2021-04-30,000125,上证180稳定,12780.7,12419.71,12943.3,12309.2,10187699.0,1412337631232.0,0,0
2021-05-31,000125,上证180稳定,12383.99,12888.07,13074.41,12158.63,9917140.0,1325128744960.0,0,0
2021-06-30,000125,上证180稳定,12866.57,12212.7,12958.29,12100.9,9637849.0,1452089671680.0,0,0
2021-07-30,000125,上证180稳定,12235.22,10781.79,12363.06,10699.111,10912292.0,1704285831168.0,0,0
2021-08-31,000125,上证180稳定,10734.82,10925.8,11474.53,10594.94,13050342.0,1897444933632.0,0,0
2021-09-30,000125,上证180稳定,10917.6,11428.701,11730.09,10895.191,17797998.0,2225587093504.0,0,0
2021-10-29,000125,上证180稳定,11528.831,11493.27,11824.121,11403.801,8793286.0,1287160987648.0,0,0
2021-11-30,000125,上证180稳定,11424.031,11281.901,11560.371,11099.201,10342563.0,1540644798464.0,0,0
2021-12-31,000125,上证180稳定,11298.041,11704.081,12148.571,11282.081,10687757.0,1708354437120.0,0,0
2022-01-28,000125,上证180稳定,11710.171,11234.811,11889.641,11218.621,10099374.0,1464681758720.0,0,0
2022-02-28,000125,上证180稳定,11395.301,11231.081,11742.322,11135.591,8179772.0,1115809382400.0,0,0
2022-03-31,000125,上证180稳定,11260.541,10722.811,11393.551,9823.501,12433294.0,1689615073280.0,0,0
2022-04-29,000125,上证180稳定,10675.662,10456.422,10960.612,10028.872,10609138.0,1330303729664.0,0,0
2022-05-31,000125,上证180稳定,10465.412,10423.532,10528.641,9932.432,8319705.0,1081012518912.0,0,0
2022-06-30,000125,上证180稳定,10416.872,11022.962,11098.912,10217.822,11005209.0,1614955937792.0,0,0
2022-07-29,000125,上证180稳定,11050.792,10153.522,11106.492,10126.492,8110490.0,1227123589120.0,0,0
2022-08-31,000125,上证180稳定,10133.762,10195.562,10261.772,9856.432,7416581.0,1146651279360.0,0,0
2022-09-30,000125,上证180稳定,10155.453,9767.343,10299.163,9694.633,7130493.0,995566682112.0,0,0
2022-10-31,000125,上证180稳定,9772.023,8797.343,9775.513,8762.813,5915811.0,933450285056.0,0,0
2022-11-30,000125,上证180稳定,8827.343,9914.533,9975.513,8825.773,10326947.0,1405335240704.0,0,0
2022-12-30,000125,上证180稳定,10081.022,10001.382,10290.793,9787.983,9934717.0,1231096643584.0,0,0
2023-01-31,000125,上证180稳定,9979.332,10523.232,10810.662,9879.162,7488922.0,1000907997184.0,0,0
2023-02-28,000125,上证180稳定,10560.652,10470.942,10697.902,10257.391,10058133.0,1289781641216.0,0,0
2023-03-31,000125,上证180稳定,10466.332,10447.482,10731.612,10254.962,17340934.0,1967613935616.0,0,0
2023-04-28,000125,上证180稳定,10458.452,10832.202,10920.242,10433.122,14643106.0,1959728119808.0,0,0
2023-05-31,000125,上证180稳定,10781.672,10252.812,11290.702,10223.082,16703587.0,1873310384128.0,0,0
2023-06-30,000125,上证180稳定,10226.562,10230.722,10659.752,10135.022,10355157.0,1284358275072.0,0,0
2023-07-31,000125,上证180稳定,10255.493,10914.073,11106.323,10233.083,9658410.0,1276031401984.0,0,0
2023-08-31,000125,上证180稳定,10906.533,10394.312,11020.093,10243.193,12040699.0,1573846384640.0,0,0
2023-09-28,000125,上证180稳定,10427.882,10409.512,10695.443,10372.262,8306509.0,1060661231616.0,0,0
2023-10-31,000125,上证180稳定,10368.832,10079.552,10462.392,9860.852,7970957.0,960128090112.0,0,0
2023-11-30,000125,上证180稳定,10233.323,9923.762,10241.883,9849.222,8561432.0,1084683976704.0,0,0
2023-12-29,000125,上证180稳定,9912.242,9741.431,9912.242,9392.332,8213189.0,1014590341120.0,0,0
2024-01-31,000125,上证180稳定,9709.952,9553.722,9838.172,9171.462,11640450.0,1328820125696.0,0,0
2024-02-29,000125,上证180稳定,9517.823,10173.642,10309.593,9275.493,9953909.0,1200117252096.0,0,0
2024-03-29,000125,上证180稳定,10155.783,10226.663,10354.022,10076.953,10655122.0,1464651218944.0,0,0
2024-04-30,000125,上证180稳定,10256.633,10474.623,10549.103,10099.003,12070375.0,1557363818496.0,0,0
2024-05-31,000125,上证180稳定,10574.593,10462.713,10738.984,10462.713,10760712.0,1436133621760.0,0,0
2024-06-28,000125,上证180稳定,10456.753,10229.773,10574.263,10116.263,9916685.0,1332647690240.0,0,0
2024-07-31,000125,上证180稳定,10228.494,10120.994,10499.324,9942.933,12277695.0,1556053098496.0,0,0
2024-08-30,000125,上证180稳定,10118.344,9905.204,10136.884,9825.615,10048520.0,1171398590464.0,0,0
2024-09-30,000125,上证180稳定,9848.694,11458.914,11563.204,9327.343,12267485.0,1516531482624.0,0,0
2024-10-31,000125,上证180稳定,12501.344,10828.954,12503.445,10745.994,17887874.0,2701103726592.0,0,0
2024-11-29,000125,上证180稳定,10812.844,10885.664,11610.954,10667.485,17164198.0,2516637188096.0,0,0
2024-12-31,000125,上证180稳定,10887.234,11251.513,11396.923,10861.133,15465865.0,1903394160640.0,0,0
2025-01-27,000125,上证180稳定,11250.553,10913.444,11273.933,10642.743,10782172.0,1215981420544.0,0,0
2025-02-28,000125,上证180稳定,10948.263,10894.694,11142.383,10704.663,13106416.0,1520024551424.0,0,0
2025-03-31,000125,上证180稳定,10922.294,11127.244,11345.414,10840.794,13325833.0,1612465438720.0,0,0
2025-04-30,000125,上证180稳定,11138.174,11049.824,11176.235,10351.894,14394451.0,1695255101440.0,0,0
