日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2016-12-30,399017,SME创新,2835.06,2651.56,2842.79,2610.87,1765560.0,291249487872.0,0,0
2017-01-26,399017,SME创新,2654.73,2581.11,2703.12,2424.15,1118118.0,181567127552.0,0,0
2017-02-28,399017,SME创新,2584.14,2678.53,2691.59,2567.96,1406390.0,229134647296.0,0,0
2017-03-31,399017,SME创新,2680.36,2672.91,2780.08,2654.06,2285839.0,414831116288.0,0,0
2017-04-28,399017,SME创新,2683.85,2631.55,2737.66,2556.9,1623556.0,293532172288.0,0,0
2017-05-31,399017,SME创新,2623.4,2514.95,2635.88,2453.16,1540629.0,265664282624.0,0,0
2017-06-30,399017,SME创新,2508.44,2664.27,2670.69,2448.45,2033958.0,350025842688.0,0,0
2017-07-31,399017,SME创新,2665.45,2599.19,2694.23,2449.95,2606293.0,476449701888.0,0,0
2017-08-31,399017,SME创新,2596.78,2702.0,2714.47,2551.66,3146792.0,586152017920.0,0,0
2017-09-29,399017,SME创新,2704.21,2839.27,2860.92,2697.92,3480971.0,638872977408.0,0,0
2017-10-31,399017,SME创新,2872.53,2867.87,2904.27,2804.57,2333307.0,449634959360.0,0,0
2017-11-30,399017,SME创新,2865.63,2769.09,3005.93,2747.04,3586459.0,815589687296.0,0,0
2017-12-29,399017,SME创新,2764.76,2773.46,2833.76,2681.87,2678138.0,558200324096.0,0,0
2018-01-31,399017,SME创新,2780.46,2612.6,2831.23,2608.08,2949045.0,578781380608.0,0,0
2018-02-28,399017,SME创新,2606.0,2633.18,2644.73,2340.26,1640758.0,309030256640.0,0,0
2018-03-30,399017,SME创新,2621.45,2750.81,2811.92,2503.68,3071759.0,609365786624.0,0,0
2018-04-27,399017,SME创新,2757.17,2631.48,2788.58,2586.88,2806066.0,523964448768.0,0,0
2018-05-31,399017,SME创新,2634.96,2558.06,2719.26,2522.58,2679901.0,493278199808.0,0,0
2018-06-29,399017,SME创新,2550.26,2309.08,2577.5,2198.92,1929251.0,332598673408.0,0,0
2018-07-31,399017,SME创新,2307.43,2270.57,2383.65,2166.82,2271726.0,397884227584.0,0,0
2018-08-31,399017,SME创新,2278.4,2118.42,2293.11,2067.78,2310872.0,366856241152.0,0,0
2018-09-28,399017,SME创新,2113.11,2059.86,2153.7,1992.5,1816214.0,273835065344.0,0,0
2018-10-31,399017,SME创新,2022.62,1831.16,2026.35,1699.77,2040288.0,266206674944.0,0,0
2018-11-30,399017,SME创新,1854.72,1920.0,2033.77,1853.98,2952367.0,386302181376.0,0,0
2018-12-28,399017,SME创新,1972.27,1823.03,1997.46,1807.38,2136334.0,275398623232.0,0,0
2019-01-31,399017,SME创新,1824.72,1840.56,1946.56,1759.67,3062396.0,346879393792.0,0,0
2019-02-28,399017,SME创新,1848.42,2236.13,2293.09,1848.42,3837178.0,481326858240.0,0,0
2019-03-29,399017,SME创新,2248.26,2485.91,2575.17,2207.89,6377691.0,897032454144.0,0,0
2019-04-30,399017,SME创新,2508.28,2346.94,2630.37,2325.88,4802846.0,724200390656.0,0,0
2019-05-31,399017,SME创新,2252.77,2177.06,2259.94,2121.79,3568438.0,461990330368.0,0,0
2019-06-28,399017,SME创新,2184.33,2212.06,2247.95,2047.12,3126833.0,413920395264.0,0,0
2019-07-31,399017,SME创新,2267.81,2269.51,2306.91,2143.65,3637259.0,520415051776.0,0,0
2019-08-30,399017,SME创新,2259.9,2299.76,2373.38,2095.41,4874706.0,694735273984.0,0,0
2019-09-30,399017,SME创新,2300.28,2403.7,2576.44,2298.04,5360292.0,813580419072.0,0,0
2019-10-31,399017,SME创新,2409.52,2411.86,2505.08,2357.72,3480663.0,532925218816.0,0,0
2019-11-29,399017,SME创新,2403.82,2419.37,2525.64,2387.84,4278163.0,683907219456.0,0,0
2019-12-31,399017,SME创新,2417.24,2695.43,2707.88,2391.24,5548457.0,899400073216.0,0,0
2020-01-23,399017,SME创新,2713.56,2989.86,3102.26,2701.85,5300689.0,936218263552.0,0,0
2020-02-28,399017,SME创新,2718.09,3194.14,3545.88,2637.3,9109070.0,1840733487104.0,0,0
2020-03-31,399017,SME创新,3252.34,2792.37,3461.76,2747.04,8383114.0,1603056566272.0,0,0
2020-04-30,399017,SME创新,2794.48,3042.59,3077.49,2779.76,6166931.0,1176933629952.0,0,0
2020-05-29,399017,SME创新,3025.07,3061.1,3183.69,2968.49,4927535.0,1006375075840.0,0,0
2020-06-30,399017,SME创新,3089.73,3430.07,3437.45,3089.73,5636412.0,1192054226944.0,0,0
2020-07-31,399017,SME创新,3442.81,3907.67,4037.24,3381.13,8741508.0,2128828694528.0,0,0
2020-08-31,399017,SME创新,3949.92,3927.82,4067.46,3768.05,6007339.0,1540959764480.0,0,0
2020-09-30,399017,SME创新,3921.54,3629.4,3975.83,3577.29,3750899.0,921174016000.0,0,0
2020-10-30,399017,SME创新,3706.7,3652.87,3881.08,3600.88,2974516.0,764035072000.0,0,0
2020-11-30,399017,SME创新,3660.5,3660.8,3872.88,3629.18,4186620.0,1042974179328.0,0,0
2020-12-31,399017,SME创新,3659.78,3697.96,3773.04,3559.25,4774636.0,1101071908864.0,0,0
2021-01-29,399017,SME创新,3716.11,3723.06,3988.79,3666.4,6570369.0,1657627738112.0,0,0
2021-02-26,399017,SME创新,3713.82,3662.51,3862.06,3572.03,3776755.0,927953715200.0,0,0
2021-03-31,399017,SME创新,3695.01,3573.47,3798.32,3473.47,5240347.0,1083409498112.0,0,0
2021-04-30,399017,SME创新,3574.9,3624.16,3727.77,3509.92,4308190.0,894209425408.0,0,0
2021-05-31,399017,SME创新,3617.16,3727.48,3727.48,3447.71,3716400.0,813637500928.0,0,0
2021-06-30,399017,SME创新,3720.52,3865.6,3878.68,3597.56,4507060.0,1246221041664.0,0,0
2021-07-30,399017,SME创新,3872.44,3794.93,3872.44,3554.06,4908200.0,1593010290688.0,0,0
2021-08-31,399017,SME创新,3815.26,3802.31,4004.04,3754.73,4981114.0,1593859768320.0,0,0
2021-09-30,399017,SME创新,3799.49,3705.49,3919.86,3632.67,4170539.0,1199060418560.0,0,0
2021-10-29,399017,SME创新,3751.89,3776.26,3801.06,3614.73,2771424.0,875091132416.0,0,0
2021-11-30,399017,SME创新,3780.86,4196.46,4210.28,3773.51,5013709.0,1451910758400.0,0,0
2021-12-31,399017,SME创新,4200.44,4279.51,4295.92,4055.01,4674783.0,1336831508480.0,0,0
2022-01-28,399017,SME创新,4291.82,3835.75,4340.07,3791.29,3588592.0,1093360287744.0,0,0
2022-02-28,399017,SME创新,3877.54,3904.35,3970.68,3765.81,2557824.0,776866430976.0,0,0
2022-03-31,399017,SME创新,3902.6,3532.22,3914.15,3294.61,3877297.0,1131038375936.0,0,0
2022-04-29,399017,SME创新,3512.93,3066.82,3546.83,2786.24,3122318.0,863660670976.0,0,0
2022-05-31,399017,SME创新,3063.19,3208.48,3228.51,3028.31,3382260.0,898633826304.0,0,0
2022-06-30,399017,SME创新,3204.36,3565.94,3630.45,3199.58,4511107.0,1391346188288.0,0,0
2022-07-29,399017,SME创新,3565.0,3612.06,3655.37,3433.1,4290526.0,1359158968320.0,0,0
2022-08-31,399017,SME创新,3611.72,3488.31,3848.7,3477.78,5386474.0,1482032021504.0,0,0
2022-09-30,399017,SME创新,3488.32,3174.04,3587.01,3173.0,2974339.0,833272938496.0,0,0
2022-10-31,399017,SME创新,3166.61,3328.24,3450.59,3054.77,2926294.0,788318846976.0,0,0
2022-11-30,399017,SME创新,3329.39,3446.74,3576.84,3318.43,4321006.0,1244214198272.0,0,0
2022-12-30,399017,SME创新,3479.44,3337.54,3534.77,3244.49,3295933.0,981465169920.0,0,0
2023-01-31,399017,SME创新,3339.61,3676.96,3703.63,3327.81,2522403.0,721116135424.0,0,0
2023-02-28,399017,SME创新,3685.28,3749.27,3871.57,3684.85,3746328.0,1044127219712.0,0,0
2023-03-31,399017,SME创新,3746.98,3888.29,3921.79,3617.41,4558729.0,1327990177792.0,0,0
2023-04-28,399017,SME创新,3894.69,3773.3,4060.39,3681.29,4487265.0,1373768122368.0,0,0
2023-05-31,399017,SME创新,3771.49,3766.34,3784.43,3614.12,3450139.0,990967103488.0,0,0
2023-06-30,399017,SME创新,3746.06,3902.32,3990.44,3653.97,4016985.0,1189207212032.0,0,0
2023-07-31,399017,SME创新,3914.24,3725.6,3929.09,3648.29,3502890.0,983671373824.0,0,0
2023-08-31,399017,SME创新,3724.73,3518.35,3757.92,3319.5,3204387.0,830502731776.0,0,0
2023-09-28,399017,SME创新,3520.77,3451.39,3552.93,3332.46,2675819.0,663166124032.0,0,0
2023-10-31,399017,SME创新,3450.68,3321.89,3485.38,3156.77,2914300.0,704916488192.0,0,0
2023-11-30,399017,SME创新,3320.72,3361.61,3497.64,3264.46,3669876.0,849653989376.0,0,0
2023-12-29,399017,SME创新,3357.74,3326.0,3378.69,3144.14,3180629.0,705959624704.0,0,0
2024-01-31,399017,SME创新,3329.44,2624.44,3329.56,2619.68,3898452.0,793517883392.0,0,0
2024-02-29,399017,SME创新,2610.16,3051.22,3101.33,2346.61,3841936.0,717331890176.0,0,0
2024-03-29,399017,SME创新,3059.82,3153.01,3280.74,3039.78,5943191.0,1252165025792.0,0,0
2024-04-30,399017,SME创新,3165.81,3163.74,3219.85,2933.75,5140439.0,969132802048.0,0,0
2024-05-31,399017,SME创新,3211.21,3088.0,3243.75,3048.85,4377820.0,860885286912.0,0,0
2024-06-28,399017,SME创新,3087.65,2950.6,3131.71,2891.64,4086445.0,840746270720.0,0,0
2024-07-31,399017,SME创新,2948.95,2931.95,2970.76,2754.88,4826951.0,936958230528.0,0,0
2024-08-30,399017,SME创新,2942.24,2792.43,2958.4,2650.58,3982306.0,690047156224.0,0,0
2024-09-30,399017,SME创新,2788.45,3327.88,3334.79,2618.23,4288785.0,768482541568.0,0,0
2024-10-31,399017,SME创新,3657.89,3465.99,3657.89,3141.33,7849578.0,1682355388416.0,0,0
2024-11-29,399017,SME创新,3449.47,3556.15,3768.84,3370.78,9172782.0,2133748219904.0,0,0
2024-12-31,399017,SME创新,3561.0,3559.91,3722.77,3526.77,7337632.0,1707228266496.0,0,0
2025-01-27,399017,SME创新,3551.34,3545.22,3643.81,3314.71,5094561.0,1204400160768.0,0,0
2025-02-28,399017,SME创新,3561.21,3830.27,4056.94,3529.77,7713662.0,1908638482432.0,0,0
2025-03-31,399017,SME创新,3836.37,3805.1,4067.81,3746.46,6775168.0,1603753345024.0,0,0
2025-04-30,399017,SME创新,3819.19,3563.9,3854.67,3095.5,5789709.0,1281198522368.0,0,0
2025-05-30,399017,SME创新,3596.42,3591.3,3745.64,3554.8,4361647.0,1036500926464.0,0,0
2025-06-30,399017,SME创新,3571.45,3812.22,3812.65,3553.01,5109198.0,1206236086272.0,0,0
2025-07-31,399017,SME创新,3815.48,4043.56,4104.19,3747.37,6723935.0,1742892957696.0,0,0
2025-08-29,399017,SME创新,4041.58,4816.62,4852.43,4009.12,9654977.0,2731599462400.0,0,0
2025-09-30,399017,SME创新,4847.6,4996.62,5079.28,4400.77,11193340.0,3663004434432.0,0,0
2025-10-31,399017,SME创新,5026.07,4857.86,5082.68,4625.76,7306416.0,2389064810496.0,0,0
2025-11-28,399017,SME创新,4856.58,4658.02,4898.8,4434.3,5782509.0,1810107990016.0,0,0
2025-12-31,399017,SME创新,4675.73,4939.42,4982.0,4602.6,6664848.0,2260546617344.0,0,0
2026-01-30,399017,SME创新,4966.25,5189.44,5443.48,4966.25,10289023.0,3501206536192.0,0,0
2026-02-06,399017,SME创新,5180.7,5137.24,5224.53,5056.33,1758247.0,599706959872.0,0,0
