日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2008-08-29,399634,中小等权,1597.63,1236.52,1597.63,1205.67,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-09-26,399634,中小等权,1193.39,1098.92,1193.39,1008.24,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-10-31,399634,中小等权,1043.94,827.11,1043.94,825.01,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-11-28,399634,中小等权,822.57,962.48,1040.15,805.19,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-12-31,399634,中小等权,1013.0,1125.15,1230.25,1013.0,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-01-23,399634,中小等权,1180.76,1279.22,1288.67,1180.76,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-02-27,399634,中小等权,1318.11,1345.34,1582.69,1318.11,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-03-31,399634,中小等权,1379.83,1644.81,1644.81,1379.83,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-04-30,399634,中小等权,1674.71,1774.9,1851.02,1660.38,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-05-27,399634,中小等权,1833.5,1860.03,1899.07,1783.39,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-06-30,399634,中小等权,1890.44,1900.44,1910.05,1845.91,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-07-31,399634,中小等权,1913.19,2147.28,2185.92,1913.19,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-08-31,399634,中小等权,2201.86,1846.47,2253.87,1812.33,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-09-30,399634,中小等权,1830.13,1963.3,2198.71,1830.13,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-10-30,399634,中小等权,2061.57,2176.3,2219.05,2061.57,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-11-30,399634,中小等权,2243.8,2497.39,2580.1,2243.8,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-12-31,399634,中小等权,2564.56,2592.3,2614.78,2384.49,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-01-29,399634,中小等权,2601.84,2544.02,2817.77,2486.42,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-02-26,399634,中小等权,2494.09,2653.63,2653.63,2448.46,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-03-31,399634,中小等权,2679.95,2775.23,2775.23,2552.11,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-04-30,399634,中小等权,2818.69,2669.73,2945.03,2669.73,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-05-31,399634,中小等权,2669.87,2508.95,2754.48,2375.78,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-06-30,399634,中小等权,2474.68,2304.26,2648.03,2304.26,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-07-30,399634,中小等权,2276.51,2612.3,2615.4,2234.93,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-08-31,399634,中小等权,2667.24,2933.26,2933.26,2618.31,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-09-30,399634,中小等权,2896.97,2991.3,3086.97,2896.97,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-10-29,399634,中小等权,3057.0,3297.6,3297.6,2933.08,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-11-30,399634,中小等权,3385.78,3350.35,3547.24,3137.55,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-12-31,399634,中小等权,3348.26,3296.97,3470.2,3118.47,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-01-31,399634,中小等权,3339.49,2999.04,3339.49,2834.4,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-02-28,399634,中小等权,3008.16,3292.62,3292.62,2985.29,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-03-31,399634,中小等权,3312.46,3157.98,3347.79,3157.98,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-04-29,399634,中小等权,3188.63,2981.03,3217.51,2948.96,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-05-31,399634,中小等权,3022.44,2748.19,3022.44,2699.25,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-06-30,399634,中小等权,2784.82,2857.05,2857.05,2630.68,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-07-29,399634,中小等权,2865.11,2904.86,3057.31,2865.11,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-08-31,399634,中小等权,2911.33,2825.87,2942.99,2780.22,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-09-30,399634,中小等权,2807.93,2492.76,2807.93,2492.76,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-10-31,399634,中小等权,2480.09,2573.2,2585.26,2367.6,124163.0,17271234560.0,0,0
2011-11-30,399634,中小等权,2552.94,2486.22,2721.27,2454.56,1173560.0,172340183040.0,0,0
2011-12-30,399634,中小等权,2556.59,2154.88,2574.45,2050.37,828527.0,102183108608.0,0,0
2012-01-31,399634,中小等权,2168.94,2097.9,2206.34,1957.45,711524.0,88899715072.0,0,0
2012-02-29,399634,中小等权,2093.17,2363.21,2456.12,2080.29,1379399.0,180400390144.0,0,0
2012-03-30,399634,中小等权,2351.7,2191.15,2531.77,2162.57,1543598.0,211878002688.0,0,0
2012-04-27,399634,中小等权,2191.01,2284.27,2352.38,2180.56,1056262.0,131353722880.0,0,0
2012-05-31,399634,中小等权,2311.93,2344.33,2387.99,2213.59,1199234.0,157413670912.0,0,0
2012-06-29,399634,中小等权,2343.43,2199.51,2353.63,2151.87,871746.0,119823204352.0,0,0
2012-07-31,399634,中小等权,2209.26,2030.23,2245.33,2022.42,1029119.0,141748142080.0,0,0
2012-08-31,399634,中小等权,2026.73,2033.9,2193.24,1997.12,1131885.0,140361662464.0,0,0
2012-09-28,399634,中小等权,2032.49,2068.91,2204.51,1977.64,1194622.0,143402860544.0,0,0
2012-10-31,399634,中小等权,2069.17,2021.67,2139.49,2000.88,881907.0,108340961280.0,0,0
2012-11-30,399634,中小等权,2024.7,1775.24,2058.92,1749.18,792672.0,91239194624.0,0,0
2012-12-31,399634,中小等权,1772.58,2059.73,2059.73,1705.68,1437329.0,161451278336.0,0,0
2013-01-31,399634,中小等权,2070.71,2200.53,2232.41,2014.22,2059094.0,266402709504.0,0,0
2013-02-28,399634,中小等权,2192.7,2303.11,2315.22,2179.14,1317414.0,179522568192.0,0,0
2013-03-29,399634,中小等权,2302.12,2247.08,2364.28,2174.87,1646299.0,223791923200.0,0,0
2013-04-26,399634,中小等权,2247.98,2180.99,2281.43,2138.82,1153085.0,170158718976.0,0,0
2013-05-31,399634,中小等权,2165.12,2543.23,2579.79,2157.62,2341475.0,335306850304.0,0,0
2013-06-28,399634,中小等权,2539.44,2182.14,2549.14,1989.33,1588638.0,222414979072.0,0,0
2013-07-31,399634,中小等权,2172.76,2310.82,2435.05,2163.73,2404224.0,350435409920.0,0,0
2013-08-30,399634,中小等权,2316.23,2412.85,2516.11,2314.29,2496986.0,348302049280.0,0,0
2013-09-30,399634,中小等权,2416.44,2568.04,2596.46,2411.23,2219566.0,308469858304.0,0,0
2013-10-31,399634,中小等权,2569.56,2452.05,2710.76,2390.22,2217187.0,323452141568.0,0,0
2013-11-29,399634,中小等权,2443.91,2581.86,2586.7,2348.57,1874384.0,260140204032.0,0,0
2013-12-31,399634,中小等权,2526.35,2538.91,2572.43,2435.86,1777212.0,256254656512.0,0,0
2014-01-30,399634,中小等权,2538.91,2597.69,2630.49,2450.78,2059828.0,317274161152.0,0,0
2014-02-28,399634,中小等权,2580.2,2637.38,2819.75,2568.06,2161977.0,347061256192.0,0,0
2014-03-31,399634,中小等权,2639.29,2446.64,2683.03,2433.85,2001542.0,288601047040.0,0,0
2014-04-30,399634,中小等权,2444.68,2407.22,2592.18,2359.26,1505233.0,216189911040.0,0,0
2014-05-30,399634,中小等权,2402.83,2493.97,2524.63,2365.67,1381775.0,194113142784.0,0,0
2014-06-30,399634,中小等权,2496.05,2619.02,2619.02,2448.79,1645863.0,241197203456.0,0,0
2014-07-31,399634,中小等权,2620.82,2731.34,2731.34,2563.23,2486572.0,389647892480.0,0,0
2014-08-29,399634,中小等权,2721.26,2879.21,2909.21,2693.96,2754968.0,433479974912.0,0,0
2014-09-30,399634,中小等权,2887.21,3129.4,3136.05,2887.21,3444516.0,568468766720.0,0,0
2014-10-31,399634,中小等权,3141.35,3120.42,3187.24,3005.16,2497316.0,425549135872.0,0,0
2014-11-28,399634,中小等权,3121.9,3145.41,3156.89,2957.0,3042157.0,476373123072.0,0,0
2014-12-31,399634,中小等权,3142.21,3052.32,3312.15,3004.55,4920878.0,827493777408.0,0,0
2015-01-30,399634,中小等权,3062.21,3376.71,3486.19,3044.78,3764969.0,690691244032.0,0,0
2015-02-27,399634,中小等权,3345.66,3678.03,3685.68,3334.22,2562803.0,502666231808.0,0,0
2015-03-31,399634,中小等权,3698.04,4525.14,4576.8,3679.23,5913568.0,1342290657280.0,0,0
2015-04-30,399634,中小等权,4532.37,4961.45,5118.87,4531.52,6082805.0,1590564225024.0,0,0
2015-05-29,399634,中小等权,4972.67,6252.0,6688.46,4786.83,6924040.0,1943562092544.0,0,0
2015-06-30,399634,中小等权,6333.4,5276.48,6936.06,4673.53,6664405.0,1859068231680.0,0,0
2015-07-31,399634,中小等权,5217.58,4756.45,5442.64,4040.99,7739959.0,1654074900480.0,0,0
2015-08-31,399634,中小等权,4693.57,4029.63,5212.82,3725.76,5635107.0,1143026352128.0,0,0
2015-09-30,399634,中小等权,3970.14,3810.08,4105.69,3509.35,4146406.0,691480625152.0,0,0
2015-10-30,399634,中小等权,3942.21,4444.08,4566.68,3915.09,5041993.0,989567451136.0,0,0
2015-11-30,399634,中小等权,4343.14,4707.16,5071.96,4311.01,6676268.0,1470338695168.0,0,0
2015-12-31,399634,中小等权,4700.53,4822.8,4982.33,4546.0,5181004.0,1152879427584.0,0,0
2016-01-29,399634,中小等权,4818.41,3545.45,4820.3,3374.75,3613930.0,707491201024.0,0,0
2016-02-29,399634,中小等权,3524.9,3402.17,3908.03,3356.81,2641469.0,497302011904.0,0,0
2016-03-31,399634,中小等权,3403.94,3912.19,3945.53,3360.96,4590018.0,854666706944.0,0,0
2016-04-29,399634,中小等权,3894.55,3766.35,4035.8,3702.58,3616683.0,672355516416.0,0,0
2016-05-31,399634,中小等权,3769.58,3790.32,3900.48,3550.33,3311065.0,562773688320.0,0,0
2016-06-30,399634,中小等权,3803.21,3926.59,3948.0,3644.54,4555990.0,775346388992.0,0,0
2016-07-29,399634,中小等权,3933.99,3832.8,4073.93,3800.36,4582596.0,880367960064.0,0,0
2016-08-31,399634,中小等权,3818.62,3972.37,4017.91,3748.55,3589212.0,648593932288.0,0,0
2016-09-30,399634,中小等权,3975.87,3896.9,4019.4,3807.68,2538737.0,441936510976.0,0,0
2016-10-31,399634,中小等权,3924.58,3970.37,4041.3,3920.87,2394428.0,404348796928.0,0,0
2016-11-30,399634,中小等权,3974.07,3965.57,4044.65,3895.03,3349398.0,565791096832.0,0,0
2016-12-30,399634,中小等权,3973.69,3715.92,3989.88,3682.87,2682788.0,425735356416.0,0,0
2017-01-26,399634,中小等权,3724.78,3621.37,3801.78,3412.67,1630808.0,267601100800.0,0,0
2017-02-28,399634,中小等权,3627.57,3783.02,3803.44,3606.82,2160459.0,354136686592.0,0,0
2017-03-31,399634,中小等权,3779.65,3797.06,3901.27,3756.79,3479522.0,627888947200.0,0,0
2017-04-28,399634,中小等权,3823.71,3701.29,3907.18,3612.99,2869242.0,519304118272.0,0,0
2017-05-31,399634,中小等权,3689.09,3524.58,3703.84,3450.03,2585727.0,446717100032.0,0,0
2017-06-30,399634,中小等权,3515.04,3760.02,3765.35,3436.23,3416780.0,581981569024.0,0,0
2017-07-31,399634,中小等权,3762.88,3815.24,3816.58,3577.37,4546495.0,784866607104.0,0,0
2017-08-31,399634,中小等权,3805.98,3931.71,3942.08,3716.24,5185319.0,896651624448.0,0,0
2017-09-29,399634,中小等权,3931.97,4045.4,4102.82,3924.1,5359714.0,977574232064.0,0,0
2017-10-31,399634,中小等权,4096.67,4081.16,4154.43,4007.72,3563411.0,655475998720.0,0,0
2017-11-30,399634,中小等权,4081.69,3952.48,4212.06,3928.04,4803412.0,1017438273536.0,0,0
2017-12-29,399634,中小等权,3952.23,3932.0,4028.67,3832.08,3878045.0,719241478144.0,0,0
2018-01-31,399634,中小等权,3942.63,3831.79,4040.99,3818.77,5047292.0,878652030976.0,0,0
2018-02-28,399634,中小等权,3822.58,3813.0,3835.32,3437.27,2913312.0,505466322944.0,0,0
2018-03-30,399634,中小等权,3783.93,3850.7,3986.0,3585.86,4793749.0,850221662208.0,0,0
2018-04-27,399634,中小等权,3865.63,3655.53,3881.38,3602.67,3649280.0,630044164096.0,0,0
2018-05-31,399634,中小等权,3665.36,3644.16,3847.51,3582.25,3959194.0,698187710464.0,0,0
2018-06-29,399634,中小等权,3630.0,3307.06,3689.98,3195.48,3166240.0,488438824960.0,0,0
2018-07-31,399634,中小等权,3306.45,3262.63,3407.07,3103.88,3668768.0,575032655872.0,0,0
2018-08-31,399634,中小等权,3270.93,2997.09,3286.58,2950.97,3547288.0,520465842176.0,0,0
2018-09-28,399634,中小等权,2990.1,2946.27,3045.15,2814.14,2946386.0,404616183808.0,0,0
2018-10-31,399634,中小等权,2890.97,2601.73,2897.68,2438.6,3336852.0,403650936832.0,0,0
2018-11-30,399634,中小等权,2631.35,2666.8,2832.73,2605.62,5165550.0,593514070016.0,0,0
2018-12-28,399634,中小等权,2746.36,2494.02,2780.85,2475.91,3700467.0,430363639808.0,0,0
2019-01-31,399634,中小等权,2500.68,2527.33,2638.65,2408.72,4486540.0,505337511936.0,0,0
2019-02-28,399634,中小等权,2540.26,3110.75,3216.18,2540.26,6139159.0,743915126784.0,0,0
2019-03-29,399634,中小等权,3138.48,3393.55,3467.79,3088.18,9867862.0,1355183030272.0,0,0
2019-04-30,399634,中小等权,3416.63,3197.35,3591.93,3164.26,7793280.0,1121881030656.0,0,0
2019-05-31,399634,中小等权,3073.08,2928.93,3081.93,2861.09,5173200.0,657076256768.0,0,0
2019-06-28,399634,中小等权,2945.55,3009.56,3047.69,2798.44,4178303.0,565048377344.0,0,0
2019-07-31,399634,中小等权,3082.28,3033.2,3128.8,2904.93,4550371.0,679324745728.0,0,0
2019-08-30,399634,中小等权,3017.85,3069.88,3127.11,2817.19,5731510.0,856131502080.0,0,0
2019-09-30,399634,中小等权,3073.24,3147.51,3328.54,3070.23,6176668.0,944676339712.0,0,0
2019-10-31,399634,中小等权,3154.29,3165.07,3263.83,3090.36,4318319.0,667646820352.0,0,0
2019-11-29,399634,中小等权,3154.6,3154.99,3283.69,3122.41,4982835.0,806407766016.0,0,0
2019-12-31,399634,中小等权,3160.1,3464.26,3464.26,3123.71,6429505.0,1025169489920.0,0,0
2020-01-23,399634,中小等权,3494.14,3643.78,3775.82,3477.08,6207771.0,1057661779968.0,0,0
2020-02-28,399634,中小等权,3313.91,3740.93,4064.59,3225.2,10792765.0,1993898459136.0,0,0
2020-03-31,399634,中小等权,3792.66,3402.82,4009.46,3291.99,9831332.0,1798860177408.0,0,0
2020-04-30,399634,中小等权,3401.87,3665.08,3676.76,3378.52,7115770.0,1275200143360.0,0,0
2020-05-29,399634,中小等权,3632.9,3662.53,3784.01,3565.85,5268220.0,1057836957696.0,0,0
2020-06-30,399634,中小等权,3699.03,4061.13,4069.19,3699.03,7228583.0,1434368868352.0,0,0
2020-07-31,399634,中小等权,4072.04,4540.79,4818.28,4019.91,14370185.0,2949829361664.0,0,0
2020-08-31,399634,中小等权,4580.44,4576.39,4668.03,4389.96,9177383.0,1966284734464.0,0,0
2020-09-30,399634,中小等权,4569.27,4293.3,4641.45,4226.95,6002378.0,1323143266304.0,0,0
2020-10-30,399634,中小等权,4376.62,4329.37,4558.77,4242.77,4444930.0,1100055838720.0,0,0
2020-11-30,399634,中小等权,4326.92,4415.45,4581.5,4301.08,6622998.0,1684608385024.0,0,0
2020-12-31,399634,中小等权,4408.85,4544.4,4558.17,4326.19,7894104.0,1781840478208.0,0,0
2021-01-29,399634,中小等权,4569.35,4631.31,4917.96,4549.24,9534971.0,2525563715584.0,0,0
2021-02-26,399634,中小等权,4625.77,4534.35,4977.39,4505.16,5695544.0,1598001774592.0,0,0
2021-03-31,399634,中小等权,4581.71,4269.05,4675.95,4173.38,7392539.0,1672624340992.0,0,0
2021-04-30,399634,中小等权,4275.31,4347.2,4402.04,4142.42,5712044.0,1354924032000.0,0,0
2021-05-31,399634,中小等权,4340.09,4500.39,4500.39,4149.24,5192870.0,1251957669888.0,0,0
2021-06-30,399634,中小等权,4497.88,4564.13,4568.93,4294.7,6446902.0,1740956499968.0,0,0
2021-07-30,399634,中小等权,4580.92,4294.75,4580.92,4110.04,7923458.0,2222195212288.0,0,0
2021-08-31,399634,中小等权,4292.7,4316.86,4447.44,4219.39,7635222.0,2107287273472.0,0,0
2021-09-30,399634,中小等权,4320.9,4292.02,4485.38,4218.84,7945419.0,1811842596864.0,0,0
2021-10-29,399634,中小等权,4345.5,4367.61,4368.75,4199.43,4741778.0,1255478394880.0,0,0
2021-11-30,399634,中小等权,4372.57,4489.59,4573.91,4360.88,7231715.0,1893485510656.0,0,0
2021-12-31,399634,中小等权,4480.86,4638.94,4674.87,4430.62,7348568.0,1836837896192.0,0,0
2022-01-28,399634,中小等权,4655.38,4193.57,4661.64,4160.48,5284860.0,1394388369408.0,0,0
2022-02-28,399634,中小等权,4246.73,4240.18,4297.47,4118.49,4073633.0,1064609054720.0,0,0
2022-03-31,399634,中小等权,4248.53,3805.44,4252.77,3574.77,6477729.0,1535281725440.0,0,0
2022-04-29,399634,中小等权,3785.1,3453.34,3862.06,3139.96,5218325.0,1123034464256.0,0,0
2022-05-31,399634,中小等权,3439.08,3594.73,3601.36,3350.08,5086051.0,1136108896256.0,0,0
2022-06-30,399634,中小等权,3586.17,3952.9,3997.63,3572.04,7627179.0,1973776154624.0,0,0
2022-07-29,399634,中小等权,3953.69,3812.84,4034.5,3756.39,6620033.0,1890873769984.0,0,0
2022-08-31,399634,中小等权,3814.43,3702.28,3947.26,3682.13,7063469.0,1872088793088.0,0,0
2022-09-30,399634,中小等权,3696.87,3397.42,3782.71,3397.42,4558113.0,1173082996736.0,0,0
2022-10-31,399634,中小等权,3398.38,3369.59,3558.92,3276.89,3977428.0,978239225856.0,0,0
2022-11-30,399634,中小等权,3377.82,3594.9,3696.47,3367.79,6546505.0,1549941080064.0,0,0
2022-12-30,399634,中小等权,3639.06,3504.35,3693.96,3440.53,5291093.0,1269684895744.0,0,0
2023-01-31,399634,中小等权,3501.87,3807.46,3861.83,3480.0,4255154.0,1024436862976.0,0,0
2023-02-28,399634,中小等权,3819.75,3770.46,3879.88,3728.3,5432452.0,1284350017536.0,0,0
2023-03-31,399634,中小等权,3771.66,3796.34,3807.34,3575.31,6269899.0,1516204589056.0,0,0
2023-04-28,399634,中小等权,3799.53,3669.85,3903.35,3566.89,6804997.0,1683534249984.0,0,0
2023-05-31,399634,中小等权,3666.86,3488.03,3673.17,3451.98,5811357.0,1240053317632.0,0,0
2023-06-30,399634,中小等权,3482.6,3552.32,3646.8,3434.31,5792898.0,1310272258048.0,0,0
2023-07-31,399634,中小等权,3560.45,3579.55,3608.96,3445.73,5257259.0,1163135025152.0,0,0
2023-08-31,399634,中小等权,3576.09,3320.16,3620.74,3224.06,5396251.0,1061573754880.0,0,0
2023-09-28,399634,中小等权,3327.38,3233.13,3378.72,3189.11,3783784.0,778064363520.0,0,0
2023-10-31,399634,中小等权,3224.71,3159.95,3250.29,3018.59,4453643.0,877025820672.0,0,0
2023-11-30,399634,中小等权,3163.23,3131.39,3248.46,3113.17,5053944.0,943199682560.0,0,0
2023-12-29,399634,中小等权,3126.97,3046.37,3135.66,2915.52,5004182.0,891353432064.0,0,0
2024-01-31,399634,中小等权,3050.74,2566.33,3050.74,2563.22,5922933.0,1014087024640.0,0,0
2024-02-29,399634,中小等权,2552.09,2939.23,2963.16,2360.76,5837748.0,900732420096.0,0,0
2024-03-29,399634,中小等权,2943.73,2947.83,3068.3,2878.5,7928329.0,1357844316160.0,0,0
2024-04-30,399634,中小等权,2960.79,3013.85,3040.85,2847.13,6755808.0,1104598138880.0,0,0
2024-05-31,399634,中小等权,3057.33,2958.08,3079.86,2951.95,6162630.0,1021696344064.0,0,0
2024-06-28,399634,中小等权,2952.88,2799.84,3000.7,2765.36,5992417.0,981114355712.0,0,0
2024-07-31,399634,中小等权,2797.64,2800.36,2829.01,2662.12,7011778.0,1096111620096.0,0,0
2024-08-30,399634,中小等权,2805.75,2686.7,2819.38,2558.63,6792820.0,848191684608.0,0,0
2024-09-30,399634,中小等权,2683.33,3260.06,3266.04,2529.05,7441770.0,1018093633536.0,0,0
2024-10-31,399634,中小等权,3582.87,3340.51,3582.87,3053.41,12331277.0,2053232656384.0,0,0
2024-11-29,399634,中小等权,3338.88,3349.68,3633.34,3210.29,13218125.0,2433607794688.0,0,0
2024-12-31,399634,中小等权,3345.93,3250.21,3478.42,3248.67,9109365.0,1630869127168.0,0,0
2025-01-27,399634,中小等权,3243.39,3190.67,3248.23,3040.8,5635844.0,1090931589120.0,0,0
2025-02-28,399634,中小等权,3215.28,3294.4,3423.38,3178.78,8477078.0,1771992252416.0,0,0
2025-03-31,399634,中小等权,3304.79,3292.74,3451.7,3267.1,7150322.0,1485117849600.0,0,0
2025-04-30,399634,中小等权,3296.39,3136.4,3324.72,2883.75,7196493.0,1366547365888.0,0,0
2025-05-30,399634,中小等权,3153.32,3191.95,3243.65,3147.0,5249388.0,1078222192640.0,0,0
2025-06-30,399634,中小等权,3181.92,3338.55,3339.87,3172.0,6433388.0,1314888351744.0,0,0
2025-07-31,399634,中小等权,3336.12,3554.34,3647.63,3322.89,9182164.0,1983917326336.0,0,0
2025-08-29,399634,中小等权,3550.68,4036.0,4053.44,3521.17,11633384.0,2656187449344.0,0,0
2025-09-30,399634,中小等权,4051.11,4308.05,4312.92,3781.27,13753539.0,3831629873152.0,0,0
2025-10-31,399634,中小等权,4342.54,4260.59,4391.41,4036.23,9153248.0,2639120039936.0,0,0
2025-11-28,399634,中小等权,4267.89,4128.68,4306.76,3968.66,8253254.0,2374256558080.0,0,0
2025-12-31,399634,中小等权,4152.23,4328.3,4355.07,4072.73,9448040.0,2556283584512.0,0,0
2026-01-30,399634,中小等权,4366.51,4590.9,4761.81,4365.83,15534708.0,4205824442368.0,0,0
2026-02-06,399634,中小等权,4564.1,4546.07,4595.74,4449.55,2891809.0,737398816768.0,0,0
