日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2005-01-31,399395,国证有色,973.94,927.46,987.02,927.46,5.877471754111438e-39,5.877471754111438e-39,0,0
2005-02-28,399395,国证有色,917.21,1058.8,1058.8,917.21,5.877471754111438e-39,5.877471754111438e-39,0,0
2005-03-31,399395,国证有色,1063.44,929.11,1075.28,924.48,5.877471754111438e-39,5.877471754111438e-39,0,0
2005-04-29,399395,国证有色,974.16,925.93,1026.0,921.31,5.877471754111438e-39,5.877471754111438e-39,0,0
2005-05-31,399395,国证有色,896.77,822.79,896.77,811.04,5.877471754111438e-39,5.877471754111438e-39,0,0
2005-06-30,399395,国证有色,799.34,819.47,879.37,781.76,5.877471754111438e-39,5.877471754111438e-39,0,0
2005-07-29,399395,国证有色,795.81,795.77,797.67,743.98,5.877471754111438e-39,5.877471754111438e-39,0,0
2005-08-31,399395,国证有色,801.82,872.36,898.93,801.82,5.877471754111438e-39,5.877471754111438e-39,0,0
2005-09-30,399395,国证有色,890.41,930.95,970.27,890.41,5.877471754111438e-39,5.877471754111438e-39,0,0
2005-10-31,399395,国证有色,932.38,893.19,968.08,887.67,5.877471754111438e-39,5.877471754111438e-39,0,0
2005-11-30,399395,国证有色,886.57,904.66,919.95,871.18,5.877471754111438e-39,5.877471754111438e-39,0,0
2005-12-30,399395,国证有色,906.95,988.28,992.86,901.46,5.877471754111438e-39,5.877471754111438e-39,0,0
2006-01-25,399395,国证有色,1026.53,1266.36,1273.3,1026.53,5.877471754111438e-39,5.877471754111438e-39,0,0
2006-02-28,399395,国证有色,1360.58,1280.78,1365.36,1246.53,5.877471754111438e-39,5.877471754111438e-39,0,0
2006-03-31,399395,国证有色,1289.32,1530.38,1530.38,1222.61,5.877471754111438e-39,5.877471754111438e-39,0,0
2006-04-28,399395,国证有色,1597.7,2081.41,2118.54,1597.7,5.877471754111438e-39,5.877471754111438e-39,0,0
2006-05-31,399395,国证有色,2220.08,2408.93,2842.89,2220.08,5.877471754111438e-39,5.877471754111438e-39,0,0
2006-06-30,399395,国证有色,2397.54,2331.18,2401.22,2064.82,5.877471754111438e-39,5.877471754111438e-39,0,0
2006-07-31,399395,国证有色,2448.19,2213.24,2625.67,2213.24,5.877471754111438e-39,5.877471754111438e-39,0,0
2006-08-31,399395,国证有色,2192.11,2308.96,2308.96,1974.86,5.877471754111438e-39,5.877471754111438e-39,0,0
2006-09-29,399395,国证有色,2293.07,2264.13,2409.29,2203.78,5.877471754111438e-39,5.877471754111438e-39,0,0
2006-10-31,399395,国证有色,2292.78,2353.38,2439.23,2276.38,5.877471754111438e-39,5.877471754111438e-39,0,0
2006-11-30,399395,国证有色,2439.77,2642.77,2642.77,2287.83,5.877471754111438e-39,5.877471754111438e-39,0,0
2006-12-29,399395,国证有色,2707.78,2825.56,2863.33,2605.23,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-01-31,399395,国证有色,2818.2,3494.8,3784.67,2818.2,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-02-28,399395,国证有色,3519.92,4213.73,4333.89,3318.66,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-03-30,399395,国证有色,4058.0,4537.2,4645.31,4024.2,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-04-30,399395,国证有色,4584.08,5947.29,6148.75,4584.08,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-05-31,399395,国证有色,6173.93,6510.22,6874.54,5841.16,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-06-29,399395,国证有色,6447.38,6478.92,7826.48,5894.99,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-07-31,399395,国证有色,6527.8,8432.16,8432.16,6398.59,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-08-31,399395,国证有色,8013.03,10800.84,11214.12,8013.03,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-09-28,399395,国证有色,10965.66,13158.78,13158.78,10658.98,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-10-31,399395,国证有色,12976.92,12850.691,14027.42,12086.64,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-11-30,399395,国证有色,12433.89,9104.27,12433.89,9091.901,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-12-28,399395,国证有色,9046.18,10568.38,10589.741,9046.18,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-01-31,399395,国证有色,10467.99,9135.83,11884.4,9135.83,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-02-29,399395,国证有色,8800.23,9725.46,9956.309,8800.23,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-03-31,399395,国证有色,9986.74,7047.24,10036.79,7047.24,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-04-30,399395,国证有色,6518.6,6614.04,7195.23,5564.01,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-05-30,399395,国证有色,7002.02,5916.59,7026.85,5900.12,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-06-30,399395,国证有色,6008.16,4274.92,6008.16,4032.64,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-07-31,399395,国证有色,4220.97,4366.61,4895.18,4220.97,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-08-29,399395,国证有色,4350.22,3181.1,4350.22,3076.42,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-09-26,399395,国证有色,3045.14,2917.24,3045.14,2564.18,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-10-31,399395,国证有色,2673.14,1889.98,2673.14,1888.03,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-11-28,399395,国证有色,1872.01,2239.43,2478.58,1830.0,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-12-31,399395,国证有色,2344.51,2259.37,2744.44,2259.37,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-01-23,399395,国证有色,2397.93,2729.53,2775.93,2397.93,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-02-27,399395,国证有色,2821.63,3247.63,3858.81,2821.63,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-03-31,399395,国证有色,3306.59,4320.85,4451.31,3239.42,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-04-30,399395,国证有色,4438.13,4291.86,4812.2,4176.8,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-05-27,399395,国证有色,4489.41,4789.93,4832.01,4435.1,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-06-30,399395,国证有色,5046.81,5483.73,5483.73,5046.81,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-07-31,399395,国证有色,5492.43,7107.41,7311.34,5492.43,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-08-31,399395,国证有色,7272.9,5201.84,7390.1,5201.84,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-09-30,399395,国证有色,4992.84,5458.95,6507.82,4992.84,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-10-30,399395,国证有色,5986.05,6054.97,6553.15,5946.31,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-11-30,399395,国证有色,6191.86,6620.34,6963.21,6191.86,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-12-31,399395,国证有色,6761.86,6505.88,7107.95,5994.94,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-01-29,399395,国证有色,6489.85,5615.93,6714.09,5615.93,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-02-26,399395,国证有色,5404.72,5751.35,5816.97,5404.72,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-03-31,399395,国证有色,5927.16,5867.31,5927.16,5512.4,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-04-30,399395,国证有色,5986.08,5812.12,6402.58,5812.12,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-05-31,399395,国证有色,5853.49,5460.05,5853.49,5219.46,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-06-30,399395,国证有色,5504.8,4726.03,5504.8,4726.03,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-07-30,399395,国证有色,4608.82,5322.67,5322.67,4395.08,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-08-31,399395,国证有色,5407.1,5867.65,5867.65,5333.28,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-09-30,399395,国证有色,5807.93,6704.46,6704.46,5807.93,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-10-29,399395,国证有色,7137.3,8430.29,8791.77,7137.3,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-11-30,399395,国证有色,8939.53,7236.89,8999.639,7195.26,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-12-31,399395,国证有色,7291.02,7779.4,7894.8,7205.86,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-01-31,399395,国证有色,7982.83,6923.73,7982.83,6433.33,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-02-28,399395,国证有色,7038.66,7733.03,7733.03,6831.16,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-03-31,399395,国证有色,7799.55,7962.23,8059.51,7490.81,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-04-29,399395,国证有色,7998.01,7489.37,8332.1,7340.67,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-05-31,399395,国证有色,7447.59,6863.75,7447.59,6706.04,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-06-30,399395,国证有色,6901.22,7117.84,7197.57,6656.24,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-07-29,399395,国证有色,7151.94,7290.38,7664.22,7151.94,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-08-31,399395,国证有色,7345.45,6835.14,7345.45,6790.53,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-09-30,399395,国证有色,6778.17,5833.64,6778.17,5826.44,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-10-31,399395,国证有色,5774.82,5797.83,6017.63,5302.13,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-11-30,399395,国证有色,5754.2,5370.73,6017.6,5370.73,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-12-30,399395,国证有色,5569.16,4484.94,5569.16,4369.54,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-01-31,399395,国证有色,4394.46,5212.41,5261.3,4269.6,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-02-29,399395,国证有色,5038.17,5693.15,5693.15,5038.17,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-03-30,399395,国证有色,5638.62,5214.89,5873.54,5214.89,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-04-27,399395,国证有色,5404.97,5628.15,5651.12,5361.77,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-05-31,399395,国证有色,5871.83,5811.21,6029.16,5628.04,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-06-29,399395,国证有色,5845.84,5222.84,5845.84,5116.04,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-07-31,399395,国证有色,5278.68,4799.55,5300.38,4799.55,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-08-31,399395,国证有色,4901.81,4646.55,5272.17,4646.55,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-09-28,399395,国证有色,4736.14,5153.33,5196.95,4690.38,5.877471754111438e-39,5.877471754111438e-39,0,0
