日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2014-12-31,399262,数字经济,1000.0,1000.0,1000.0,1000.0,5.877471754111438e-39,5.877471754111438e-39,0,0
2015-01-30,399262,数字经济,1003.93,1158.64,1210.39,979.97,1741705.0,422617841664.0,0,0
2015-02-27,399262,数字经济,1144.25,1316.64,1318.47,1144.25,1242641.0,322604367872.0,0,0
2015-03-31,399262,数字经济,1313.45,1575.75,1612.6,1282.2,2479565.0,733586980864.0,0,0
2015-04-30,399262,数字经济,1580.99,1900.58,1925.81,1578.0,2415612.0,840464662528.0,0,0
2015-05-29,399262,数字经济,1919.12,2391.14,2497.53,1802.25,2840019.0,1217686405120.0,0,0
2015-06-30,399262,数字经济,2433.18,1939.49,2696.78,1690.89,2622851.0,1104152756224.0,0,0
2015-07-31,399262,数字经济,1912.63,1768.88,2031.05,1521.9,3324589.0,1095898693632.0,0,0
2015-08-31,399262,数字经济,1725.39,1428.13,1903.74,1307.33,2456027.0,724655341568.0,0,0
2015-09-30,399262,数字经济,1390.96,1429.46,1478.78,1251.48,2267177.0,534077898752.0,0,0
2015-10-30,399262,数字经济,1478.85,1663.99,1730.57,1470.73,2391327.0,661674655744.0,0,0
2015-11-30,399262,数字经济,1617.88,1742.7,1898.76,1612.69,3074892.0,951564107776.0,0,0
2015-12-31,399262,数字经济,1731.57,1793.29,1862.0,1664.42,2468581.0,747268866048.0,0,0
2016-01-29,399262,数字经济,1789.29,1309.89,1789.94,1240.93,1701678.0,471587061760.0,0,0
2016-02-29,399262,数字经济,1301.56,1218.14,1460.9,1210.32,1316719.0,355365486592.0,0,0
2016-03-31,399262,数字经济,1211.03,1406.33,1425.78,1188.56,2074522.0,559747039232.0,0,0
2016-04-29,399262,数字经济,1397.83,1364.51,1460.81,1332.71,1595204.0,434189795328.0,0,0
2016-05-31,399262,数字经济,1369.03,1383.74,1420.31,1274.66,1444608.0,331738742784.0,0,0
2016-06-30,399262,数字经济,1388.42,1450.8,1465.26,1339.15,2148579.0,474584711168.0,0,0
2016-07-29,399262,数字经济,1455.5,1403.3,1509.2,1398.43,2193524.0,505285771264.0,0,0
2016-08-31,399262,数字经济,1396.74,1429.51,1464.27,1366.2,1522493.0,334403895296.0,0,0
2016-09-30,399262,数字经济,1428.13,1389.14,1448.83,1368.2,937131.0,197569085440.0,0,0
2016-10-31,399262,数字经济,1403.41,1405.57,1435.61,1396.66,1058375.0,218443218944.0,0,0
2016-11-30,399262,数字经济,1409.41,1436.59,1449.2,1379.99,1714839.0,349983506432.0,0,0
2016-12-30,399262,数字经济,1437.03,1285.23,1440.66,1263.79,1305606.0,246343254016.0,0,0
2017-01-26,399262,数字经济,1291.49,1249.02,1306.84,1166.72,869336.0,160836550656.0,0,0
2017-02-28,399262,数字经济,1250.16,1306.82,1315.53,1238.8,867883.0,167366688768.0,0,0
2017-03-31,399262,数字经济,1306.21,1296.98,1351.36,1286.52,1427952.0,306633867264.0,0,0
2017-04-28,399262,数字经济,1303.54,1287.13,1322.84,1248.3,1012887.0,196672651264.0,0,0
2017-05-31,399262,数字经济,1279.68,1263.42,1288.15,1215.6,1340540.0,226416476160.0,0,0
2017-06-30,399262,数字经济,1259.14,1390.19,1399.1,1247.19,1773640.0,314122502144.0,0,0
2017-07-31,399262,数字经济,1390.22,1362.46,1396.38,1263.26,2075158.0,389728632832.0,0,0
2017-08-31,399262,数字经济,1360.63,1452.32,1473.33,1331.29,2987621.0,562602246144.0,0,0
2017-09-29,399262,数字经济,1453.47,1469.17,1507.78,1420.68,2467253.0,471822401536.0,0,0
2017-10-31,399262,数字经济,1498.67,1513.13,1537.04,1467.04,1702024.0,340847984640.0,0,0
2017-11-30,399262,数字经济,1511.0,1478.25,1632.45,1471.35,2474114.0,617519972352.0,0,0
2017-12-29,399262,数字经济,1479.65,1498.91,1550.59,1458.98,2054452.0,465154048000.0,0,0
2018-01-31,399262,数字经济,1509.11,1445.53,1558.28,1443.33,2913826.0,560699080704.0,0,0
2018-02-28,399262,数字经济,1444.52,1495.59,1510.99,1304.91,1983151.0,343848681472.0,0,0
2018-03-30,399262,数字经济,1482.6,1560.65,1601.92,1415.4,3461098.0,657983537152.0,0,0
2018-04-27,399262,数字经济,1566.27,1474.1,1587.33,1444.63,2806867.0,526484209664.0,0,0
2018-05-31,399262,数字经济,1482.87,1428.92,1536.36,1408.81,2373112.0,408895422464.0,0,0
2018-06-29,399262,数字经济,1420.2,1260.49,1449.98,1186.13,1946595.0,289985429504.0,0,0
2018-07-31,399262,数字经济,1259.72,1225.22,1309.58,1175.88,2654330.0,406146613248.0,0,0
2018-08-31,399262,数字经济,1234.78,1169.05,1241.47,1099.62,2532191.0,390794149888.0,0,0
2018-09-28,399262,数字经济,1161.52,1116.35,1203.08,1074.16,1940482.0,289293664256.0,0,0
2018-10-31,399262,数字经济,1081.62,984.11,1083.95,916.99,1966548.0,257301856256.0,0,0
2018-11-30,399262,数字经济,1010.79,1033.89,1124.25,1003.96,2946507.0,396754419712.0,0,0
2018-12-28,399262,数字经济,1083.49,976.7,1085.58,968.25,1853350.0,242307104768.0,0,0
2019-01-31,399262,数字经济,979.39,1019.88,1059.81,949.64,2168414.0,302694596608.0,0,0
2019-02-28,399262,数字经济,1030.22,1296.37,1347.87,1026.44,3112031.0,491976392704.0,0,0
2019-03-29,399262,数字经济,1313.72,1394.31,1467.68,1282.91,6208450.0,1028822007808.0,0,0
2019-04-30,399262,数字经济,1415.96,1306.43,1481.94,1293.07,4404738.0,807252131840.0,0,0
2019-05-31,399262,数字经济,1236.96,1167.63,1252.1,1153.91,3067650.0,506669793280.0,0,0
2019-06-28,399262,数字经济,1179.73,1243.75,1258.92,1131.43,2637846.0,458704093184.0,0,0
2019-07-31,399262,数字经济,1289.98,1290.49,1308.56,1193.34,2983252.0,519609614336.0,0,0
2019-08-30,399262,数字经济,1281.19,1306.52,1340.66,1180.21,3598583.0,627944587264.0,0,0
2019-09-30,399262,数字经济,1310.42,1375.38,1498.08,1307.65,4448333.0,843688574976.0,0,0
2019-10-31,399262,数字经济,1379.39,1383.15,1439.83,1342.72,3069492.0,536249565184.0,0,0
2019-11-29,399262,数字经济,1378.12,1379.58,1454.0,1362.83,3111035.0,585522348032.0,0,0
2019-12-31,399262,数字经济,1384.51,1506.07,1535.39,1364.25,3712261.0,736622804992.0,0,0
2020-01-23,399262,数字经济,1517.48,1618.61,1681.83,1510.27,3359496.0,711744487424.0,0,0
2020-02-28,399262,数字经济,1474.57,1769.43,1973.62,1474.02,6224348.0,1465597296640.0,0,0
2020-03-31,399262,数字经济,1809.13,1530.54,1932.64,1500.33,5693221.0,1362944327680.0,0,0
2020-04-30,399262,数字经济,1524.44,1691.39,1698.38,1524.44,3800898.0,816253566976.0,0,0
2020-05-29,399262,数字经济,1688.24,1623.02,1758.33,1587.59,3042005.0,711613808640.0,0,0
2020-06-30,399262,数字经济,1649.99,1901.58,1906.96,1649.05,4137632.0,978663571456.0,0,0
2020-07-31,399262,数字经济,1906.15,2104.14,2268.18,1870.46,7573782.0,2016259473408.0,0,0
2020-08-31,399262,数字经济,2136.59,2079.82,2175.95,1989.64,4586415.0,1297979146240.0,0,0
2020-09-30,399262,数字经济,2067.76,1933.26,2120.65,1892.07,3212428.0,836934696960.0,0,0
2020-10-30,399262,数字经济,1966.6,1916.91,2054.38,1900.2,2036623.0,588086706176.0,0,0
2020-11-30,399262,数字经济,1926.71,1952.86,2124.48,1917.39,3141736.0,904452964352.0,0,0
2020-12-31,399262,数字经济,1952.24,2020.54,2023.93,1893.32,3253703.0,944911548416.0,0,0
2021-01-29,399262,数字经济,2033.64,2127.39,2327.04,2019.7,4542071.0,1457251680256.0,0,0
2021-02-26,399262,数字经济,2138.88,1987.16,2253.27,1974.94,2761823.0,840140324864.0,0,0
2021-03-31,399262,数字经济,2022.56,1870.64,2066.78,1787.54,3184662.0,856937136128.0,0,0
2021-04-30,399262,数字经济,1877.0,1997.32,2028.65,1849.23,2540019.0,715039047680.0,0,0
2021-05-31,399262,数字经济,1983.59,2166.11,2166.11,1856.31,2380369.0,702320017408.0,0,0
2021-06-30,399262,数字经济,2150.0,2277.58,2283.25,2076.87,3390304.0,1021977624576.0,0,0
2021-07-30,399262,数字经济,2280.99,2270.28,2343.36,2122.3,4058263.0,1349216894976.0,0,0
2021-08-31,399262,数字经济,2257.81,2148.79,2334.16,2120.79,3539447.0,1179813937152.0,0,0
2021-09-30,399262,数字经济,2143.4,2142.68,2233.09,2105.34,2888030.0,888608260096.0,0,0
2021-10-29,399262,数字经济,2172.03,2141.15,2178.5,2075.08,1778072.0,557369131008.0,0,0
2021-11-30,399262,数字经济,2133.46,2242.61,2291.15,2133.46,3572301.0,1033097379840.0,0,0
2021-12-31,399262,数字经济,2242.29,2288.9,2348.11,2210.25,3092265.0,951461412864.0,0,0
2022-01-28,399262,数字经济,2302.18,1992.82,2302.18,1992.65,2532973.0,757998944256.0,0,0
2022-02-28,399262,数字经济,2020.66,1978.39,2037.05,1888.87,1982473.0,560760291328.0,0,0
2022-03-31,399262,数字经济,1981.79,1746.32,1986.4,1663.08,2759411.0,765682319360.0,0,0
2022-04-29,399262,数字经济,1736.06,1644.83,1773.8,1472.68,2296475.0,551944060928.0,0,0
2022-05-31,399262,数字经济,1622.92,1677.76,1680.0,1546.65,2320212.0,560780673024.0,0,0
2022-06-30,399262,数字经济,1676.43,1790.14,1833.01,1655.89,3162763.0,865694384128.0,0,0
2022-07-29,399262,数字经济,1796.12,1695.67,1804.51,1656.53,2329253.0,644607705088.0,0,0
2022-08-31,399262,数字经济,1677.41,1653.91,1789.03,1637.95,3118433.0,820861796352.0,0,0
2022-09-30,399262,数字经济,1654.79,1476.02,1684.59,1475.3,1807592.0,474151845888.0,0,0
2022-10-31,399262,数字经济,1469.76,1511.32,1555.56,1402.24,1874063.0,448141754368.0,0,0
2022-11-30,399262,数字经济,1508.83,1557.76,1638.25,1501.18,3220616.0,738961588224.0,0,0
2022-12-30,399262,数字经济,1580.18,1557.22,1636.54,1516.78,2218643.0,536750653440.0,0,0
2023-01-31,399262,数字经济,1554.61,1699.56,1749.53,1543.29,1977426.0,506547929088.0,0,0
2023-02-28,399262,数字经济,1705.09,1750.48,1831.87,1700.4,3787145.0,980391821312.0,0,0
2023-03-31,399262,数字经济,1749.69,1948.63,1965.54,1733.32,5818651.0,1589558116352.0,0,0
2023-04-28,399262,数字经济,1966.25,1891.1,2132.83,1817.71,6850523.0,2085886623744.0,0,0
2023-05-31,399262,数字经济,1888.02,1827.68,1893.9,1738.89,4585112.0,1337113837568.0,0,0
2023-06-30,399262,数字经济,1817.59,1913.38,2079.35,1793.23,5020490.0,1581123502080.0,0,0
2023-07-31,399262,数字经济,1919.85,1863.62,1940.29,1803.71,4180243.0,1278818385920.0,0,0
2023-08-31,399262,数字经济,1856.89,1759.09,1926.34,1656.12,4175121.0,1152115015680.0,0,0
2023-09-28,399262,数字经济,1761.69,1680.35,1769.5,1618.61,2666768.0,741324029952.0,0,0
2023-10-31,399262,数字经济,1676.55,1601.37,1722.99,1533.03,2753197.0,707852238848.0,0,0
2023-11-30,399262,数字经济,1601.76,1602.34,1705.22,1575.84,3210909.0,847741452288.0,0,0
2023-12-29,399262,数字经济,1601.79,1590.58,1644.66,1506.91,2802872.0,740386799616.0,0,0
2024-01-31,399262,数字经济,1591.52,1294.12,1591.52,1294.12,2966872.0,729097175040.0,0,0
2024-02-29,399262,数字经济,1286.32,1570.12,1590.36,1219.83,3213156.0,804197105664.0,0,0
2024-03-29,399262,数字经济,1576.51,1541.68,1649.94,1498.09,4963939.0,1391331377152.0,0,0
2024-04-30,399262,数字经济,1552.01,1549.14,1577.15,1426.9,3284702.0,855840391168.0,0,0
2024-05-31,399262,数字经济,1574.46,1471.68,1581.97,1450.62,2974884.0,755869745152.0,0,0
2024-06-28,399262,数字经济,1472.51,1446.47,1560.07,1417.58,2846173.0,812439896064.0,0,0
2024-07-31,399262,数字经济,1442.5,1441.03,1491.44,1376.47,3278498.0,949637152768.0,0,0
2024-08-30,399262,数字经济,1451.89,1323.92,1456.67,1259.23,2519714.0,639748014080.0,0,0
2024-09-30,399262,数字经济,1323.37,1758.71,1759.98,1256.74,3250738.0,790369140736.0,0,0
2024-10-31,399262,数字经济,2007.45,1839.51,2068.43,1669.82,8138530.0,2452561592320.0,0,0
2024-11-29,399262,数字经济,1824.12,1896.23,2097.67,1788.97,9399291.0,3006872158208.0,0,0
2024-12-31,399262,数字经济,1889.78,1885.71,2007.33,1861.76,6308181.0,2307495821312.0,0,0
2025-01-27,399262,数字经济,1876.68,1833.96,1935.43,1712.76,4406975.0,1606812696576.0,0,0
2025-02-28,399262,数字经济,1859.94,1924.19,2088.46,1826.45,6836427.0,2508783616000.0,0,0
2025-03-31,399262,数字经济,1925.91,1842.46,2012.95,1816.74,4575776.0,1619789611008.0,0,0
2025-04-30,399262,数字经济,1848.08,1722.23,1859.14,1562.49,3891235.0,1268337737728.0,0,0
2025-05-30,399262,数字经济,1739.93,1723.6,1825.83,1703.1,3172173.0,1070611824640.0,0,0
2025-06-30,399262,数字经济,1715.71,1916.21,1916.3,1715.71,4109268.0,1420245204992.0,0,0
2025-07-31,399262,数字经济,1909.17,2094.18,2145.99,1869.09,5092726.0,2104105631744.0,0,0
2025-08-29,399262,数字经济,2086.37,2723.53,2743.21,2054.98,7831404.0,3451808120832.0,0,0
2025-09-30,399262,数字经济,2767.07,2863.12,2925.41,2472.12,8201405.0,4508286976000.0,0,0
2025-10-31,399262,数字经济,2892.36,2771.21,2972.84,2604.14,5013963.0,2955599937536.0,0,0
2025-11-28,399262,数字经济,2763.89,2663.59,2804.99,2472.55,3608455.0,2266089914368.0,0,0
2025-12-31,399262,数字经济,2675.94,2879.8,2950.7,2637.97,4463051.0,2893315571712.0,0,0
2026-01-30,399262,数字经济,2909.64,3029.22,3108.32,2897.87,7490331.0,4081134600192.0,0,0
2026-02-06,399262,数字经济,3034.82,2849.91,3074.73,2824.16,1313079.0,847431663616.0,0,0
