日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2004-01-30,000077,信息等权,1019.1,1178.71,1217.32,1019.1,156306.0,16095272960.0,0,0
2004-02-27,000077,信息等权,1202.17,1243.66,1314.43,1202.17,225091.0,25582718976.0,0,0
2004-03-31,000077,信息等权,1261.95,1312.41,1312.41,1192.49,178994.0,20735694848.0,0,0
2004-04-30,000077,信息等权,1316.0,1201.84,1357.19,1201.84,159130.0,19207405568.0,0,0
2004-05-31,000077,信息等权,1162.96,1179.76,1204.44,1136.61,66051.0,7263928320.0,0,0
2004-06-30,000077,信息等权,1216.52,1028.63,1216.52,1028.63,93072.0,9409841152.0,0,0
2004-07-30,000077,信息等权,1062.85,1026.5,1067.24,1004.59,125876.0,9420511232.0,0,0
2004-08-31,000077,信息等权,1029.14,920.24,1056.73,890.12,114020.0,8404940288.0,0,0
2004-09-30,000077,信息等权,905.77,995.59,1057.62,862.04,252528.0,15937675264.0,0,0
2004-10-29,000077,信息等权,1035.33,978.36,1052.17,964.22,192889.0,14727317504.0,0,0
2004-11-30,000077,信息等权,958.47,1008.43,1069.65,957.36,241577.0,17218838528.0,0,0
2004-12-31,000077,信息等权,1008.45,896.0,1032.45,896.0,131337.0,9062326272.0,0,0
2005-01-31,000077,信息等权,891.41,816.35,923.93,815.42,93904.0,6222747136.0,0,0
2005-02-28,000077,信息等权,813.42,928.07,944.74,806.23,108409.0,7187602944.0,0,0
2005-03-31,000077,信息等权,926.94,785.41,942.53,771.55,137960.0,9616629760.0,0,0
2005-04-29,000077,信息等权,783.69,701.74,839.77,681.45,143882.0,8352369152.0,0,0
2005-05-31,000077,信息等权,706.17,679.13,706.17,661.81,89284.0,4695414784.0,0,0
2005-06-30,000077,信息等权,677.93,667.9,736.3,633.48,170718.0,8735709184.0,0,0
2005-07-29,000077,信息等权,664.05,620.04,664.05,567.64,139493.0,6597828608.0,0,0
2005-08-31,000077,信息等权,619.87,720.4,740.72,616.47,288409.0,14852443136.0,0,0
2005-09-30,000077,信息等权,721.63,725.54,794.81,714.25,217611.0,11950028800.0,0,0
2005-10-31,000077,信息等权,724.14,698.94,750.3,685.97,97682.0,5136391680.0,0,0
2005-11-30,000077,信息等权,697.22,699.76,725.46,681.8,121445.0,5941688320.0,0,0
2005-12-30,000077,信息等权,699.96,745.84,751.56,671.93,107897.0,5292719104.0,0,0
2006-01-25,000077,信息等权,748.24,861.59,881.77,748.24,202911.0,11083042816.0,0,0
2006-02-28,000077,信息等权,865.67,835.86,875.82,801.57,169077.0,9109531648.0,0,0
2006-03-31,000077,信息等权,837.38,834.15,848.59,778.71,178441.0,9595803648.0,0,0
2006-04-28,000077,信息等权,832.2,964.84,969.85,832.2,277230.0,16656387072.0,0,0
2006-05-31,000077,信息等权,968.06,1127.19,1172.78,968.06,430787.0,27487395840.0,0,0
2006-06-30,000077,信息等权,1127.45,1207.05,1218.14,1052.21,422170.0,23053316096.0,0,0
2006-07-31,000077,信息等权,1209.0,1152.8,1272.1,1144.35,397349.0,25089650688.0,0,0
2006-08-31,000077,信息等权,1151.78,1188.58,1205.03,1072.57,233857.0,14425828352.0,0,0
2006-09-29,000077,信息等权,1185.8,1245.89,1250.34,1150.06,260547.0,17737951232.0,0,0
2006-10-31,000077,信息等权,1256.92,1211.68,1281.82,1183.84,243812.0,15314829312.0,0,0
2006-11-30,000077,信息等权,1213.0,1255.01,1259.61,1113.45,319775.0,20609959936.0,0,0
2006-12-29,000077,信息等权,1257.27,1307.05,1362.41,1213.27,520984.0,33183590400.0,0,0
2007-01-31,000077,信息等权,1315.43,1682.78,1820.31,1300.16,811436.0,59246616576.0,0,0
2007-02-28,000077,信息等权,1662.81,1909.15,2051.74,1641.0,549606.0,41912717312.0,0,0
2007-03-30,000077,信息等权,1917.71,2097.98,2209.82,1831.0,905085.0,81877278720.0,0,0
2007-04-30,000077,信息等权,2100.84,2737.97,2738.27,2094.89,1110425.0,125349560320.0,0,0
2007-05-31,000077,信息等权,2737.97,2772.71,3202.63,2672.62,1073915.0,146739003392.0,0,0
2007-06-29,000077,信息等权,2759.57,2200.25,2844.1,2160.13,992054.0,121375555584.0,0,0
2007-07-31,000077,信息等权,2204.12,2617.76,2617.76,2042.05,580268.0,59636957184.0,0,0
2007-08-31,000077,信息等权,2633.73,2878.59,2907.3,2429.53,909280.0,105153593344.0,0,0
2007-09-28,000077,信息等权,2909.97,2865.98,2981.28,2646.64,671423.0,82690924544.0,0,0
2007-10-31,000077,信息等权,2895.1,2482.99,2908.46,2291.16,381150.0,49456189440.0,0,0
2007-11-30,000077,信息等权,2485.28,2432.85,2585.49,2364.6,267451.0,34176194560.0,0,0
2007-12-28,000077,信息等权,2428.51,2946.17,3000.04,2428.51,371891.0,50953695232.0,0,0
2008-01-31,000077,信息等权,2955.37,2851.66,3277.55,2822.45,649688.0,90169229312.0,0,0
2008-02-29,000077,信息等权,2850.68,3049.21,3117.51,2636.77,281792.0,38242684928.0,0,0
2008-03-31,000077,信息等权,3040.44,2375.74,3213.09,2337.19,339039.0,44129787904.0,0,0
2008-04-30,000077,信息等权,2370.72,2179.21,2380.48,1707.76,296663.0,31947431936.0,0,0
2008-05-30,000077,信息等权,2203.67,2144.51,2318.72,2002.03,379812.0,39246589952.0,0,0
2008-06-30,000077,信息等权,2140.6,1631.55,2198.61,1520.17,298561.0,25815609344.0,0,0
2008-07-31,000077,信息等权,1635.91,1783.47,1917.37,1579.22,426860.0,36400500736.0,0,0
2008-08-29,000077,信息等权,1771.74,1413.15,1830.55,1335.45,262351.0,18175154176.0,0,0
2008-09-26,000077,信息等权,1403.42,1365.96,1431.89,1122.87,265175.0,15710497792.0,0,0
2008-10-31,000077,信息等权,1335.02,964.21,1336.2,943.43,197513.0,10013739008.0,0,0
2008-11-28,000077,信息等权,960.81,1115.07,1243.03,919.41,380994.0,18216620032.0,0,0
2008-12-31,000077,信息等权,1114.11,1209.03,1375.62,1114.11,584099.0,31991357440.0,0,0
2009-01-23,000077,信息等权,1228.86,1380.98,1402.22,1224.6,342991.0,21144573952.0,0,0
