日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2009-11-30,399366,能源金属,3605.78,3799.05,4013.93,3570.29,5647042.0,828108898304.0,0,0
2009-12-31,399366,能源金属,3808.56,3817.83,4012.57,3503.25,4679358.0,702585438208.0,0,0
2010-01-29,399366,能源金属,3840.29,3294.82,3955.55,3248.36,3709175.0,574642651136.0,0,0
2010-02-26,399366,能源金属,3283.07,3368.88,3403.88,3170.31,2031236.0,276895006720.0,0,0
2010-03-31,399366,能源金属,3402.84,3398.49,3440.97,3218.11,3221055.0,453861605376.0,0,0
2010-04-30,399366,能源金属,3406.24,3184.64,3566.97,3107.17,3585615.0,558547075072.0,0,0
2010-05-31,399366,能源金属,3135.44,2872.97,3192.35,2698.85,2847794.0,414636638208.0,0,0
2010-06-30,399366,能源金属,2850.21,2516.59,2885.98,2500.62,1903994.0,243647676416.0,0,0
2010-07-30,399366,能源金属,2512.09,2868.74,2897.12,2360.77,3143368.0,361494183936.0,0,0
2010-08-31,399366,能源金属,2867.97,2979.34,3067.97,2812.01,3874731.0,504384159744.0,0,0
2010-09-30,399366,能源金属,2988.67,3133.43,3147.88,2925.88,3575666.0,501901492224.0,0,0
2010-10-29,399366,能源金属,3201.14,3835.4,4054.95,3201.14,7102691.0,1225792946176.0,0,0
2010-11-30,399366,能源金属,3863.0,3453.96,4216.92,3326.58,7055303.0,1247277744128.0,0,0
2010-12-31,399366,能源金属,3441.56,3622.32,3749.46,3408.33,3876987.0,697562365952.0,0,0
2011-01-31,399366,能源金属,3680.33,3387.85,3735.78,3155.71,2844077.0,494518272000.0,0,0
2011-02-28,399366,能源金属,3415.72,3656.02,3691.5,3312.68,2999838.0,495169601536.0,0,0
2011-03-31,399366,能源金属,3657.63,3674.27,3803.11,3503.18,5293952.0,873647374336.0,0,0
2011-04-29,399366,能源金属,3689.99,3598.09,3924.12,3524.51,5155934.0,740714872832.0,0,0
2011-05-31,399366,能源金属,3600.23,3314.18,3618.25,3233.07,3091370.0,426883055616.0,0,0
2011-06-30,399366,能源金属,3308.68,3439.9,3454.47,3212.6,3062584.0,417892859904.0,0,0
2011-07-29,399366,能源金属,3450.93,3464.36,3649.44,3413.25,3815754.0,569739640832.0,0,0
2011-08-31,399366,能源金属,3467.1,3266.41,3518.02,3112.0,3127386.0,460420251648.0,0,0
2011-09-30,399366,能源金属,3271.0,2926.76,3286.76,2909.57,1848821.0,251072561152.0,0,0
2011-10-31,399366,能源金属,2941.08,2933.8,2991.61,2671.18,1890051.0,231863795712.0,0,0
2011-11-30,399366,能源金属,2901.49,2734.88,3047.32,2714.55,2534640.0,308286226432.0,0,0
2011-12-30,399366,能源金属,2820.57,2403.71,2858.78,2311.41,1776436.0,189971202048.0,0,0
2012-01-31,399366,能源金属,2426.41,2638.74,2700.08,2280.81,2145876.0,257856634880.0,0,0
2012-02-29,399366,能源金属,2630.01,2856.71,2925.5,2576.42,3286554.0,420129406976.0,0,0
2012-03-30,399366,能源金属,2830.01,2602.73,2942.68,2580.39,3549300.0,475175518208.0,0,0
2012-04-27,399366,能源金属,2598.02,2792.23,2827.51,2590.91,2171512.0,275165282304.0,0,0
2012-05-31,399366,能源金属,2828.78,2817.92,2948.21,2714.51,3136288.0,448186482688.0,0,0
2012-06-29,399366,能源金属,2821.58,2499.19,2849.57,2437.63,1887749.0,263395016704.0,0,0
2012-07-31,399366,能源金属,2527.35,2358.95,2548.76,2357.33,2065374.0,242474795008.0,0,0
2012-08-31,399366,能源金属,2358.9,2261.96,2543.88,2246.28,2187152.0,256221675520.0,0,0
2012-09-28,399366,能源金属,2264.33,2418.94,2497.49,2244.64,2619972.0,288638795776.0,0,0
2012-10-31,399366,能源金属,2413.83,2304.85,2456.85,2282.31,1957180.0,197485985792.0,0,0
2012-11-30,399366,能源金属,2308.12,2139.5,2375.79,2115.75,1600764.0,165884051456.0,0,0
2012-12-31,399366,能源金属,2138.04,2475.12,2481.75,2063.83,3215542.0,337615224832.0,0,0
2013-01-31,399366,能源金属,2505.24,2555.8,2576.24,2413.86,3998488.0,443429257216.0,0,0
2013-02-28,399366,能源金属,2545.72,2483.33,2629.63,2407.87,2536272.0,285559586816.0,0,0
2013-03-29,399366,能源金属,2478.36,2300.36,2481.4,2299.1,2943618.0,298745102336.0,0,0
2013-04-26,399366,能源金属,2289.57,2144.38,2317.25,2141.62,1846927.0,170553344000.0,0,0
2013-05-31,399366,能源金属,2130.53,2214.0,2250.57,2096.32,2702370.0,253595549696.0,0,0
2013-06-28,399366,能源金属,2212.23,1770.02,2228.16,1678.04,1964646.0,152262000640.0,0,0
2013-07-31,399366,能源金属,1766.56,1734.35,1887.14,1705.4,2967073.0,238706524160.0,0,0
2013-08-30,399366,能源金属,1741.46,1876.78,1948.4,1737.39,3549003.0,309850144768.0,0,0
2013-09-30,399366,能源金属,1880.97,1921.0,2044.76,1868.41,3873433.0,307065847808.0,0,0
2013-10-31,399366,能源金属,1916.49,1869.42,1999.85,1826.56,3191593.0,268238864384.0,0,0
2013-11-29,399366,能源金属,1868.6,1930.62,1954.83,1802.1,2987733.0,249925599232.0,0,0
2013-12-31,399366,能源金属,1905.51,1784.37,1955.24,1741.23,2695474.0,219835121664.0,0,0
2014-01-30,399366,能源金属,1783.06,1636.49,1785.05,1622.35,2256022.0,171576492032.0,0,0
