日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2014-04-30,399966,中证800证保,3241.39,3314.86,3601.69,3237.46,1364184.0,157109846016.0,0,0
2014-05-30,399966,中证800证保,3299.12,3319.38,3463.6,3234.43,1067965.0,118425829376.0,0,0
2014-06-30,399966,中证800证保,3323.8,3309.89,3402.99,3253.57,848986.0,104620957696.0,0,0
2014-07-31,399966,中证800证保,3321.33,3777.17,3777.23,3281.09,2036665.0,224045957120.0,0,0
2014-08-29,399966,中证800证保,3756.29,3702.14,3865.79,3649.87,2451211.0,276378288128.0,0,0
2014-09-30,399966,中证800证保,3705.66,3897.75,3937.08,3690.85,2662375.0,297106178048.0,0,0
2014-10-31,399966,中证800证保,3912.22,4102.32,4139.03,3746.44,2813490.0,323969515520.0,0,0
2014-11-28,399966,中证800证保,4118.74,5484.6,5556.49,4061.51,6838671.0,904614903808.0,0,0
2014-12-31,399966,中证800证保,5577.96,8489.52,8702.91,5448.54,13283020.0,3012384784384.0,0,0
2015-01-30,399966,中证800证保,8575.981,7571.471,8796.06,7140.481,7226862.0,1884250832896.0,0,0
2015-02-27,399966,中证800证保,7305.841,8087.671,8211.841,7259.971,4001183.0,953880543232.0,0,0
2015-03-31,399966,中证800证保,8228.811,8920.612,9402.461,7335.832,7445274.0,1916200288256.0,0,0
2015-04-30,399966,中证800证保,8992.152,9739.832,10454.372,8937.471,8981681.0,2634922065920.0,0,0
2015-05-29,399966,中证800证保,9738.552,9230.653,10325.363,9070.432,6807655.0,2023873183744.0,0,0
2015-06-30,399966,中证800证保,9223.302,8175.932,10321.372,7246.622,6973290.0,2003029590016.0,0,0
2015-07-31,399966,中证800证保,8066.572,6511.832,8237.562,6172.192,8415223.0,1944990121984.0,0,0
2015-08-31,399966,中证800证保,6401.852,5194.162,6929.972,4560.582,5013531.0,871108902912.0,0,0
2015-09-30,399966,中证800证保,5073.332,5025.052,5444.102,4836.052,3136665.0,457929293824.0,0,0
2015-10-30,399966,中证800证保,5355.882,5843.792,6154.202,5200.452,3202172.0,487898185728.0,0,0
2015-11-30,399966,中证800证保,5734.722,6293.322,7390.222,5681.162,8222683.0,1443661611008.0,0,0
2015-12-31,399966,中证800证保,6264.992,6660.112,7368.642,6214.912,5261577.0,972917178368.0,0,0
2016-01-29,399966,中证800证保,6627.912,4990.202,6638.452,4683.112,3459122.0,528924934144.0,0,0
2016-02-29,399966,中证800证保,4965.412,4739.802,5368.282,4593.822,2351520.0,315757756416.0,0,0
2016-03-31,399966,中证800证保,4750.222,5713.642,5959.712,4695.222,5247765.0,773491654656.0,0,0
2016-04-29,399966,中证800证保,5695.632,5498.902,5886.072,5439.522,3143778.0,473880363008.0,0,0
2016-05-31,399966,中证800证保,5492.622,5615.932,5637.992,5113.162,2220255.0,321697513472.0,0,0
2016-06-30,399966,中证800证保,5620.662,5585.572,5656.552,5266.122,2903485.0,409935675392.0,0,0
2016-07-29,399966,中证800证保,5604.312,5519.342,5935.722,5479.862,2995920.0,424271937536.0,0,0
2016-08-31,399966,中证800证保,5507.022,5825.862,6154.142,5447.762,3646871.0,490644930560.0,0,0
2016-09-30,399966,中证800证保,5820.842,5652.712,5907.772,5569.432,2025132.0,263316258816.0,0,0
2016-10-31,399966,中证800证保,5698.522,5860.632,5979.252,5647.792,2000757.0,255561973760.0,0,0
2016-11-30,399966,中证800证保,5856.732,6204.052,6344.632,5851.242,4514255.0,637429415936.0,0,0
2016-12-30,399966,中证800证保,6195.332,5674.562,6263.092,5560.892,2318919.0,336044425216.0,0,0
2017-01-26,399966,中证800证保,5674.282,5749.652,5776.402,5613.752,1253141.0,179965280256.0,0,0
2017-02-28,399966,中证800证保,5755.922,5756.562,5924.272,5647.292,1900219.0,271867248640.0,0,0
2017-03-31,399966,中证800证保,5756.692,5573.002,5808.092,5538.692,2219177.0,303781707776.0,0,0
2017-04-28,399966,中证800证保,5574.032,5558.742,5655.732,5407.902,1570994.0,222478630912.0,0,0
2017-05-31,399966,中证800证保,5546.742,5759.372,5856.022,5337.942,2055775.0,305439768576.0,0,0
2017-06-30,399966,中证800证保,5754.442,5983.822,6033.032,5643.032,2490284.0,380302622720.0,0,0
2017-07-31,399966,中证800证保,5982.322,6257.532,6384.662,5875.972,3579240.0,544151371776.0,0,0
2017-08-31,399966,中证800证保,6263.082,6624.742,6731.502,6029.642,4289536.0,635882962944.0,0,0
2017-09-29,399966,中证800证保,6628.702,6437.332,6689.672,6373.582,3078882.0,489216180224.0,0,0
2017-10-31,399966,中证800证保,6593.622,6465.972,6615.332,6370.412,1814194.0,323104276480.0,0,0
2017-11-30,399966,中证800证保,6468.262,6540.992,7021.502,6374.922,2958969.0,584786051072.0,0,0
2017-12-29,399966,中证800证保,6525.492,6192.912,6631.352,6134.422,1955397.0,403717488640.0,0,0
2018-01-31,399966,中证800证保,6207.722,6496.072,6872.532,6197.092,3911319.0,760654462976.0,0,0
2018-02-28,399966,中证800证保,6504.022,5858.252,6539.972,5550.352,2015635.0,378983481344.0,0,0
2018-03-30,399966,中证800证保,5810.662,5626.622,6099.822,5489.932,2229133.0,384828637184.0,0,0
2018-04-27,399966,中证800证保,5618.872,5466.682,5781.192,5387.472,1682215.0,290875965440.0,0,0
2018-05-31,399966,中证800证保,5523.002,5272.972,5714.692,5177.822,1661165.0,274643189760.0,0,0
2018-06-29,399966,中证800证保,5250.862,4828.712,5435.412,4680.422,1707298.0,258846507008.0,0,0
2018-07-31,399966,中证800证保,4811.082,4926.682,5085.452,4585.372,1791162.0,247738253312.0,0,0
2018-08-31,399966,中证800证保,4927.562,4702.922,4970.612,4503.142,1517474.0,216544755712.0,0,0
2018-09-28,399966,中证800证保,4684.782,4874.892,4911.452,4527.682,1195700.0,177763614720.0,0,0
2018-10-31,399966,中证800证保,4773.622,4847.732,4976.522,4194.472,3128901.0,348388982784.0,0,0
2018-11-30,399966,中证800证保,4890.572,4885.552,5264.882,4782.642,4603304.0,446945853440.0,0,0
2018-12-28,399966,中证800证保,5086.462,4512.492,5108.282,4425.242,2131911.0,251561295872.0,0,0
2019-01-31,399966,中证800证保,4512.582,4884.402,4984.362,4441.192,3330546.0,364431704064.0,0,0
2019-02-28,399966,中证800证保,4945.912,6122.652,6720.062,4923.292,5291834.0,634086490112.0,0,0
2019-03-29,399966,中证800证保,6174.602,6466.632,6929.062,5990.942,9724103.0,1305153765376.0,0,0
2019-04-30,399966,中证800证保,6509.952,6350.442,6984.352,6306.772,6966414.0,990993645568.0,0,0
2019-05-31,399966,中证800证保,6037.682,5732.542,6101.642,5595.622,3580891.0,519544832000.0,0,0
2019-06-28,399966,中证800证保,5767.302,6274.842,6417.922,5542.022,4090119.0,587860934656.0,0,0
2019-07-31,399966,中证800证保,6465.902,6174.122,6496.022,6050.262,3605972.0,539839004672.0,0,0
2019-08-30,399966,中证800证保,6134.552,5915.242,6174.392,5609.882,3243514.0,487427571712.0,0,0
2019-09-30,399966,中证800证保,5909.612,5940.842,6526.912,5904.572,4050746.0,588315557888.0,0,0
2019-10-31,399966,中证800证保,5945.082,5897.522,6257.952,5871.582,2262310.0,344974786560.0,0,0
2019-11-29,399966,中证800证保,5879.942,5724.312,6144.212,5698.992,2399868.0,351646285824.0,0,0
2019-12-31,399966,中证800证保,5793.582,6423.752,6488.622,5712.172,6207415.0,775193886720.0,0,0
2020-01-23,399966,中证800证保,6530.842,6125.502,6575.492,6075.612,4444642.0,637485318144.0,0,0
2020-02-28,399966,中证800证保,5527.782,5943.602,6567.782,5359.432,8222463.0,1064082145280.0,0,0
2020-03-31,399966,中证800证保,6020.502,5489.182,6622.512,5369.282,7668378.0,1020549857280.0,0,0
2020-04-30,399966,中证800证保,5472.262,5703.232,5717.932,5440.772,3821577.0,512418185216.0,0,0
2020-05-29,399966,中证800证保,5602.102,5424.552,5772.682,5362.942,2814163.0,359184465920.0,0,0
2020-06-30,399966,中证800证保,5535.482,5926.632,6038.882,5478.042,5328712.0,710478790656.0,0,0
2020-07-31,399966,中证800证保,5914.592,7039.402,7957.562,5891.152,18558384.0,2816510263296.0,0,0
2020-08-31,399966,中证800证保,7149.692,7183.372,7637.662,6849.472,9482571.0,1554588499968.0,0,0
2020-09-30,399966,中证800证保,7156.252,6918.122,7293.992,6720.992,6344568.0,1018670678016.0,0,0
2020-10-30,399966,中证800证保,7017.522,6694.172,7345.612,6693.332,3901644.0,660105199616.0,0,0
2020-11-30,399966,中证800证保,6700.922,7139.142,7409.992,6565.212,5639784.0,972603129856.0,0,0
2020-12-31,399966,中证800证保,7128.102,7062.452,7488.282,6547.982,6916108.0,1112624594944.0,0,0
2021-01-29,399966,中证800证保,7117.902,6614.452,7422.252,6519.132,7371508.0,1351694811136.0,0,0
2021-02-26,399966,中证800证保,6638.692,6552.982,6871.212,6348.642,3610921.0,691213828096.0,0,0
2021-03-31,399966,中证800证保,6556.982,6140.192,6640.322,6111.552,4786479.0,807578042368.0,0,0
2021-04-30,399966,中证800证保,6154.492,5985.912,6229.522,5851.902,3926184.0,575173754880.0,0,0
2021-05-31,399966,中证800证保,6003.522,6478.482,6584.642,5759.272,5394115.0,764419178496.0,0,0
2021-06-30,399966,中证800证保,6435.732,6140.112,6435.802,6013.512,5304817.0,808132149248.0,0,0
2021-07-30,399966,中证800证保,6215.802,5549.642,6239.762,5537.302,5279784.0,835828842496.0,0,0
2021-08-31,399966,中证800证保,5530.162,5920.532,6208.162,5474.532,7928557.0,1139541934080.0,0,0
2021-09-30,399966,中证800证保,5896.592,6020.782,6678.272,5883.742,9149542.0,1277426139136.0,0,0
2021-10-29,399966,中证800证保,6106.062,5847.152,6225.722,5755.192,3229776.0,510621057024.0,0,0
2021-11-30,399966,中证800证保,5817.432,5812.502,6019.082,5731.522,4280512.0,608369311744.0,0,0
2021-12-31,399966,中证800证保,5801.482,6125.422,6360.852,5801.482,5788928.0,832375619584.0,0,0
2022-01-28,399966,中证800证保,6131.562,5690.032,6157.232,5688.792,3678137.0,567410360320.0,0,0
2022-02-28,399966,中证800证保,5789.902,5477.662,6062.952,5427.362,2675287.0,435786842112.0,0,0
2022-03-31,399966,中证800证保,5493.292,5128.002,5538.382,4777.452,4608556.0,655189475328.0,0,0
2022-04-29,399966,中证800证保,5102.642,4737.582,5246.582,4504.202,4454465.0,551851786240.0,0,0
2022-05-31,399966,中证800证保,4673.442,4739.202,4755.112,4530.932,3209945.0,373755084800.0,0,0
2022-06-30,399966,中证800证保,4735.192,5196.842,5536.552,4674.972,7257500.0,916377960448.0,0,0
2022-07-29,399966,中证800证保,5200.752,4756.042,5218.402,4735.192,3029283.0,391057375232.0,0,0
2022-08-31,399966,中证800证保,4745.052,4859.182,4911.942,4527.622,4435992.0,507611316224.0,0,0
2022-09-30,399966,中证800证保,4834.172,4365.482,4986.962,4343.132,3277342.0,377606012928.0,0,0
2022-10-31,399966,中证800证保,4361.222,4179.122,4533.152,4132.282,2543793.0,269693304832.0,0,0
2022-11-30,399966,中证800证保,4191.482,4785.132,4864.562,4191.482,4725090.0,537765347328.0,0,0
2022-12-30,399966,中证800证保,4871.762,4735.082,5019.482,4634.962,3458696.0,423507132416.0,0,0
2023-01-31,399966,中证800证保,4690.142,5143.092,5353.772,4600.292,3767125.0,464851992576.0,0,0
2023-02-28,399966,中证800证保,5167.152,5025.762,5327.452,4935.922,3986063.0,476183822336.0,0,0
2023-03-31,399966,中证800证保,5016.322,4860.362,5150.202,4768.232,3542191.0,442667270144.0,0,0
2023-04-28,399966,中证800证保,4857.122,5145.112,5265.542,4857.122,4667969.0,592704241664.0,0,0
2023-05-31,399966,中证800证保,5104.142,4884.702,5660.892,4866.462,5440088.0,684066865152.0,0,0
2023-06-30,399966,中证800证保,4879.742,4777.852,4990.152,4689.402,2956234.0,371942359040.0,0,0
2023-07-31,399966,中证800证保,4781.262,5469.412,5612.522,4781.262,4975521.0,579797450752.0,0,0
2023-08-31,399966,中证800证保,5429.562,5148.342,5880.012,5148.162,13266500.0,1460047183872.0,0,0
2023-09-28,399966,中证800证保,5184.032,5058.752,5300.402,5054.342,4078262.0,462064091136.0,0,0
2023-10-31,399966,中证800证保,5025.852,4980.922,5102.082,4864.312,3513862.0,381554655232.0,0,0
2023-11-30,399966,中证800证保,5014.252,4834.182,5158.892,4810.092,5235932.0,592334159872.0,0,0
2023-12-29,399966,中证800证保,4827.052,4674.932,4876.372,4489.312,3515784.0,388258529280.0,0,0
2024-01-31,399966,中证800证保,4673.872,4505.662,4691.032,4291.122,4284765.0,463995273216.0,0,0
2024-02-29,399966,中证800证保,4470.142,4803.102,4866.082,4258.692,4844043.0,489391915008.0,0,0
2024-03-29,399966,中证800证保,4797.462,4513.152,4841.782,4471.982,4852472.0,511695388672.0,0,0
2024-04-30,399966,中证800证保,4554.552,4617.172,4749.702,4225.042,4595407.0,467054592000.0,0,0
2024-05-31,399966,中证800证保,4710.202,4548.202,4793.732,4532.412,4016991.0,448946176000.0,0,0
2024-06-28,399966,中证800证保,4532.232,4279.882,4558.202,4270.962,3202635.0,309925543936.0,0,0
2024-07-31,399966,中证800证保,4268.782,4532.072,4565.592,4100.962,3719270.0,369528700928.0,0,0
2024-08-30,399966,中证800证保,4504.392,4444.672,4546.952,4282.592,3695142.0,334024802304.0,0,0
2024-09-30,399966,中证800证保,4432.292,6048.112,6050.242,4357.332,6710027.0,668211347456.0,0,0
2024-10-31,399966,中证800证保,6679.052,6165.952,6821.412,5794.662,16870266.0,2155818647552.0,0,0
2024-11-29,399966,中证800证保,6161.472,6299.322,7254.452,6007.562,14463023.0,2122787717120.0,0,0
