日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2005-01-31,399702,深证F120,1007.51,975.89,1017.08,959.42,447811.0,28437368832.0,0,0
2005-02-28,399702,深证F120,974.98,1071.64,1086.99,974.98,560631.0,35192963072.0,0,0
2005-03-31,399702,深证F120,1070.83,981.27,1083.56,965.77,775552.0,53862354944.0,0,0
2005-04-29,399702,深证F120,980.79,971.52,1048.54,956.05,866748.0,59206578176.0,0,0
2005-05-31,399702,深证F120,973.3,872.76,973.3,861.34,446833.0,26066446336.0,0,0
2005-06-30,399702,深证F120,872.67,866.78,935.41,821.33,988627.0,56507895808.0,0,0
2005-07-29,399702,深证F120,863.25,866.09,880.54,803.53,778296.0,39602044928.0,0,0
2005-08-31,399702,深证F120,865.52,925.14,956.86,862.36,1527032.0,77353541632.0,0,0
2005-09-30,399702,深证F120,924.78,922.98,988.27,905.5,1179818.0,58535821312.0,0,0
2005-10-31,399702,深证F120,922.86,885.41,935.41,870.05,607892.0,32824971264.0,0,0
2005-11-30,399702,深证F120,886.66,883.22,897.46,854.31,717056.0,36150677504.0,0,0
2005-12-30,399702,深证F120,882.91,950.21,961.45,868.7,990969.0,48642269184.0,0,0
2006-01-25,399702,深证F120,951.78,1061.21,1061.21,951.78,1256803.0,68000567296.0,0,0
2006-02-28,399702,深证F120,1064.83,1116.87,1124.51,1064.83,1251783.0,72270503936.0,0,0
2006-03-31,399702,深证F120,1107.0,1146.32,1158.34,1053.38,1430322.0,78754373632.0,0,0
2006-04-28,399702,深证F120,1150.01,1267.33,1271.95,1150.01,2635660.0,156021309440.0,0,0
2006-05-31,399702,深证F120,1274.65,1507.53,1533.86,1274.65,3400502.0,216907137024.0,0,0
2006-06-30,399702,深证F120,1507.18,1537.57,1556.83,1388.13,2692133.0,168665595904.0,0,0
2006-07-31,399702,深证F120,1543.26,1414.6,1592.19,1414.57,2233235.0,146667372544.0,0,0
2006-08-31,399702,深证F120,1414.6,1460.25,1467.06,1328.79,1431165.0,86864830464.0,0,0
2006-09-29,399702,深证F120,1457.5,1496.84,1499.76,1427.25,1489407.0,94557478912.0,0,0
2006-10-31,399702,深证F120,1510.74,1590.45,1590.45,1510.55,1637553.0,107633303552.0,0,0
2006-11-30,399702,深证F120,1592.28,1819.53,1820.54,1529.78,2638731.0,189771005952.0,0,0
2006-12-29,399702,深证F120,1828.18,2040.03,2048.39,1811.17,3419704.0,261674336256.0,0,0
2007-01-31,399702,深证F120,2060.0,2487.27,2700.6,2060.0,4669709.0,420199497728.0,0,0
2007-02-28,399702,深证F120,2451.82,2796.15,2962.81,2345.3,2865082.0,275719290880.0,0,0
2007-03-30,399702,深证F120,2810.22,3092.96,3172.56,2656.79,4559628.0,469860220928.0,0,0
2007-04-30,399702,深证F120,3105.09,4065.29,4090.27,3105.09,5860559.0,766783193088.0,0,0
2007-05-31,399702,深证F120,4149.0,4643.6,5015.19,4122.33,5425127.0,841825845248.0,0,0
2007-06-29,399702,深证F120,4662.66,4332.82,5198.24,3768.12,5262143.0,841450782720.0,0,0
2007-07-31,399702,深证F120,4310.08,5198.59,5202.71,3986.36,3029220.0,501792243712.0,0,0
2007-08-31,399702,深证F120,5211.85,6096.87,6122.16,4993.13,4344448.0,848613998592.0,0,0
2007-09-28,399702,深证F120,6154.42,6578.84,6602.29,5906.02,3257337.0,690475892736.0,0,0
2007-10-31,399702,深证F120,6639.76,6225.66,6652.67,5729.21,2191891.0,514662760448.0,0,0
2007-11-30,399702,深证F120,6231.67,5247.13,6231.67,5142.71,1675535.0,363148115968.0,0,0
2007-12-28,399702,深证F120,5230.22,6138.8,6188.47,5230.22,1929214.0,409337593856.0,0,0
2008-01-31,399702,深证F120,6152.48,5609.9,6800.44,5609.9,3110298.0,681555197952.0,0,0
2008-02-29,399702,深证F120,5600.2,5855.47,6273.49,5349.03,1267717.0,265369911296.0,0,0
2008-03-31,399702,深证F120,5827.58,4737.98,6057.5,4447.58,1899415.0,363761827840.0,0,0
2008-04-30,399702,深证F120,4719.84,4817.7,4839.55,3823.52,2211676.0,369696964608.0,0,0
2008-05-30,399702,深证F120,4871.98,4483.66,5065.44,4422.48,2251909.0,365374767104.0,0,0
2008-06-30,399702,深证F120,4470.26,3380.46,4522.66,3292.59,1612360.0,200143863808.0,0,0
2008-07-31,399702,深证F120,3385.96,3468.49,3818.38,3230.9,2675654.0,314888290304.0,0,0
2008-08-29,399702,深证F120,3446.57,2805.96,3508.24,2685.24,1543097.0,154252476416.0,0,0
2008-09-26,399702,深证F120,2785.9,2676.18,2789.11,2241.94,1666174.0,153994149888.0,0,0
2008-10-31,399702,深证F120,2624.34,2026.79,2624.34,1990.49,1870300.0,148686831616.0,0,0
2008-11-28,399702,深证F120,2015.51,2330.07,2458.83,1962.05,3240025.0,240776019968.0,0,0
2008-12-31,399702,深证F120,2323.17,2312.51,2681.17,2303.38,3694458.0,299480285184.0,0,0
2009-01-23,399702,深证F120,2342.06,2574.11,2598.16,2339.84,2403999.0,213652750336.0,0,0
2009-02-27,399702,深证F120,2595.69,2788.09,3253.08,2573.56,6209656.0,600982487040.0,0,0
2009-03-31,399702,深证F120,2748.65,3284.73,3333.73,2748.65,5027637.0,515057909760.0,0,0
2009-04-30,399702,深证F120,3308.86,3442.56,3579.77,3223.0,5510389.0,606121230336.0,0,0
2009-05-27,399702,深证F120,3463.32,3655.51,3771.13,3463.32,4293971.0,505037258752.0,0,0
2009-06-30,399702,深证F120,3695.43,4054.4,4101.44,3695.43,4938843.0,622065745920.0,0,0
2009-07-31,399702,深证F120,4041.99,4945.02,4974.13,4041.99,6930361.0,989506830336.0,0,0
2009-08-31,399702,深证F120,4967.59,3782.75,5151.95,3779.77,5056860.0,745341321216.0,0,0
2009-09-30,399702,深证F120,3743.91,3948.68,4455.68,3723.35,4229807.0,588492570624.0,0,0
2009-10-30,399702,深证F120,4037.51,4356.69,4555.43,4037.51,2982878.0,435598426112.0,0,0
2009-11-30,399702,深证F120,4269.07,4849.38,5095.9,4254.05,5512388.0,797427695616.0,0,0
2009-12-31,399702,深证F120,4847.78,5002.38,5120.18,4585.03,4401360.0,663213113344.0,0,0
2010-01-29,399702,深证F120,5029.22,4474.04,5047.84,4387.87,4023533.0,621530513408.0,0,0
2010-02-26,399702,深证F120,4468.29,4610.88,4636.59,4294.06,1880389.0,274183602176.0,0,0
2010-03-31,399702,深证F120,4623.78,4610.29,4709.82,4380.46,3305781.0,464131981312.0,0,0
2010-04-30,399702,深证F120,4614.21,4138.23,4744.33,4074.94,3933118.0,579004727296.0,0,0
2010-05-31,399702,深证F120,4065.27,3755.64,4138.74,3547.18,3048041.0,384195362816.0,0,0
2010-06-30,399702,深证F120,3726.72,3425.28,3803.09,3403.25,2555289.0,279436853248.0,0,0
2010-07-30,399702,深证F120,3419.81,3977.67,4012.33,3281.55,3561877.0,406213623808.0,0,0
2010-08-31,399702,深证F120,3979.49,4139.39,4180.5,3896.2,4511467.0,561973624832.0,0,0
2010-09-30,399702,深证F120,4147.47,4160.54,4306.87,4031.95,3968319.0,516724064256.0,0,0
2010-10-29,399702,深证F120,4200.32,4785.63,4932.06,4190.27,6436694.0,956518891520.0,0,0
2010-11-30,399702,深证F120,4792.62,4438.15,5026.78,4301.03,6364505.0,1022326472704.0,0,0
2010-12-31,399702,深证F120,4424.71,4475.24,4699.55,4302.14,3912264.0,662456958976.0,0,0
2011-01-31,399702,深证F120,4511.02,4348.19,4604.77,4133.33,2861323.0,459614191616.0,0,0
2011-02-28,399702,深证F120,4360.78,4694.3,4711.67,4275.37,2933266.0,471197974528.0,0,0
2011-03-31,399702,深证F120,4696.73,4625.17,4816.26,4560.94,4981092.0,770428502016.0,0,0
2011-04-29,399702,深证F120,4623.03,4589.72,4888.11,4511.6,4423315.0,593493819392.0,0,0
2011-05-31,399702,深证F120,4588.63,4278.72,4639.82,4178.71,3078250.0,387728670720.0,0,0
2011-06-30,399702,深证F120,4269.09,4413.64,4426.94,4128.58,2972530.0,372222722048.0,0,0
2011-07-29,399702,深证F120,4425.55,4306.43,4563.28,4272.27,3273795.0,461529612288.0,0,0
2011-08-31,399702,深证F120,4302.77,4057.89,4340.23,3879.02,3099493.0,384962035712.0,0,0
2011-09-30,399702,深证F120,4066.83,3671.53,4091.95,3653.67,1895042.0,222053105664.0,0,0
2011-10-31,399702,深证F120,3679.21,3767.07,3815.46,3473.03,2080184.0,222733434880.0,0,0
2011-11-30,399702,深证F120,3736.17,3469.49,3870.62,3443.71,2769788.0,296449671168.0,0,0
2011-12-30,399702,深证F120,3570.25,3182.55,3614.63,3071.32,2027298.0,202694868992.0,0,0
2012-01-31,399702,深证F120,3203.19,3300.88,3381.02,3027.36,2041490.0,204867715072.0,0,0
2012-02-29,399702,深证F120,3291.96,3581.74,3692.85,3253.35,3616569.0,358418186240.0,0,0
2012-03-30,399702,深证F120,3567.2,3330.25,3740.04,3297.17,3566953.0,380809052160.0,0,0
2012-04-27,399702,深证F120,3328.43,3560.6,3595.33,3322.16,2417586.0,254920343552.0,0,0
