日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2011-07-29,399663,中小低波,1003.59,1038.6,1077.12,1003.59,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-08-31,399663,中小低波,1039.12,1017.9,1042.63,973.81,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-09-30,399663,中小低波,1014.21,905.63,1014.21,903.89,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-10-31,399663,中小低波,902.42,942.02,942.02,874.13,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-11-30,399663,中小低波,940.96,916.27,992.65,916.27,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-12-30,399663,中小低波,933.51,799.45,933.51,786.24,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-01-31,399663,中小低波,782.0,769.73,803.37,743.92,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-02-29,399663,中小低波,767.37,867.68,883.75,767.37,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-03-30,399663,中小低波,872.72,822.53,917.6,822.53,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-04-27,399663,中小低波,846.41,850.88,874.87,839.59,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-05-31,399663,中小低波,862.57,870.55,885.54,843.44,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-06-29,399663,中小低波,867.59,825.8,867.59,815.86,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-07-31,399663,中小低波,836.05,756.43,840.91,756.43,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-08-31,399663,中小低波,765.78,757.76,811.47,754.96,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-09-28,399663,中小低波,773.04,763.01,812.83,736.36,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-10-31,399663,中小低波,759.31,751.56,787.73,748.0,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-11-30,399663,中小低波,762.69,665.71,763.83,657.9,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-12-31,399663,中小低波,649.69,764.17,764.17,649.69,422143.0,46198177792.0,0,0
2013-01-31,399663,中小低波,767.22,805.6,817.53,747.67,1107159.0,149813264384.0,0,0
2013-02-28,399663,中小低波,804.27,843.5,847.44,797.83,744190.0,103114268672.0,0,0
2013-03-29,399663,中小低波,842.81,831.4,866.82,806.73,970968.0,137300557824.0,0,0
2013-04-26,399663,中小低波,832.58,803.49,838.43,781.38,705483.0,108516737024.0,0,0
2013-05-31,399663,中小低波,801.7,910.68,918.69,798.25,1247763.0,178948145152.0,0,0
2013-06-28,399663,中小低波,909.55,781.01,912.69,721.53,814844.0,113422639104.0,0,0
2013-07-31,399663,中小低波,778.7,826.93,852.17,769.49,1298590.0,138849239040.0,0,0
2013-08-30,399663,中小低波,828.45,867.55,900.11,828.19,1459908.0,153663700992.0,0,0
2013-09-30,399663,中小低波,866.9,936.06,940.71,865.0,1258906.0,135993319424.0,0,0
2013-10-31,399663,中小低波,935.5,898.07,994.79,875.06,1267072.0,157433806848.0,0,0
2013-11-29,399663,中小低波,896.79,966.54,967.49,871.36,1155459.0,135606337536.0,0,0
2013-12-31,399663,中小低波,945.0,956.62,970.26,914.95,1257168.0,152462966784.0,0,0
2014-01-30,399663,中小低波,957.89,970.59,978.09,908.9,1215508.0,138173104128.0,0,0
2014-02-28,399663,中小低波,964.78,1011.96,1059.79,962.27,1383285.0,165685657600.0,0,0
2014-03-31,399663,中小低波,1011.06,971.56,1035.27,965.53,1405373.0,153147736064.0,0,0
2014-04-30,399663,中小低波,971.06,964.7,1024.57,947.66,954412.0,107200905216.0,0,0
2014-05-30,399663,中小低波,962.78,966.57,983.21,948.25,838442.0,87345971200.0,0,0
2014-06-30,399663,中小低波,967.12,1014.21,1014.25,952.87,1130721.0,99442319360.0,0,0
2014-07-31,399663,中小低波,1014.09,1097.5,1097.5,1011.41,1627199.0,181809905664.0,0,0
2014-08-29,399663,中小低波,1094.15,1158.36,1171.16,1084.98,1833986.0,214492512256.0,0,0
2014-09-30,399663,中小低波,1158.93,1261.31,1262.86,1158.93,2165941.0,270129676288.0,0,0
2014-10-31,399663,中小低波,1264.03,1273.64,1284.29,1209.81,1840033.0,236382683136.0,0,0
2014-11-28,399663,中小低波,1274.25,1335.14,1335.93,1237.19,2324159.0,296639627264.0,0,0
2014-12-31,399663,中小低波,1331.94,1307.49,1389.99,1270.3,3764295.0,534552051712.0,0,0
2015-01-30,399663,中小低波,1308.9,1400.6,1428.17,1302.95,2338907.0,386131984384.0,0,0
2015-02-27,399663,中小低波,1386.67,1466.52,1468.66,1362.96,1341982.0,227941974016.0,0,0
2015-03-31,399663,中小低波,1477.25,1779.57,1798.11,1473.48,3940699.0,730609745920.0,0,0
2015-04-30,399663,中小低波,1785.43,2025.02,2091.97,1785.43,4788753.0,1050712997888.0,0,0
2015-05-29,399663,中小低波,2025.69,2474.68,2640.91,1911.37,4904415.0,1154768306176.0,0,0
