日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2001-07-31,399240,金融指数,660.45,600.85,680.55,598.87,11804.0,1745867136.0,0,0
2001-08-31,399240,金融指数,601.32,545.49,617.65,532.89,7568.0,978706688.0,0,0
2001-09-28,399240,金融指数,547.4,544.25,562.33,515.79,6676.0,815688000.0,0,0
2001-10-31,399240,金融指数,544.55,572.57,598.34,499.71,17430.0,2253973504.0,0,0
2001-11-30,399240,金融指数,572.72,566.82,583.51,518.64,8939.0,1108502400.0,0,0
2001-12-31,399240,金融指数,566.31,516.81,574.63,505.32,8053.0,973214784.0,0,0
2002-01-31,399240,金融指数,517.49,430.73,517.66,375.78,12792.0,1168780672.0,0,0
2002-02-28,399240,金融指数,432.23,426.65,452.65,423.14,8951.0,815130432.0,0,0
2002-03-29,399240,金融指数,426.16,461.39,507.42,421.14,29558.0,3105507072.0,0,0
2002-04-30,399240,金融指数,460.92,474.84,484.03,434.75,11842.0,1221334016.0,0,0
2002-05-31,399240,金融指数,476.14,440.29,486.24,430.33,10742.0,1134105728.0,0,0
2002-06-28,399240,金融指数,439.81,609.61,630.29,435.48,75357.0,9144062976.0,0,0
2002-07-31,399240,金融指数,610.67,613.33,628.22,563.24,51423.0,7097037824.0,0,0
2002-08-30,399240,金融指数,610.3,633.62,649.83,594.37,47623.0,6341605376.0,0,0
2002-09-27,399240,金融指数,634.5,568.59,652.41,564.83,25589.0,3423447296.0,0,0
2002-10-31,399240,金融指数,558.72,532.38,562.95,514.73,14880.0,1775106816.0,0,0
2002-11-29,399240,金融指数,532.69,488.67,574.43,456.3,25680.0,3039259136.0,0,0
2002-12-31,399240,金融指数,490.6,429.38,490.6,420.1,19463.0,1946008960.0,0,0
2003-01-29,399240,金融指数,425.09,479.55,486.11,410.93,36077.0,3704750848.0,0,0
2003-02-28,399240,金融指数,477.93,471.2,480.33,453.51,14063.0,1433351552.0,0,0
2003-03-31,399240,金融指数,471.83,497.7,500.98,442.89,27811.0,2871792896.0,0,0
2003-04-30,399240,金融指数,497.24,509.93,574.57,473.03,89320.0,10570530816.0,0,0
2003-05-30,399240,金融指数,509.17,517.75,537.37,482.82,32533.0,3770620672.0,0,0
2003-06-30,399240,金融指数,517.91,458.58,520.29,455.72,18660.0,2012669056.0,0,0
2003-07-31,399240,金融指数,457.37,431.89,469.02,422.85,14600.0,1466732544.0,0,0
2003-08-29,399240,金融指数,431.89,438.33,461.11,425.77,17436.0,1652628352.0,0,0
2003-09-30,399240,金融指数,438.31,384.21,444.18,374.77,18003.0,1617223040.0,0,0
2003-10-31,399240,金融指数,386.58,347.98,397.23,341.69,19343.0,1454340992.0,0,0
2003-11-28,399240,金融指数,346.35,355.56,379.5,319.57,32955.0,2413245184.0,0,0
2003-12-31,399240,金融指数,356.13,357.25,387.47,344.23,35673.0,2760599552.0,0,0
2004-01-30,399240,金融指数,357.25,392.11,408.46,354.35,30133.0,2491191296.0,0,0
2004-02-27,399240,金融指数,403.9,434.03,472.77,399.95,69933.0,6636226560.0,0,0
2004-03-31,399240,金融指数,433.23,442.13,464.3,423.64,45242.0,4607580672.0,0,0
2004-04-30,399240,金融指数,442.33,383.88,445.65,367.14,29080.0,2564014080.0,0,0
2004-05-31,399240,金融指数,384.09,388.87,396.46,361.0,9049.0,742882496.0,0,0
2004-06-30,399240,金融指数,388.87,343.48,403.7,333.86,18685.0,1418336512.0,0,0
2004-07-30,399240,金融指数,339.83,322.72,354.01,318.07,10438.0,719976064.0,0,0
2004-08-31,399240,金融指数,321.59,330.48,334.49,310.51,21341.0,1230222080.0,0,0
2004-09-30,399240,金融指数,329.5,328.39,370.03,318.41,35490.0,2398011648.0,0,0
2004-10-29,399240,金融指数,329.39,297.97,339.59,283.07,27699.0,1658240768.0,0,0
2004-11-30,399240,金融指数,296.37,296.33,312.41,284.72,25227.0,1476844160.0,0,0
2004-12-31,399240,金融指数,295.62,270.88,301.62,270.57,11653.0,670313216.0,0,0
2005-01-31,399240,金融指数,270.09,243.4,273.88,239.31,12251.0,643210816.0,0,0
2005-02-28,399240,金融指数,241.05,261.55,271.8,241.02,15566.0,801500288.0,0,0
2005-03-31,399240,金融指数,261.4,210.18,264.52,203.9,16856.0,814586752.0,0,0
2005-04-29,399240,金融指数,210.11,256.64,287.74,206.46,79563.0,4169045504.0,0,0
2005-05-31,399240,金融指数,257.03,246.59,263.54,240.68,30534.0,1537734528.0,0,0
2005-06-30,399240,金融指数,246.35,247.48,287.91,236.09,51917.0,2771857920.0,0,0
2005-07-29,399240,金融指数,245.53,240.19,250.51,220.36,32380.0,1461595904.0,0,0
2005-08-31,399240,金融指数,240.17,255.4,265.16,236.11,50017.0,2542277888.0,0,0
2005-09-30,399240,金融指数,255.95,239.24,265.98,238.41,41137.0,2124746880.0,0,0
2005-10-31,399240,金融指数,238.95,243.79,288.63,232.11,35475.0,1774035456.0,0,0
2005-11-30,399240,金融指数,243.04,250.12,252.79,236.57,26480.0,1210162432.0,0,0
2005-12-30,399240,金融指数,250.02,261.33,265.17,238.21,28092.0,1426808192.0,0,0
2006-01-25,399240,金融指数,262.02,270.81,276.24,260.71,32862.0,1751657856.0,0,0
2006-02-28,399240,金融指数,270.87,292.31,302.09,264.5,47210.0,2753785088.0,0,0
2006-03-31,399240,金融指数,292.11,277.78,294.04,263.32,39462.0,2227332864.0,0,0
2006-04-28,399240,金融指数,276.31,328.08,334.31,275.55,59633.0,3915659520.0,0,0
2006-05-31,399240,金融指数,328.4,404.45,407.14,322.24,71085.0,5527057408.0,0,0
2006-06-30,399240,金融指数,404.4,377.6,407.59,340.47,66642.0,5246796800.0,0,0
2006-07-31,399240,金融指数,381.77,312.86,402.11,311.88,55397.0,4393498624.0,0,0
2006-08-31,399240,金融指数,313.25,345.18,354.53,300.45,45332.0,3016069120.0,0,0
2006-09-29,399240,金融指数,344.92,374.31,376.94,336.28,55029.0,3957876480.0,0,0
2006-10-31,399240,金融指数,381.04,391.73,409.77,376.38,60863.0,5142879232.0,0,0
2006-11-30,399240,金融指数,391.73,504.91,506.53,381.58,116018.0,11181181952.0,0,0
2006-12-29,399240,金融指数,506.46,612.64,624.19,500.88,153651.0,17324830720.0,0,0
2007-01-31,399240,金融指数,623.67,798.9,874.38,557.55,183955.0,26850078720.0,0,0
2007-02-28,399240,金融指数,783.58,891.23,1018.17,742.69,92824.0,15933547520.0,0,0
2007-03-30,399240,金融指数,888.98,918.73,971.07,807.38,126174.0,21656723456.0,0,0
2007-04-30,399240,金融指数,922.04,1409.18,1409.18,922.04,154324.0,33416431616.0,0,0
2007-05-31,399240,金融指数,1413.73,1359.44,1601.74,1299.25,109383.0,31476125696.0,0,0
2007-06-29,399240,金融指数,1388.38,1220.77,1572.22,1211.57,134397.0,38053695488.0,0,0
2007-07-31,399240,金融指数,1198.82,1617.3,1650.74,1131.6,192049.0,53033246720.0,0,0
2007-08-31,399240,金融指数,1617.42,1734.52,1781.61,1553.31,194402.0,68125601792.0,0,0
2007-09-28,399240,金融指数,1744.05,1676.13,1758.47,1532.75,96197.0,34790244352.0,0,0
2007-10-31,399240,金融指数,1716.06,1887.69,1896.91,1659.26,137759.0,53634666496.0,0,0
2007-11-30,399240,金融指数,1858.3,1404.36,1890.42,1337.24,115437.0,39999135744.0,0,0
2007-12-28,399240,金融指数,1403.61,1555.1,1605.76,1394.38,122935.0,40015716352.0,0,0
2008-01-31,399240,金融指数,1551.41,1251.51,1703.3,1217.47,152731.0,52224442368.0,0,0
2008-02-29,399240,金融指数,1258.8,1210.37,1362.9,1137.88,66072.0,19468619776.0,0,0
2008-03-31,399240,金融指数,1197.51,908.1,1241.25,863.1,117898.0,30319953920.0,0,0
2008-04-30,399240,金融指数,903.63,1147.79,1164.97,781.14,176871.0,41774768128.0,0,0
2008-05-30,399240,金融指数,1149.01,981.79,1195.91,904.37,148463.0,38173908992.0,0,0
2008-06-30,399240,金融指数,973.52,737.52,1000.66,704.17,120067.0,23800659968.0,0,0
2008-07-31,399240,金融指数,741.07,738.29,821.97,680.39,146127.0,24629528576.0,0,0
2008-08-29,399240,金融指数,732.16,658.44,793.97,565.53,151173.0,21875013632.0,0,0
2008-09-26,399240,金融指数,650.07,678.38,698.42,497.23,217276.0,30776770560.0,0,0
2008-10-31,399240,金融指数,677.68,465.07,698.88,459.13,208044.0,27205322752.0,0,0
2008-11-28,399240,金融指数,455.48,472.85,554.49,405.16,274895.0,28207067136.0,0,0
2008-12-31,399240,金融指数,467.93,450.95,564.33,448.95,339877.0,36668702720.0,0,0
2009-01-23,399240,金融指数,457.32,532.91,545.22,455.56,203809.0,21126569984.0,0,0
2009-02-27,399240,金融指数,536.3,604.34,714.45,528.91,350906.0,46511374336.0,0,0
2009-03-31,399240,金融指数,592.43,734.98,744.69,586.48,352013.0,50018836480.0,0,0
2009-04-30,399240,金融指数,738.77,720.5,775.67,679.13,314832.0,49156411392.0,0,0
2009-05-27,399240,金融指数,724.94,788.79,830.11,721.91,258314.0,42852831232.0,0,0
2009-06-30,399240,金融指数,797.54,920.72,940.37,794.84,336381.0,61949267968.0,0,0
2009-07-31,399240,金融指数,916.85,1203.28,1208.05,912.65,395564.0,90169262080.0,0,0
2009-08-31,399240,金融指数,1202.99,825.13,1213.14,822.27,265179.0,57184464896.0,0,0
2009-09-30,399240,金融指数,816.75,886.41,998.15,816.75,216412.0,44487991296.0,0,0
2009-10-30,399240,金融指数,905.34,1005.54,1049.36,900.19,156441.0,33726994432.0,0,0
2009-11-30,399240,金融指数,980.86,1044.13,1133.82,978.0,336935.0,74483818496.0,0,0
2009-12-31,399240,金融指数,1037.74,1102.01,1130.97,998.87,306136.0,64541085696.0,0,0
2010-01-29,399240,金融指数,1109.28,979.87,1160.07,971.1,327890.0,67586109440.0,0,0
2010-02-26,399240,金融指数,978.32,1018.1,1045.68,929.16,131914.0,28694767616.0,0,0
2010-03-31,399240,金融指数,1018.04,1028.77,1071.75,995.75,209955.0,45636206592.0,0,0
2010-04-30,399240,金融指数,1027.72,885.2,1051.2,847.12,222955.0,43993960448.0,0,0
2010-05-31,399240,金融指数,865.22,711.24,872.44,686.32,194576.0,32530180096.0,0,0
2010-06-30,399240,金融指数,703.38,683.71,767.81,677.94,173116.0,27908915200.0,0,0
2010-07-30,399240,金融指数,680.72,734.41,744.07,653.49,150702.0,22175291392.0,0,0
2010-08-31,399240,金融指数,734.48,705.48,756.15,696.06,147849.0,22192168960.0,0,0
2010-09-30,399240,金融指数,707.41,686.43,750.39,669.41,200703.0,32369801216.0,0,0
2010-10-29,399240,金融指数,696.31,944.01,1027.43,694.36,388890.0,72254603264.0,0,0
2010-11-30,399240,金融指数,941.02,802.65,1037.73,781.27,458489.0,78097088512.0,0,0
2010-12-31,399240,金融指数,799.36,839.43,897.74,797.52,280678.0,45316104192.0,0,0
2011-01-31,399240,金融指数,843.85,765.25,881.26,735.11,205784.0,31206920192.0,0,0
2011-02-28,399240,金融指数,766.3,804.71,849.07,740.65,231258.0,35799506944.0,0,0
2011-03-31,399240,金融指数,801.11,756.71,839.46,749.59,326849.0,52154105856.0,0,0
2011-04-29,399240,金融指数,757.45,741.92,812.55,734.82,307764.0,48222904320.0,0,0
2011-05-31,399240,金融指数,740.79,706.23,742.12,681.02,165176.0,24764143616.0,0,0
2011-06-30,399240,金融指数,704.49,735.08,745.01,658.46,180129.0,29947394048.0,0,0
2011-07-29,399240,金融指数,736.22,698.67,757.55,673.18,184485.0,30215782400.0,0,0
2011-08-31,399240,金融指数,691.42,656.06,702.56,613.15,228737.0,31925551104.0,0,0
2011-09-30,399240,金融指数,656.84,638.78,682.54,625.17,248543.0,33505689600.0,0,0
2011-10-31,399240,金融指数,639.55,673.43,688.36,630.77,261054.0,33399891968.0,0,0
2011-11-30,399240,金融指数,667.39,583.11,692.71,579.39,210869.0,27175358464.0,0,0
2011-12-30,399240,金融指数,606.98,521.49,616.14,505.41,170365.0,19205433344.0,0,0
2012-01-31,399240,金融指数,525.08,569.51,583.03,499.12,148182.0,15843118080.0,0,0
2012-02-29,399240,金融指数,568.17,609.4,632.25,550.19,277346.0,33010536448.0,0,0
2012-03-30,399240,金融指数,607.18,593.09,656.91,575.64,280716.0,37309329408.0,0,0
2012-04-27,399240,金融指数,593.11,670.21,699.61,588.97,404314.0,57035722752.0,0,0
2012-05-31,399240,金融指数,687.39,698.93,706.04,660.45,475207.0,78148993024.0,0,0
2012-06-29,399240,金融指数,699.37,661.19,709.93,637.63,345356.0,51188346880.0,0,0
2012-07-31,399240,金融指数,665.77,636.21,693.11,623.75,344946.0,45719691264.0,0,0
2012-08-31,399240,金融指数,633.99,569.96,664.15,560.02,322475.0,40328810496.0,0,0
2012-09-28,399240,金融指数,568.92,622.85,626.73,565.86,359527.0,44312883200.0,0,0
2012-10-31,399240,金融指数,620.78,603.14,644.41,591.8,317687.0,39620734976.0,0,0
2012-11-30,399240,金融指数,604.73,519.06,623.34,507.59,266687.0,29635207168.0,0,0
2012-12-31,399240,金融指数,518.28,683.17,686.68,501.47,610287.0,70750650368.0,0,0
2013-01-31,399240,金融指数,692.48,766.52,778.04,643.25,756126.0,104120836096.0,0,0
2013-02-28,399240,金融指数,761.84,795.36,821.04,716.22,552448.0,83186745344.0,0,0
2013-03-29,399240,金融指数,792.93,680.7,804.03,678.56,652920.0,101105180672.0,0,0
2013-04-26,399240,金融指数,683.41,683.67,716.05,647.04,400993.0,58705018880.0,0,0
2013-05-31,399240,金融指数,680.18,747.41,770.72,676.57,621602.0,97443061760.0,0,0
2013-06-28,399240,金融指数,747.51,580.5,757.19,532.3,443445.0,55172468736.0,0,0
2013-07-31,399240,金融指数,572.89,597.93,652.56,544.2,930413.0,92006187008.0,0,0
2013-08-30,399240,金融指数,604.83,631.43,674.21,600.99,872071.0,89684942848.0,0,0
2013-09-30,399240,金融指数,635.33,653.19,737.64,628.65,842837.0,93735591936.0,0,0
2013-10-31,399240,金融指数,651.37,687.36,705.17,642.02,557419.0,60694298624.0,0,0
2013-11-29,399240,金融指数,688.09,703.0,717.07,640.9,510479.0,58400272384.0,0,0
2013-12-31,399240,金融指数,718.15,681.14,742.86,647.74,572633.0,65975820288.0,0,0
2014-01-30,399240,金融指数,677.79,637.21,680.7,627.8,346092.0,37375139840.0,0,0
2014-02-28,399240,金融指数,633.05,617.65,675.83,597.09,394752.0,42048880640.0,0,0
2014-03-31,399240,金融指数,611.77,590.67,615.14,568.59,397027.0,40437702656.0,0,0
2014-04-30,399240,金融指数,589.61,612.13,635.45,589.41,440927.0,44352659456.0,0,0
2014-05-30,399240,金融指数,610.59,620.62,639.87,603.98,383836.0,36897742848.0,0,0
2014-06-30,399240,金融指数,620.91,623.47,643.4,609.37,297251.0,27843799040.0,0,0
2014-07-31,399240,金融指数,624.27,721.08,721.08,610.15,878646.0,72577400832.0,0,0
2014-08-29,399240,金融指数,716.53,703.84,739.07,695.29,1208640.0,112360521728.0,0,0
2014-09-30,399240,金融指数,703.64,753.18,761.51,701.67,1202038.0,112393658368.0,0,0
2014-10-31,399240,金融指数,756.26,817.22,828.37,737.21,1181321.0,123653013504.0,0,0
2014-11-28,399240,金融指数,823.33,1077.01,1081.23,809.77,2391018.0,293605965824.0,0,0
2014-12-31,399240,金融指数,1083.49,1530.87,1608.87,1053.64,4231915.0,787066257408.0,0,0
2015-01-30,399240,金融指数,1538.55,1392.98,1572.12,1320.24,2526434.0,513871151104.0,0,0
2015-02-27,399240,金融指数,1347.01,1463.09,1485.22,1330.23,1408845.0,270535737344.0,0,0
2015-03-31,399240,金融指数,1487.52,1634.6,1722.81,1363.74,2868720.0,572520792064.0,0,0
2015-04-30,399240,金融指数,1641.08,1873.75,2003.19,1626.25,3392152.0,785036476416.0,0,0
2015-05-29,399240,金融指数,1870.68,1812.86,2027.53,1751.5,2621937.0,622416363520.0,0,0
2015-06-30,399240,金融指数,1819.62,1636.52,2059.95,1438.87,2729104.0,628231045120.0,0,0
2015-07-31,399240,金融指数,1613.83,1306.26,1653.16,1214.93,3076249.0,529566957568.0,0,0
2015-08-31,399240,金融指数,1283.08,1030.76,1410.88,914.12,1625462.0,228527947776.0,0,0
2015-09-30,399240,金融指数,1010.0,980.8,1084.64,932.2,1176140.0,135970865152.0,0,0
2015-10-30,399240,金融指数,1030.34,1146.23,1191.86,1010.86,1219754.0,165766594560.0,0,0
2015-11-30,399240,金融指数,1124.68,1292.14,1524.33,1107.62,2825593.0,502073262080.0,0,0
2015-12-31,399240,金融指数,1284.67,1342.55,1491.84,1262.5,1828984.0,333165199360.0,0,0
2016-01-29,399240,金融指数,1336.1,1010.78,1340.77,961.96,1159455.0,169593192448.0,0,0
2016-02-29,399240,金融指数,1005.5,922.27,1062.44,904.61,720749.0,94262984704.0,0,0
2016-03-31,399240,金融指数,927.59,1134.98,1159.51,915.5,1705870.0,247812800512.0,0,0
2016-04-29,399240,金融指数,1128.71,1078.3,1162.81,1063.53,1175294.0,165126504448.0,0,0
2016-05-31,399240,金融指数,1080.02,1116.51,1118.29,1011.29,1011478.0,145422385152.0,0,0
2016-06-30,399240,金融指数,1124.44,1171.32,1185.96,1072.83,1479764.0,252071411712.0,0,0
2016-07-29,399240,金融指数,1173.81,1148.55,1241.42,1134.93,1383812.0,211092570112.0,0,0
2016-08-31,399240,金融指数,1144.48,1229.01,1292.77,1130.73,1731104.0,244224851968.0,0,0
2016-09-30,399240,金融指数,1229.72,1164.49,1229.82,1136.29,838871.0,116470636544.0,0,0
2016-10-31,399240,金融指数,1173.29,1210.61,1238.37,1160.13,803216.0,118141911040.0,0,0
2016-11-30,399240,金融指数,1209.61,1288.46,1328.72,1207.7,1916832.0,295724941312.0,0,0
2016-12-30,399240,金融指数,1288.68,1154.71,1302.34,1136.61,881048.0,127946383360.0,0,0
2017-01-26,399240,金融指数,1157.27,1137.18,1174.97,1104.96,522006.0,65717424128.0,0,0
2017-02-28,399240,金融指数,1137.53,1178.23,1210.46,1120.47,937101.0,120428822528.0,0,0
2017-03-31,399240,金融指数,1177.69,1143.96,1195.01,1139.93,1075212.0,147333857280.0,0,0
2017-04-28,399240,金融指数,1141.57,1095.37,1164.68,1073.74,808850.0,108296527872.0,0,0
2017-05-31,399240,金融指数,1091.77,1039.74,1091.81,975.08,1116795.0,129593311232.0,0,0
2017-06-30,399240,金融指数,1035.71,1071.81,1084.0,1020.25,1256177.0,134916014080.0,0,0
2017-07-31,399240,金融指数,1071.94,1161.66,1181.17,1059.53,1941859.0,209207083008.0,0,0
2017-08-31,399240,金融指数,1160.96,1228.82,1250.66,1119.88,1982113.0,230018367488.0,0,0
2017-09-29,399240,金融指数,1229.44,1200.83,1254.31,1184.38,1427263.0,176506437632.0,0,0
2017-10-31,399240,金融指数,1233.01,1158.47,1238.07,1150.56,895955.0,110062559232.0,0,0
2017-11-30,399240,金融指数,1158.76,1177.97,1247.27,1131.01,1451813.0,175798829056.0,0,0
2017-12-29,399240,金融指数,1176.17,1119.62,1181.41,1099.75,991268.0,115258990592.0,0,0
2018-01-31,399240,金融指数,1121.75,1170.31,1255.5,1121.7,1922446.0,227651813376.0,0,0
2018-02-28,399240,金融指数,1170.36,1049.27,1178.07,988.05,999209.0,110767144960.0,0,0
2018-03-30,399240,金融指数,1039.48,1007.98,1080.23,965.5,1256514.0,134166020096.0,0,0
2018-04-27,399240,金融指数,1006.08,970.08,1037.25,961.59,919700.0,92831039488.0,0,0
2018-05-31,399240,金融指数,981.01,908.72,996.34,897.02,821281.0,78971092992.0,0,0
2018-06-29,399240,金融指数,905.38,830.39,928.49,807.47,851594.0,71407362048.0,0,0
2018-07-31,399240,金融指数,828.74,843.74,859.47,792.43,911266.0,71085473792.0,0,0
2018-08-31,399240,金融指数,844.28,834.84,852.09,786.58,829941.0,66411237376.0,0,0
2018-09-28,399240,金融指数,831.94,863.84,870.68,805.95,637131.0,51706138624.0,0,0
2018-10-31,399240,金融指数,846.44,858.46,879.67,729.37,1644794.0,115262078976.0,0,0
