日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2009-01-23,399244,公共指数,560.1,610.27,616.48,557.69,6890326.0,514982739968.0,0,0
2009-02-27,399244,公共指数,615.26,659.07,771.99,611.83,17115906.0,1401206341632.0,0,0
2009-03-31,399244,公共指数,649.96,784.08,785.81,648.59,14235636.0,1247377489920.0,0,0
2009-04-30,399244,公共指数,787.83,828.96,866.01,773.06,16345441.0,1561098584064.0,0,0
2009-05-27,399244,公共指数,832.31,881.77,906.91,832.31,13007570.0,1285546835968.0,0,0
2009-06-30,399244,公共指数,889.89,962.27,971.46,889.89,14697590.0,1529300385792.0,0,0
2009-07-31,399244,公共指数,959.85,1117.99,1138.59,958.56,20133184.0,2354220105728.0,0,0
2009-08-31,399244,公共指数,1122.51,904.7,1154.5,903.79,14350154.0,1715452641280.0,0,0
2009-09-30,399244,公共指数,894.81,949.23,1070.03,887.56,13335063.0,1583839444992.0,0,0
2009-10-30,399244,公共指数,966.99,1053.97,1091.45,966.77,9979819.0,1235613384704.0,0,0
2009-11-30,399244,公共指数,1032.34,1185.94,1237.05,1026.88,19399104.0,2483414892544.0,0,0
2009-12-31,399244,公共指数,1185.71,1201.34,1240.64,1107.08,14529261.0,2011432091648.0,0,0
2010-01-29,399244,公共指数,1207.33,1120.45,1243.55,1094.03,13191283.0,1877604040704.0,0,0
2010-02-26,399244,公共指数,1117.14,1172.33,1177.87,1066.5,7437679.0,1000419426304.0,0,0
2010-03-31,399244,公共指数,1173.73,1211.25,1213.6,1129.43,13025470.0,1880273190912.0,0,0
2010-04-30,399244,公共指数,1212.24,1112.68,1256.42,1091.74,14954629.0,2312181645312.0,0,0
2010-05-31,399244,公共指数,1092.52,1033.5,1129.5,953.09,10189842.0,1418185670656.0,0,0
2010-06-30,399244,公共指数,1023.1,945.29,1077.02,931.76,8949107.0,1232560062464.0,0,0
2010-07-30,399244,公共指数,943.11,1075.45,1079.65,890.24,12060791.0,1512202436608.0,0,0
2010-08-31,399244,公共指数,1076.01,1166.5,1170.42,1061.82,16203223.0,2256789569536.0,0,0
2010-09-30,399244,公共指数,1167.53,1169.02,1213.08,1137.17,13928073.0,2059908939776.0,0,0
2010-10-29,399244,公共指数,1178.05,1303.85,1312.33,1177.66,16982286.0,2591460950016.0,0,0
2010-11-30,399244,公共指数,1307.62,1307.83,1412.64,1234.03,21671962.0,3653405769728.0,0,0
2010-12-31,399244,公共指数,1302.74,1290.87,1358.66,1229.03,13012950.0,2294641852416.0,0,0
2011-01-31,399244,公共指数,1298.59,1197.67,1316.19,1128.25,8533311.0,1437137108992.0,0,0
2011-02-28,399244,公共指数,1198.97,1295.81,1301.63,1182.19,9348541.0,1587653509120.0,0,0
2011-03-31,399244,公共指数,1296.21,1253.68,1315.46,1249.89,16169704.0,2618382090240.0,0,0
2011-04-29,399244,公共指数,1253.92,1200.62,1290.99,1180.9,12845678.0,1852778872832.0,0,0
2011-05-31,399244,公共指数,1200.53,1111.9,1217.26,1086.89,10125604.0,1353362571264.0,0,0
2011-06-30,399244,公共指数,1111.01,1155.89,1157.41,1068.21,9768300.0,1275956428800.0,0,0
2011-07-29,399244,公共指数,1158.82,1178.7,1238.35,1156.8,13043589.0,1903133589504.0,0,0
2011-08-31,399244,公共指数,1176.65,1143.34,1195.29,1062.7,12092398.0,1771416322048.0,0,0
2011-09-30,399244,公共指数,1144.64,1004.52,1151.75,995.76,7656198.0,1014632480768.0,0,0
2011-10-31,399244,公共指数,1007.02,1040.93,1046.18,944.05,7532380.0,946524848128.0,0,0
2011-11-30,399244,公共指数,1032.29,994.02,1087.04,983.59,11965921.0,1611898028032.0,0,0
2011-12-30,399244,公共指数,1020.6,866.65,1031.44,828.83,8032876.0,965078810624.0,0,0
2012-01-31,399244,公共指数,871.93,855.2,889.81,797.17,6902771.0,752940875776.0,0,0
2012-02-29,399244,公共指数,853.57,956.99,989.84,847.57,14125177.0,1585543643136.0,0,0
2012-03-30,399244,公共指数,953.42,891.84,1020.29,885.19,14786407.0,1822954225664.0,0,0
2012-04-27,399244,公共指数,891.43,940.35,962.46,889.77,11156382.0,1207400923136.0,0,0
2012-05-31,399244,公共指数,950.41,967.59,983.63,918.29,13440014.0,1558279880704.0,0,0
2012-06-29,399244,公共指数,967.26,921.4,973.7,902.83,10184074.0,1178437419008.0,0,0
2012-07-31,399244,公共指数,926.29,849.96,942.95,847.16,10807966.0,1268737507328.0,0,0
2012-08-31,399244,公共指数,848.38,838.53,909.97,823.82,11701491.0,1250087534592.0,0,0
2012-09-28,399244,公共指数,837.68,853.83,903.89,815.75,11316069.0,1157868027904.0,0,0
2012-10-31,399244,公共指数,854.01,844.8,883.19,834.55,9575626.0,897636827136.0,0,0
2012-11-30,399244,公共指数,845.11,752.84,865.53,740.8,9176029.0,825320800256.0,0,0
2012-12-31,399244,公共指数,751.96,881.17,881.17,724.97,15424628.0,1432214437888.0,0,0
2013-01-31,399244,公共指数,887.36,936.21,944.17,868.48,19600126.0,2040372264960.0,0,0
2013-02-28,399244,公共指数,934.08,966.42,975.39,929.73,12585395.0,1388220514304.0,0,0
2013-03-29,399244,公共指数,966.21,942.88,979.49,888.54,1160859.0,136902475776.0,0,0
2013-04-26,399244,公共指数,942.75,915.72,983.54,895.21,152649.0,19848499200.0,0,0
2013-05-31,399244,公共指数,915.74,1073.94,1088.14,912.98,240838.0,32335325184.0,0,0
2013-06-28,399244,公共指数,1072.18,929.72,1076.75,819.04,194974.0,26556665856.0,0,0
2013-07-31,399244,公共指数,928.47,1066.11,1107.53,921.83,313357.0,42551721984.0,0,0
2013-08-30,399244,公共指数,1074.16,1006.92,1125.42,1001.3,239694.0,36432863232.0,0,0
2013-09-30,399244,公共指数,1009.02,1051.32,1089.91,1007.28,263525.0,33230055424.0,0,0
2013-10-31,399244,公共指数,1054.98,1075.11,1208.95,1044.22,267102.0,45205557248.0,0,0
2013-11-29,399244,公共指数,1077.17,1104.66,1127.36,1041.37,194280.0,30182342656.0,0,0
2013-12-31,399244,公共指数,1068.25,1058.6,1084.66,1017.88,173714.0,24171323392.0,0,0
2014-01-30,399244,公共指数,1051.05,1020.86,1063.52,969.98,160935.0,21433470976.0,0,0
2014-02-28,399244,公共指数,1017.88,1017.82,1111.25,988.31,227554.0,31940098048.0,0,0
2014-03-31,399244,公共指数,1015.17,956.12,1037.07,949.62,220931.0,28635885568.0,0,0
2014-04-30,399244,公共指数,958.97,970.43,1013.13,943.5,236682.0,26587570176.0,0,0
2014-05-30,399244,公共指数,967.8,975.34,985.58,932.31,155682.0,18548054016.0,0,0
2014-06-30,399244,公共指数,975.92,1021.38,1024.04,969.11,147923.0,20679170048.0,0,0
2014-07-31,399244,公共指数,1022.67,1061.73,1061.9,991.58,259950.0,30804822016.0,0,0
2014-08-29,399244,公共指数,1057.84,1117.81,1142.04,1055.02,268938.0,37880582144.0,0,0
2014-09-30,399244,公共指数,1120.1,1181.83,1192.41,1116.5,301703.0,46689660928.0,0,0
2014-10-31,399244,公共指数,1191.86,1138.72,1214.79,1094.82,268743.0,40764612608.0,0,0
2014-11-28,399244,公共指数,1141.2,1212.07,1215.06,1117.48,430950.0,52583485440.0,0,0
2014-12-31,399244,公共指数,1212.31,1310.95,1378.09,1193.04,786955.0,109848977408.0,0,0
2015-01-30,399244,公共指数,1322.06,1333.01,1373.22,1254.74,398790.0,58857308160.0,0,0
2015-02-27,399244,公共指数,1318.29,1380.56,1392.17,1265.77,166098.0,36669743104.0,0,0
2015-03-31,399244,公共指数,1425.69,1634.72,1666.9,1410.98,582242.0,111694217216.0,0,0
2015-04-30,399244,公共指数,1631.06,1868.12,1899.95,1627.51,849578.0,167129661440.0,0,0
2015-05-29,399244,公共指数,1867.34,2261.28,2429.91,1767.09,831019.0,182960898048.0,0,0
2015-06-30,399244,公共指数,2273.97,2037.69,2491.8,1774.83,1098971.0,221798793216.0,0,0
2015-07-31,399244,公共指数,2012.82,1763.94,2087.12,1449.19,907695.0,133528977408.0,0,0
2015-08-31,399244,公共指数,1748.46,1524.66,1995.63,1357.65,778228.0,111768649728.0,0,0
2015-09-30,399244,公共指数,1502.2,1473.32,1560.96,1348.0,501111.0,66780401664.0,0,0
2015-10-30,399244,公共指数,1512.71,1680.41,1731.97,1499.36,596846.0,85161402368.0,0,0
2015-11-30,399244,公共指数,1658.03,1785.77,1923.38,1640.46,805848.0,134989922304.0,0,0
2015-12-31,399244,公共指数,1789.57,1891.13,1976.86,1754.74,652395.0,117427322880.0,0,0
2016-01-29,399244,公共指数,1891.54,1411.15,1891.54,1351.79,362611.0,57929404416.0,0,0
2016-02-29,399244,公共指数,1410.26,1341.37,1532.12,1324.8,268475.0,39810514944.0,0,0
2016-03-31,399244,公共指数,1348.64,1506.86,1519.8,1335.96,446434.0,60611022848.0,0,0
2016-04-29,399244,公共指数,1500.24,1493.16,1569.66,1473.82,343957.0,51474247680.0,0,0
2016-05-31,399244,公共指数,1490.4,1423.85,1533.03,1376.2,267287.0,37216755712.0,0,0
2016-06-30,399244,公共指数,1428.63,1421.16,1441.46,1349.28,316262.0,43471638528.0,0,0
2016-07-29,399244,公共指数,1424.52,1481.49,1530.32,1413.99,352627.0,46532624384.0,0,0
2016-08-31,399244,公共指数,1476.4,1592.82,1614.97,1444.83,463801.0,57435250688.0,0,0
2016-09-30,399244,公共指数,1591.62,1581.68,1684.55,1558.39,531329.0,69434646528.0,0,0
2016-10-31,399244,公共指数,1586.18,1585.64,1626.74,1570.25,352084.0,43933933568.0,0,0
2016-11-30,399244,公共指数,1585.97,1612.64,1629.94,1555.71,450640.0,54735699968.0,0,0
2016-12-30,399244,公共指数,1617.15,1545.91,1653.11,1514.66,411264.0,48939651072.0,0,0
2017-01-26,399244,公共指数,1548.58,1522.21,1588.1,1448.06,311877.0,37085765632.0,0,0
2017-02-28,399244,公共指数,1520.5,1582.38,1590.9,1506.37,377725.0,45494771712.0,0,0
2017-03-31,399244,公共指数,1581.99,1576.13,1629.58,1559.05,589902.0,81370841088.0,0,0
2017-04-28,399244,公共指数,1636.28,1720.31,1781.69,1616.54,823280.0,134029606912.0,0,0
2017-05-31,399244,公共指数,1717.96,1573.46,1749.65,1509.92,549892.0,87808344064.0,0,0
2017-06-30,399244,公共指数,1567.69,1692.15,1693.01,1529.07,476881.0,63748632576.0,0,0
2017-07-31,399244,公共指数,1690.2,1588.39,1699.42,1535.04,478242.0,59963543552.0,0,0
2017-08-31,399244,公共指数,1590.13,1632.81,1668.5,1551.5,589045.0,77899292672.0,0,0
2017-09-29,399244,公共指数,1632.47,1666.27,1728.79,1624.11,624675.0,86948667392.0,0,0
2017-10-31,399244,公共指数,1680.85,1703.0,1746.06,1650.18,446584.0,74429857792.0,0,0
2017-11-30,399244,公共指数,1699.48,1587.61,1708.59,1559.78,465792.0,67761627136.0,0,0
2017-12-29,399244,公共指数,1584.27,1584.11,1602.87,1540.42,357551.0,52408053760.0,0,0
2018-01-31,399244,公共指数,1589.7,1516.06,1640.11,1508.25,466944.0,67439923200.0,0,0
2018-02-28,399244,公共指数,1497.88,1442.88,1504.56,1323.51,255167.0,31235102720.0,0,0
2018-03-30,399244,公共指数,1435.63,1449.59,1498.25,1334.29,402856.0,51761205248.0,0,0
2018-04-27,399244,公共指数,1450.98,1425.15,1458.52,1376.48,258488.0,35225260032.0,0,0
2018-05-31,399244,公共指数,1434.48,1325.04,1486.9,1308.0,372045.0,56546361344.0,0,0
2018-06-29,399244,公共指数,1319.51,1176.25,1329.22,1135.53,278623.0,29551165440.0,0,0
2018-07-31,399244,公共指数,1167.62,1082.25,1167.62,1007.14,590951.0,45657833472.0,0,0
2018-08-31,399244,公共指数,1086.93,953.03,1096.96,949.33,476168.0,33170565120.0,0,0
2018-09-28,399244,公共指数,951.37,932.61,962.09,906.31,395161.0,24998152192.0,0,0
2018-10-31,399244,公共指数,918.4,791.44,921.55,718.83,427283.0,27773054976.0,0,0
2018-11-30,399244,公共指数,796.89,828.31,909.6,796.52,744299.0,50791694336.0,0,0
2018-12-28,399244,公共指数,847.02,768.63,876.36,768.63,574737.0,36824514560.0,0,0
2019-01-31,399244,公共指数,774.04,706.12,804.38,703.44,623708.0,37883744256.0,0,0
2019-02-28,399244,公共指数,708.7,892.9,902.48,708.7,695029.0,42946879488.0,0,0
2019-03-29,399244,公共指数,897.95,970.41,997.0,879.75,1474613.0,112013754368.0,0,0
2019-04-30,399244,公共指数,976.06,907.99,1036.02,896.0,1365074.0,109266116608.0,0,0
2019-05-31,399244,公共指数,888.13,816.47,888.13,793.71,760424.0,51736420352.0,0,0
2019-06-28,399244,公共指数,812.67,863.17,913.42,774.91,890018.0,61035503616.0,0,0
2019-07-31,399244,公共指数,883.81,799.6,906.52,786.01,845842.0,60817162240.0,0,0
2019-08-30,399244,公共指数,795.86,770.63,801.48,728.8,627098.0,41982316544.0,0,0
2019-09-30,399244,公共指数,769.99,769.84,835.96,769.84,719080.0,47391674368.0,0,0
2019-10-31,399244,公共指数,770.78,785.13,808.47,763.38,443443.0,28320679936.0,0,0
2019-11-29,399244,公共指数,782.87,751.57,796.67,746.92,397721.0,26666006528.0,0,0
2019-12-31,399244,公共指数,753.12,778.36,790.72,745.3,526126.0,34539356160.0,0,0
2020-01-23,399244,公共指数,783.09,779.39,851.73,772.27,600681.0,41897783296.0,0,0
2020-02-28,399244,公共指数,701.45,792.33,835.73,656.54,1179654.0,89536987136.0,0,0
2020-03-31,399244,公共指数,799.72,754.36,892.2,750.15,1283904.0,98483478528.0,0,0
2020-04-30,399244,公共指数,752.71,770.72,798.74,744.32,715544.0,53778214912.0,0,0
2020-05-29,399244,公共指数,771.52,758.64,795.79,748.08,561512.0,47100743680.0,0,0
2020-06-30,399244,公共指数,761.31,768.59,799.8,758.67,699732.0,60467175424.0,0,0
2020-07-31,399244,公共指数,769.61,843.55,880.95,765.39,1570508.0,122923728896.0,0,0
2020-08-31,399244,公共指数,852.32,905.23,930.49,823.77,1499996.0,115624017920.0,0,0
2020-09-30,399244,公共指数,903.4,828.87,972.77,825.73,2224879.0,170949820416.0,0,0
2020-10-30,399244,公共指数,840.98,789.18,879.38,786.48,794566.0,65771937792.0,0,0
2020-11-30,399244,公共指数,789.57,797.29,831.09,783.38,903897.0,71416225792.0,0,0
2020-12-31,399244,公共指数,797.07,737.93,813.73,726.31,771320.0,58163994624.0,0,0
2021-01-29,399244,公共指数,737.49,680.08,738.19,674.21,758669.0,53987741696.0,0,0
2021-02-26,399244,公共指数,676.9,730.98,738.09,650.55,625511.0,43018518528.0,0,0
2021-03-31,399244,公共指数,738.9,789.96,825.71,721.11,1900278.0,161597947904.0,0,0
2021-04-30,399244,公共指数,783.18,707.33,784.45,703.86,1147743.0,99999137792.0,0,0
2021-05-31,399244,公共指数,707.58,721.7,731.83,696.64,745241.0,59071303680.0,0,0
2021-06-30,399244,公共指数,720.51,703.0,732.17,692.54,952298.0,72443142144.0,0,0
2021-07-30,399244,公共指数,703.22,657.17,724.87,643.11,967530.0,75671216128.0,0,0
2021-08-31,399244,公共指数,655.72,739.13,740.28,651.98,1325295.0,101349154816.0,0,0
2021-09-30,399244,公共指数,738.16,760.3,804.89,728.2,1940037.0,150379855872.0,0,0
2021-10-29,399244,公共指数,770.8,682.28,788.27,667.11,931417.0,72936030208.0,0,0
2021-11-30,399244,公共指数,680.44,749.68,760.9,662.39,1629866.0,125126811648.0,0,0
2021-12-31,399244,公共指数,750.59,764.05,776.22,726.42,1738892.0,129445437440.0,0,0
2022-01-28,399244,公共指数,768.81,702.56,794.4,690.69,1614841.0,117791711232.0,0,0
2022-02-28,399244,公共指数,710.27,755.3,773.23,704.25,1542253.0,113232961536.0,0,0
2022-03-31,399244,公共指数,754.54,684.37,762.54,643.36,1800640.0,130125193216.0,0,0
2022-04-29,399244,公共指数,679.63,561.77,694.86,522.4,1375407.0,87089430528.0,0,0
2022-05-31,399244,公共指数,558.36,615.78,616.77,545.64,1248126.0,80583630848.0,0,0
2022-06-30,399244,公共指数,614.29,653.66,657.86,598.56,1357771.0,102570696704.0,0,0
2022-07-29,399244,公共指数,653.38,678.77,690.68,639.59,1928618.0,155398111232.0,0,0
2022-08-31,399244,公共指数,676.75,640.16,677.07,633.74,1551024.0,116203823104.0,0,0
2022-09-30,399244,公共指数,639.08,569.67,661.43,569.66,1253839.0,94459748352.0,0,0
2022-10-31,399244,公共指数,569.65,561.58,594.24,550.55,680226.0,50352623616.0,0,0
2022-11-30,399244,公共指数,563.35,626.88,632.5,563.35,1349217.0,110048821248.0,0,0
2022-12-30,399244,公共指数,633.66,593.84,636.66,579.43,1442585.0,130018557952.0,0,0
2023-01-31,399244,公共指数,592.3,612.01,614.55,590.0,858217.0,71116300288.0,0,0
2023-02-28,399244,公共指数,612.94,630.01,643.35,611.99,1439948.0,99934363648.0,0,0
2023-03-31,399244,公共指数,630.14,616.02,636.61,605.5,1438703.0,110280581120.0,0,0
2023-04-28,399244,公共指数,614.96,595.79,622.25,571.82,1211788.0,104829517824.0,0,0
2023-05-31,399244,公共指数,595.45,596.89,613.22,584.76,1085220.0,76745998336.0,0,0
2023-06-30,399244,公共指数,598.46,591.55,608.49,569.4,1089924.0,80133193728.0,0,0
2023-07-31,399244,公共指数,592.27,626.5,626.7,591.34,1342966.0,93437771776.0,0,0
2023-08-31,399244,公共指数,626.31,614.29,649.98,592.27,2803944.0,186738737152.0,0,0
2023-09-28,399244,公共指数,612.9,594.71,617.57,582.05,1747830.0,111505145856.0,0,0
2023-10-31,399244,公共指数,594.11,575.58,594.11,541.77,1009094.0,59311493120.0,0,0
2023-11-30,399244,公共指数,576.2,573.76,590.29,569.98,1206745.0,73643196416.0,0,0
2023-12-29,399244,公共指数,574.12,551.29,578.91,530.03,1080478.0,65937891328.0,0,0
2024-01-31,399244,公共指数,552.09,478.62,573.53,477.22,1774926.0,112838066176.0,0,0
2024-02-29,399244,公共指数,474.73,473.57,497.45,383.61,1323967.0,65963380736.0,0,0
2024-03-29,399244,公共指数,475.02,495.75,507.76,461.45,1313193.0,74075258880.0,0,0
2024-04-30,399244,公共指数,496.01,474.45,511.58,448.79,1586813.0,102116532224.0,0,0
2024-05-31,399244,公共指数,478.29,459.5,487.37,456.58,986882.0,61884719104.0,0,0
2024-06-28,399244,公共指数,459.64,408.53,459.72,401.62,928899.0,43480977408.0,0,0
2024-07-31,399244,公共指数,411.34,420.62,428.17,393.66,1225679.0,54217887744.0,0,0
2024-08-30,399244,公共指数,420.29,400.11,426.39,388.13,1397559.0,56829706240.0,0,0
2024-09-30,399244,公共指数,399.21,504.4,508.01,379.99,1788556.0,69122252800.0,0,0
2024-10-31,399244,公共指数,573.15,557.35,573.15,474.5,3297843.0,176383164416.0,0,0
2024-11-29,399244,公共指数,558.88,572.34,614.52,532.17,3578855.0,209171595264.0,0,0
2024-12-31,399244,公共指数,572.0,523.35,616.54,522.8,3324132.0,189327736832.0,0,0
2025-01-27,399244,公共指数,522.92,501.4,532.81,472.93,1575283.0,78265434112.0,0,0
