日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2013-04-26,399678,深次新股,571.06,569.2,601.66,541.21,251025.0,53860552704.0,0,0
2013-05-31,399678,深次新股,564.92,680.8,694.24,564.92,614636.0,124610265088.0,0,0
2013-06-28,399678,深次新股,678.07,599.43,679.47,546.15,447012.0,87600054272.0,0,0
2013-07-31,399678,深次新股,594.74,646.46,687.86,592.15,717176.0,129678090240.0,0,0
2013-08-30,399678,深次新股,648.86,670.01,705.2,647.72,707402.0,118339862528.0,0,0
2013-09-30,399678,深次新股,668.84,706.93,709.15,665.77,488777.0,83674644480.0,0,0
2013-10-31,399678,深次新股,705.1,713.13,773.99,681.74,594566.0,107566260224.0,0,0
2013-11-29,399678,深次新股,704.48,852.18,854.33,695.32,835117.0,170632085504.0,0,0
2013-12-31,399678,深次新股,801.56,792.39,815.16,743.6,911101.0,182815358976.0,0,0
2014-01-30,399678,深次新股,788.61,838.76,851.92,777.38,782202.0,157667672064.0,0,0
2014-02-28,399678,深次新股,829.67,818.3,909.03,794.68,653292.0,133911855104.0,0,0
2014-03-31,399678,深次新股,816.59,775.36,852.62,772.41,527213.0,103841439744.0,0,0
2014-04-30,399678,深次新股,775.22,767.88,831.3,737.4,389968.0,99018604544.0,0,0
2014-05-30,399678,深次新股,764.18,822.08,828.85,759.07,492636.0,126679580672.0,0,0
2014-06-30,399678,深次新股,822.78,899.44,901.34,796.98,590936.0,140847398912.0,0,0
2014-07-31,399678,深次新股,899.94,883.88,910.01,827.02,601261.0,125449109504.0,0,0
2014-08-29,399678,深次新股,879.53,943.93,962.71,871.38,611181.0,124197593088.0,0,0
2014-09-30,399678,深次新股,945.44,1059.08,1059.15,943.63,703256.0,164064051200.0,0,0
2014-10-31,399678,深次新股,1062.62,1101.59,1112.15,1044.79,536342.0,153148735488.0,0,0
2014-11-28,399678,深次新股,1105.99,1152.98,1159.99,1059.28,614631.0,179207684096.0,0,0
2014-12-31,399678,深次新股,1150.22,970.82,1180.34,952.17,595346.0,184266620928.0,0,0
2015-01-30,399678,深次新股,965.47,1081.97,1118.34,941.05,447244.0,141150240768.0,0,0
2015-02-27,399678,深次新股,1068.23,1194.59,1196.22,1068.23,307182.0,119925997568.0,0,0
2015-03-31,399678,深次新股,1194.55,1480.1,1551.24,1192.59,871422.0,332031852544.0,0,0
2015-04-30,399678,深次新股,1481.45,1824.34,1853.19,1481.09,907261.0,429384990720.0,0,0
2015-05-29,399678,深次新股,1826.33,2466.09,2632.63,1780.75,1030571.0,570532823040.0,0,0
2015-06-30,399678,深次新股,2485.67,1963.12,2567.3,1772.23,788785.0,460576063488.0,0,0
2015-07-31,399678,深次新股,1933.09,1694.04,2017.13,1482.49,929717.0,427292196864.0,0,0
2015-08-31,399678,深次新股,1658.87,1285.05,1865.49,1212.49,791613.0,388960092160.0,0,0
2015-09-30,399678,深次新股,1254.04,1323.85,1379.59,1133.68,783544.0,302978301952.0,0,0
2015-10-30,399678,深次新股,1371.82,1667.02,1690.23,1358.58,855657.0,385175519232.0,0,0
2015-11-30,399678,深次新股,1623.56,2184.24,2279.26,1619.33,1445830.0,791304077312.0,0,0
2015-12-31,399678,深次新股,2185.03,2041.03,2224.08,1980.76,984594.0,603340603392.0,0,0
2016-01-29,399678,深次新股,2030.22,1468.83,2030.22,1401.99,517762.0,266559832064.0,0,0
2016-02-29,399678,深次新股,1464.19,1390.68,1721.92,1381.66,357060.0,183982145536.0,0,0
2016-03-31,399678,深次新股,1383.39,1711.71,1740.88,1343.24,627366.0,326476922880.0,0,0
2016-04-29,399678,深次新股,1696.63,1663.47,1795.08,1603.38,622959.0,343016407040.0,0,0
2016-05-31,399678,深次新股,1663.51,1769.13,1793.59,1525.23,708423.0,335012790272.0,0,0
2016-06-30,399678,深次新股,1771.67,1916.71,1983.61,1712.16,1046526.0,545960787968.0,0,0
2016-07-29,399678,深次新股,1922.47,1745.69,2010.79,1714.2,975357.0,492427509760.0,0,0
2016-08-31,399678,深次新股,1724.97,1854.69,1897.08,1658.27,860331.0,441214042112.0,0,0
2016-09-30,399678,深次新股,1851.21,1716.15,1855.12,1675.49,502757.0,255512641536.0,0,0
2016-10-31,399678,深次新股,1730.47,1842.08,1896.61,1729.53,575879.0,306418876416.0,0,0
2016-11-30,399678,深次新股,1841.92,1945.32,2046.81,1841.92,1014346.0,597485486080.0,0,0
2016-12-30,399678,深次新股,1946.22,1607.96,1968.58,1591.94,494199.0,280313069568.0,0,0
2017-01-26,399678,深次新股,1613.08,1390.54,1649.72,1290.54,299337.0,150925836288.0,0,0
2017-02-28,399678,深次新股,1391.84,1469.84,1469.97,1374.45,445980.0,202493263872.0,0,0
2017-03-31,399678,深次新股,1466.4,1428.82,1633.45,1416.84,907899.0,475697348608.0,0,0
2017-04-28,399678,深次新股,1419.33,1292.12,1468.54,1209.22,598511.0,241638195200.0,0,0
2017-05-31,399678,深次新股,1288.49,1127.46,1300.19,1096.43,756051.0,275427131392.0,0,0
2017-06-30,399678,深次新股,1116.19,1147.73,1191.61,1048.43,950868.0,310150922240.0,0,0
2017-07-31,399678,深次新股,1149.07,1043.76,1216.49,998.52,836871.0,279708336128.0,0,0
2017-08-31,399678,深次新股,1043.17,1154.99,1155.46,1000.58,985249.0,301209419776.0,0,0
2017-09-29,399678,深次新股,1157.3,1210.94,1218.56,1147.48,1172843.0,452637917184.0,0,0
2017-10-31,399678,深次新股,1227.89,1230.02,1254.19,1181.87,992563.0,389325651968.0,0,0
2017-11-30,399678,深次新股,1230.21,1121.1,1323.71,1098.62,1171513.0,523949211648.0,0,0
2017-12-29,399678,深次新股,1118.15,1096.34,1141.58,1032.89,840056.0,319371706368.0,0,0
2018-01-31,399678,深次新股,1097.21,998.34,1112.41,996.3,1094389.0,401438900224.0,0,0
2018-02-28,399678,深次新股,996.32,948.52,1003.43,835.67,527847.0,187417657344.0,0,0
2018-03-30,399678,深次新股,941.65,1101.92,1101.92,940.22,1301404.0,487986266112.0,0,0
2018-04-27,399678,深次新股,1108.69,1039.6,1149.56,1016.42,1273224.0,516756439040.0,0,0
2018-05-31,399678,深次新股,1042.82,1040.06,1150.68,1012.95,1277532.0,475248623616.0,0,0
2018-06-29,399678,深次新股,1038.0,957.98,1077.38,873.6,1170008.0,387159916544.0,0,0
2018-07-31,399678,深次新股,955.99,881.7,979.74,876.31,1066106.0,339902005248.0,0,0
2018-08-31,399678,深次新股,883.56,775.16,887.92,771.62,702940.0,212841168896.0,0,0
2018-09-28,399678,深次新股,772.02,754.03,787.83,724.09,513058.0,151033610240.0,0,0
2018-10-31,399678,深次新股,740.1,702.8,740.1,644.22,618598.0,161398161408.0,0,0
2018-11-30,399678,深次新股,706.61,713.51,780.6,695.73,851888.0,218119290880.0,0,0
2018-12-28,399678,深次新股,733.9,702.7,744.7,694.96,684326.0,167783989248.0,0,0
2019-01-31,399678,深次新股,701.56,679.44,733.16,670.63,923101.0,219913764864.0,0,0
2019-02-28,399678,深次新股,684.63,822.95,841.78,684.63,990960.0,237869219840.0,0,0
2019-03-29,399678,深次新股,829.52,870.81,907.11,818.92,1560222.0,390873513984.0,0,0
2019-04-30,399678,深次新股,873.07,793.54,899.92,787.35,1135689.0,290561228800.0,0,0
2019-05-31,399678,深次新股,764.27,774.83,781.5,724.73,846449.0,192673136640.0,0,0
2019-06-28,399678,深次新股,776.86,779.22,795.53,738.19,1228045.0,288611172352.0,0,0
2019-07-31,399678,深次新股,796.17,797.77,813.09,756.37,1038582.0,272899588096.0,0,0
2019-08-30,399678,深次新股,794.44,819.18,837.66,751.9,1248875.0,351161548800.0,0,0
2019-09-30,399678,深次新股,818.21,835.99,891.31,818.2,1249656.0,384450953216.0,0,0
2019-10-31,399678,深次新股,835.96,820.01,865.34,818.97,937376.0,256736575488.0,0,0
2019-11-29,399678,深次新股,817.75,840.23,866.23,816.87,881959.0,258613395456.0,0,0
2019-12-31,399678,深次新股,842.42,920.92,925.16,827.52,1310100.0,335081144320.0,0,0
2020-01-23,399678,深次新股,926.9,991.16,1029.16,919.71,948650.0,294664667136.0,0,0
2020-02-28,399678,深次新股,928.76,1052.13,1188.57,927.85,1461742.0,543433392128.0,0,0
2020-03-31,399678,深次新股,1072.27,1008.51,1146.66,953.98,1399221.0,408820416512.0,0,0
2020-04-30,399678,深次新股,1007.88,1037.46,1073.31,984.25,821232.0,270948614144.0,0,0
2020-05-29,399678,深次新股,1026.88,1059.33,1106.41,1025.66,778853.0,255564939264.0,0,0
2020-06-30,399678,深次新股,1066.99,1180.41,1182.89,1066.99,928259.0,277726625792.0,0,0
2020-07-31,399678,深次新股,1184.51,1271.31,1396.49,1164.16,1765414.0,509433315328.0,0,0
2020-08-31,399678,深次新股,1282.32,1302.83,1320.65,1219.37,965494.0,338752012288.0,0,0
2020-09-30,399678,深次新股,1300.14,1177.81,1315.19,1151.64,913835.0,296617541632.0,0,0
2020-10-30,399678,深次新股,1198.84,1180.73,1278.44,1180.68,669379.0,243358384128.0,0,0
2020-11-30,399678,深次新股,1183.3,1180.46,1266.98,1174.42,898194.0,370352881664.0,0,0
2020-12-31,399678,深次新股,1178.04,1154.27,1212.55,1107.68,802916.0,388345528320.0,0,0
2021-01-29,399678,深次新股,1157.42,1127.8,1251.07,1097.48,859436.0,462728331264.0,0,0
2021-02-26,399678,深次新股,1123.52,1049.38,1190.67,1041.42,620964.0,288934133760.0,0,0
2021-03-31,399678,深次新股,1054.8,1024.84,1091.72,962.98,1160734.0,444930588672.0,0,0
2021-04-30,399678,深次新股,1023.65,1030.29,1102.84,1017.62,1616119.0,536932646912.0,0,0
2021-05-31,399678,深次新股,1028.74,1116.63,1116.63,984.78,1005610.0,353620525056.0,0,0
2021-06-30,399678,深次新股,1115.12,1112.37,1125.65,1056.09,1170460.0,462094958592.0,0,0
2021-07-30,399678,深次新股,1111.98,979.32,1118.98,928.98,1092758.0,439600152576.0,0,0
2021-08-31,399678,深次新股,973.98,995.52,1039.07,965.14,1394726.0,513091207168.0,0,0
2021-09-30,399678,深次新股,995.03,945.21,1022.02,928.76,1227965.0,380721463296.0,0,0
2021-10-29,399678,深次新股,954.74,933.47,971.04,918.81,781517.0,230448562176.0,0,0
2021-11-30,399678,深次新股,931.83,1047.25,1059.41,929.34,1427471.0,497085874176.0,0,0
2021-12-31,399678,深次新股,1045.47,978.36,1057.65,963.67,1690610.0,478760599552.0,0,0
2022-01-28,399678,深次新股,978.62,866.72,988.1,849.16,1087781.0,341670789120.0,0,0
2022-02-28,399678,深次新股,880.14,894.8,912.55,852.56,891167.0,263594082304.0,0,0
2022-03-31,399678,深次新股,896.47,822.6,913.3,780.47,1441605.0,476615966720.0,0,0
2022-04-29,399678,深次新股,818.98,665.73,820.8,622.88,1350961.0,327075332096.0,0,0
2022-05-31,399678,深次新股,664.82,716.07,732.73,663.71,1211185.0,299593793536.0,0,0
2022-06-30,399678,深次新股,713.97,766.92,775.43,707.67,1455680.0,344522194944.0,0,0
2022-07-29,399678,深次新股,766.75,781.34,793.05,736.83,1179386.0,352223100928.0,0,0
2022-08-31,399678,深次新股,780.14,718.02,795.9,717.12,1147716.0,356665786368.0,0,0
2022-09-30,399678,深次新股,718.39,630.99,734.8,630.99,763591.0,210784681984.0,0,0
2022-10-31,399678,深次新股,632.97,674.91,692.97,612.16,712799.0,204788531200.0,0,0
2022-11-30,399678,深次新股,675.77,689.32,718.86,672.09,1154219.0,315901902848.0,0,0
2022-12-30,399678,深次新股,694.95,657.6,710.16,638.12,932714.0,255165644800.0,0,0
2023-01-31,399678,深次新股,658.06,715.95,721.45,657.76,605209.0,183040573440.0,0,0
2023-02-28,399678,深次新股,716.29,734.27,757.19,715.63,946233.0,319003557888.0,0,0
2023-03-31,399678,深次新股,733.07,729.55,740.02,703.01,959374.0,340268908544.0,0,0
2023-04-28,399678,深次新股,728.86,692.26,745.61,670.07,773225.0,308898627584.0,0,0
2023-05-31,399678,深次新股,686.65,712.84,715.29,665.87,903022.0,315081261056.0,0,0
2023-06-30,399678,深次新股,707.98,705.52,718.9,666.37,1041915.0,363761565696.0,0,0
2023-07-31,399678,深次新股,706.31,674.71,717.08,665.42,1068320.0,374622912512.0,0,0
2023-08-31,399678,深次新股,672.95,661.74,683.4,615.95,1394479.0,468194557952.0,0,0
2023-09-28,399678,深次新股,661.16,618.88,664.78,602.97,809101.0,270219640832.0,0,0
2023-10-31,399678,深次新股,619.64,590.63,625.02,557.55,666327.0,235856199680.0,0,0
2023-11-30,399678,深次新股,589.76,597.56,630.27,580.37,878035.0,329212788736.0,0,0
2023-12-29,399678,深次新股,595.94,577.13,599.67,547.95,612747.0,202155638784.0,0,0
2024-01-31,399678,深次新股,577.54,444.22,578.92,444.22,645895.0,203127013376.0,0,0
2024-02-29,399678,深次新股,441.83,478.0,503.31,357.79,685090.0,183189340160.0,0,0
2024-03-29,399678,深次新股,478.61,493.12,525.4,468.58,974230.0,280666603520.0,0,0
2024-04-30,399678,深次新股,493.87,470.36,505.16,423.43,820769.0,219842953216.0,0,0
2024-05-31,399678,深次新股,476.93,480.68,492.95,465.41,716495.0,202336223232.0,0,0
2024-06-28,399678,深次新股,480.79,438.14,482.84,423.98,656946.0,199252246528.0,0,0
2024-07-31,399678,深次新股,437.33,427.54,439.87,400.13,644948.0,168915140608.0,0,0
2024-08-30,399678,深次新股,427.63,382.48,430.01,365.58,643669.0,163203055616.0,0,0
2024-09-30,399678,深次新股,381.57,469.53,474.24,353.24,646546.0,137592012800.0,0,0
2024-10-31,399678,深次新股,549.35,464.71,549.35,428.7,998129.0,289616429056.0,0,0
2024-11-29,399678,深次新股,463.32,473.82,506.2,443.49,1069825.0,315255390208.0,0,0
2024-12-31,399678,深次新股,474.24,459.17,509.09,459.17,964699.0,314208256000.0,0,0
2025-01-27,399678,深次新股,458.43,449.82,466.48,417.37,615789.0,220507471872.0,0,0
2025-02-28,399678,深次新股,454.25,489.4,518.74,451.03,762543.0,304759832576.0,0,0
2025-03-31,399678,深次新股,491.39,480.71,523.36,472.32,848862.0,303747825664.0,0,0
2025-04-30,399678,深次新股,481.57,462.95,492.02,386.19,1091314.0,259829334016.0,0,0
2025-05-30,399678,深次新股,466.72,476.48,495.93,466.72,859380.0,258577842176.0,0,0
2025-06-30,399678,深次新股,474.63,502.61,502.62,464.62,853941.0,290557362176.0,0,0
2025-07-31,399678,深次新股,501.12,533.75,542.98,494.3,1409520.0,409453297664.0,0,0
2025-08-29,399678,深次新股,532.02,604.84,616.27,530.93,1387905.0,498414157824.0,0,0
2025-09-30,399678,深次新股,605.11,605.01,632.71,553.98,1077635.0,443581005824.0,0,0
2025-10-31,399678,深次新股,608.11,580.43,614.13,556.91,650330.0,272524902400.0,0,0
2025-11-28,399678,深次新股,580.42,558.86,585.49,536.65,648574.0,258778906624.0,0,0
2025-12-31,399678,深次新股,560.64,593.61,599.71,545.85,1073431.0,364790775808.0,0,0
2026-01-30,399678,深次新股,598.29,654.86,676.9,596.89,1280877.0,512654475264.0,0,0
2026-02-06,399678,深次新股,652.18,644.63,655.06,634.93,279090.0,99005095936.0,0,0
