日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2018-08-31,000867,港中小企,3543.65,3344.94,3560.89,3200.59,2483172.0,148316618752.0,0,0
2018-09-28,000867,港中小企,3366.7,3323.32,3366.7,3140.1,1686177.0,99007520768.0,0,0
2018-10-31,000867,港中小企,3226.12,2934.97,3226.12,2873.17,1977526.0,89456418816.0,0,0
2018-11-30,000867,港中小企,2966.88,3139.67,3171.14,2965.25,1983135.0,103526350848.0,0,0
2018-12-28,000867,港中小企,3178.01,2929.69,3197.19,2897.36,1246424.0,70872891392.0,0,0
2019-01-31,000867,港中小企,2982.34,3223.11,3225.71,2848.63,1874971.0,94314184704.0,0,0
2019-02-28,000867,港中小企,3249.32,3363.14,3463.04,3229.78,2058451.0,103953735680.0,0,0
2019-03-29,000867,港中小企,3376.8,3434.55,3503.84,3319.98,3641757.0,143332343808.0,0,0
2019-04-30,000867,港中小企,3465.59,3432.66,3600.84,3414.02,3097074.0,132076847104.0,0,0
2019-05-31,000867,港中小企,3382.53,3072.43,3382.53,3015.52,2274005.0,99722321920.0,0,0
2019-06-28,000867,港中小企,3077.12,3137.67,3148.85,3015.1,2184893.0,80179494912.0,0,0
2019-07-31,000867,港中小企,3177.43,3056.16,3197.72,3045.76,3008067.0,103247634432.0,0,0
2019-08-30,000867,港中小企,3044.96,2870.26,3055.97,2750.83,3398857.0,124976627712.0,0,0
2019-09-30,000867,港中小企,2877.28,2867.57,3033.62,2855.98,2369558.0,85843484672.0,0,0
2019-10-31,000867,港中小企,2865.53,2945.25,2977.6,2843.9,1891215.0,74643152896.0,0,0
2019-11-29,000867,港中小企,2951.57,2879.48,3043.12,2873.57,2125698.0,84109778944.0,0,0
2019-12-31,000867,港中小企,2890.86,3073.75,3073.75,2873.84,1948733.0,91334279168.0,0,0
2020-01-23,000867,港中小企,3080.33,3027.62,3217.7,3016.06,1603061.0,115319521280.0,0,0
2020-02-28,000867,港中小企,2808.8,2841.22,3023.09,2789.43,2221212.0,140492226560.0,0,0
2020-03-31,000867,港中小企,2842.57,2504.41,2941.97,2185.33,3664599.0,202026942464.0,0,0
2020-04-29,000867,港中小企,2509.37,2679.23,2684.72,2425.97,1984112.0,117414821888.0,0,0
2020-05-29,000867,港中小企,2606.54,2546.62,2706.48,2499.95,2253746.0,129845436416.0,0,0
2020-06-30,000867,港中小企,2573.62,2694.99,2766.48,2573.62,3023344.0,206688993280.0,0,0
2020-07-31,000867,港中小企,2722.66,2959.79,3095.54,2722.66,6162413.0,475271430144.0,0,0
2020-08-31,000867,港中小企,2966.76,3004.63,3071.75,2939.88,3483063.0,286834163712.0,0,0
2020-09-30,000867,港中小企,3000.86,2874.98,3041.42,2802.01,4309630.0,234795597824.0,0,0
2020-10-30,000867,港中小企,3006.13,2887.58,3013.12,2886.9,2071308.0,152240816128.0,0,0
2020-11-30,000867,港中小企,2906.89,3202.89,3263.17,2904.53,3214563.0,270543110144.0,0,0
2020-12-31,000867,港中小企,3200.11,3332.0,3335.82,3133.78,3465984.0,271304818688.0,0,0
2021-01-29,000867,港中小企,3339.16,3445.68,3719.44,3336.97,6191713.0,426134700032.0,0,0
2021-02-26,000867,港中小企,3442.63,3686.13,4022.19,3439.09,4199771.0,348634349568.0,0,0
2021-03-31,000867,港中小企,3733.74,3600.83,3810.66,3382.11,4875610.0,401694261248.0,0,0
2021-04-30,000867,港中小企,3618.84,3660.4,3741.19,3581.62,2537665.0,233043066880.0,0,0
2021-05-31,000867,港中小企,3681.95,3698.92,3771.2,3534.98,2651783.0,251386462208.0,0,0
2021-06-30,000867,港中小企,3700.21,3659.1,3742.11,3573.93,3018878.0,269754368000.0,0,0
2021-07-30,000867,港中小企,3668.85,3265.98,3668.85,3070.46,3051538.0,260667277312.0,0,0
2021-08-31,000867,港中小企,3278.6,3358.01,3394.34,3103.8,2827322.0,228062658560.0,0,0
2021-09-30,000867,港中小企,3386.45,3230.44,3494.61,3173.15,2680367.0,199018676224.0,0,0
2021-10-29,000867,港中小企,3265.76,3123.36,3272.97,3103.85,1774754.0,122032603136.0,0,0
2021-11-30,000867,港中小企,3122.38,2973.21,3124.42,2945.13,2204381.0,165338497024.0,0,0
2021-12-31,000867,港中小企,2976.19,2940.35,3070.9,2854.63,2505281.0,177600675840.0,0,0
2022-01-28,000867,港中小企,2944.08,2773.14,3012.44,2744.62,2093348.0,151527882752.0,0,0
2022-02-28,000867,港中小企,2875.8,2784.68,2999.41,2763.28,1601973.0,117146296320.0,0,0
2022-03-31,000867,港中小企,2801.05,2534.47,2827.61,2168.31,3472973.0,218515521536.0,0,0
2022-04-29,000867,港中小企,2515.63,2438.72,2631.11,2308.14,1728497.0,110821179392.0,0,0
2022-05-31,000867,港中小企,2444.06,2451.18,2460.63,2267.09,1395002.0,102066929664.0,0,0
2022-06-30,000867,港中小企,2459.49,2566.9,2631.13,2378.56,2927789.0,168583905280.0,0,0
2022-07-29,000867,港中小企,2566.11,2332.37,2579.87,2328.89,1955323.0,124845785088.0,0,0
2022-08-31,000867,港中小企,2333.95,2258.88,2333.95,2214.11,1826200.0,110403158016.0,0,0
2022-09-30,000867,港中小企,2256.51,1901.66,2273.81,1874.98,1762786.0,97635278848.0,0,0
2022-10-31,000867,港中小企,1916.61,1792.98,1965.12,1789.28,1688809.0,94201167872.0,0,0
2022-11-30,000867,港中小企,1803.63,2242.26,2276.45,1803.63,3531378.0,191098519552.0,0,0
2022-12-30,000867,港中小企,2292.93,2390.98,2445.89,2224.43,3604361.0,214566862848.0,0,0
2023-01-31,000867,港中小企,2385.2,2558.68,2685.45,2353.08,5762623.0,191397494784.0,0,0
2023-02-28,000867,港中小企,2581.71,2383.02,2667.31,2372.96,3342140.0,177739694080.0,0,0
2023-03-31,000867,港中小企,2389.74,2340.2,2507.92,2292.76,3517561.0,196393254912.0,0,0
2023-04-28,000867,港中小企,2339.63,2364.94,2452.85,2305.41,2602042.0,134466412544.0,0,0
2023-05-31,000867,港中小企,2327.2,2120.18,2396.9,2102.13,3135304.0,124685041664.0,0,0
2023-06-30,000867,港中小企,2123.14,2131.03,2269.62,2080.64,3316986.0,117352570880.0,0,0
2023-07-31,000867,港中小企,2130.99,2230.91,2269.33,2082.85,3463712.0,118920364032.0,0,0
2023-08-31,000867,港中小企,2234.37,2015.26,2245.78,1947.68,4479948.0,150036086784.0,0,0
2023-09-28,000867,港中小企,2015.23,1940.04,2073.03,1937.22,4068236.0,99297501184.0,0,0
2023-10-31,000867,港中小企,1911.54,1884.97,1967.52,1820.35,2072139.0,74030440448.0,0,0
2023-11-30,000867,港中小企,1888.85,1896.62,1975.11,1867.77,4002439.0,115063758848.0,0,0
2023-12-29,000867,港中小企,1895.65,1878.39,1898.97,1782.15,3199717.0,98693160960.0,0,0
2024-01-31,000867,港中小企,1887.95,1597.98,1890.43,1586.63,3075379.0,130059476992.0,0,0
2024-02-29,000867,港中小企,1609.07,1771.94,1790.27,1550.62,2115955.0,94708752384.0,0,0
2024-03-28,000867,港中小企,1763.93,1786.31,1868.27,1738.08,6930838.0,162940715008.0,0,0
2024-04-30,000867,港中小企,1802.15,1877.65,1908.0,1747.6,5926610.0,161967194112.0,0,0
2024-05-31,000867,港中小企,1924.62,1941.34,2091.09,1910.99,12207783.0,225277149184.0,0,0
2024-06-28,000867,港中小企,1944.54,1847.99,1984.99,1830.35,4425894.0,159728041984.0,0,0
2024-07-31,000867,港中小企,1845.71,1765.13,1866.33,1709.14,2360138.0,164864327680.0,0,0
2024-08-30,000867,港中小企,1767.74,1734.87,1770.98,1680.4,2301474.0,141213958144.0,0,0
2024-09-30,000867,港中小企,1733.28,2105.04,2129.11,1625.26,4040140.0,220092235776.0,0,0
2024-10-31,000867,港中小企,2506.05,2023.99,2506.05,1942.81,8023752.0,381748871168.0,0,0
2024-11-29,000867,港中小企,2025.2,1977.54,2179.88,1920.39,6673420.0,323934814208.0,0,0
2024-12-31,000867,港中小企,1985.15,2015.97,2166.94,1981.61,4400887.0,244606976000.0,0,0
2025-01-27,000867,港中小企,2009.17,2000.28,2018.62,1866.58,3419049.0,207023702016.0,0,0
2025-02-28,000867,港中小企,2015.73,2131.94,2256.22,1987.26,6876922.0,494669496320.0,0,0
2025-03-31,000867,港中小企,2155.3,2187.12,2322.32,2116.06,5460728.0,475234992128.0,0,0
2025-04-30,000867,港中小企,2194.37,2136.47,2238.73,1864.77,5233095.0,439499194368.0,0,0
2025-05-30,000867,港中小企,2174.73,2283.0,2309.56,2146.52,5255881.0,378473545728.0,0,0
2025-06-30,000867,港中小企,2274.32,2450.19,2462.69,2274.29,8543457.0,561812471808.0,0,0
2025-07-31,000867,港中小企,2463.05,2670.11,2762.93,2460.47,11233419.0,768061014016.0,0,0
2025-08-29,000867,港中小企,2670.82,2859.49,2927.94,2606.71,8018525.0,828274507776.0,0,0
2025-09-30,000867,港中小企,2871.9,2942.91,2966.56,2770.57,8216911.0,875174690816.0,0,0
2025-10-31,000867,港中小企,2965.94,2818.94,2980.79,2778.85,4905860.0,502339305472.0,0,0
2025-11-28,000867,港中小企,2827.35,2763.41,2905.3,2687.6,4520264.0,471511564288.0,0,0
2025-12-31,000867,港中小企,2772.53,2690.08,2798.39,2661.12,4775971.0,430283554816.0,0,0
2026-01-30,000867,港中小企,2723.09,2891.56,2944.97,2712.94,6698223.0,635572125696.0,0,0
2026-02-06,000867,港中小企,2876.55,2865.73,2900.98,2789.83,1571952.0,148820836352.0,0,0
