股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
601918,9.0,-0.1859375000000001,3,1,新集能源,煤炭开采,10%
600795,9.0,-0.15846791961893836,3,1,国电电力,火力发电,10%
600547,9.0,-0.12775470370622555,3,1,山东黄金,黄金,10%
600312,9.0,-0.12123700054734543,3,1,平高电气,电气设备,10%
000543,9.0,-0.11929940515532067,3,1,皖能电力,火力发电,10%
605116,9.0,-0.09917355371900816,3,1,奥锐特,化学制药,10%
605296,9.0,-0.09146503589470878,3,1,神农集团,农业综合,10%
601088,9.0,-0.08295380611580994,3,1,中国神华,煤炭开采,10%
601857,9.0,-0.06528417818740395,3,1,中国石油,石油开采,10%
600886,9.0,-0.06423990806983726,3,1,国投电力,水力发电,10%
002100,9.0,-0.04615384615384621,3,1,天康生物,饲料,0
002004,9.0,-0.04001638896476367,3,1,华邦健康,农药化肥,0
000537,9.0,-0.025976488433826384,3,1,中绿电,新型电力,0
000598,9.0,-0.01649633179254495,3,1,兴蓉环境,水务,0
600236,9.0,-0.01402439024390223,3,1,桂冠电力,水力发电,0
002294,9.0,-0.011524030730748591,3,1,信立泰,化学制药,0
600759,9.0,-0.008620689655172376,3,1,洲际油气,石油开采,0
600420,9.0,-0.0016979987871437174,3,1,国药现代,化学制药,0
600995,9.0,0.006128830519074313,3,1,南网储能,水力发电,0
002548,9.0,0.006683804627249268,3,1,金新农,饲料,0
601816,9.0,0.007029876977152849,3,1,京沪高铁,铁路,0
600780,9.0,0.007788161993769416,3,1,通宝能源,火力发电,0
000550,9.0,0.008171378091872628,3,1,江铃汽车,汽车整车,0
601107,9.0,0.012558869701726927,3,1,四川成渝,路桥,0
600027,9.0,0.015209125475285079,3,1,华电国际,火力发电,0
000927,9.0,0.022435897435897356,3,1,中国铁物,仓储物流,0
600029,9.0,0.024109014675052443,3,1,南方航空,空运,0
000539,9.0,0.02560672654309193,3,1,粤电力A,火力发电,0
600098,9.0,0.026907482491706602,3,1,广州发展,火力发电,0
600219,9.0,0.031575037147102414,3,1,南山铝业,铝,0
600535,9.0,0.03900486579814766,3,1,天士力,中成药,0
600598,9.0,0.040534521158129166,3,1,北大荒,种植业,0
601188,9.0,0.04603580562659837,3,1,龙江交通,路桥,0
603718,9.0,0.046599496221662484,3,1,海利生物,农业综合,0
002003,9.0,0.049233194782857925,3,1,伟星股份,服饰,0
002192,9.0,0.04938271604938271,3,1,融捷股份,小金属,0
000899,9.0,0.05084745762711873,3,1,赣能股份,火力发电,0
000625,9.0,0.057420031463030874,3,1,长安汽车,汽车整车,0
000993,9.0,0.05862068965517242,3,1,闽东电力,水力发电,0
000978,9.0,0.05939226519337004,3,1,桂林旅游,旅游景点,0
002539,9.0,0.06054054054054059,3,1,云图控股,农药化肥,0
000791,9.0,0.061907770056853995,3,1,甘肃能源,水力发电,0
601518,9.0,0.062189054726368154,3,1,吉林高速,路桥,0
601007,9.0,0.06301652892561971,3,1,金陵饭店,酒店餐饮,0
000966,9.0,0.06480721903199349,3,1,长源电力,火力发电,0
600585,9.0,0.06523557290214654,3,1,海螺水泥,水泥,0
605183,9.0,0.06786315199102644,3,1,确成股份,化工原料,0
603725,9.0,0.0679062247372677,3,1,天安新材,塑料,0
600611,8.0,-0.24861093896630482,3,1,大众交通,公共交通,0
600025,8.0,-0.19328419328419333,3,1,华能水电,水力发电,0
000403,8.0,-0.18856185690356553,3,1,派林生物,生物制药,0
600026,8.0,-0.1787709497206703,3,1,中远海能,水运,0
601001,8.0,-0.16318234610917537,3,1,晋控煤业,煤炭开采,0
001376,8.0,-0.16075949367088616,3,1,百通能源,供气供热,0
601567,8.0,-0.14993375533637576,3,1,三星医疗,电气设备,0
601000,8.0,-0.1343726800296956,3,1,唐山港,港口,0
603027,8.0,-0.1342240745280706,3,1,千禾味业,食品,0
000062,8.0,-0.12260231088849671,3,1,深圳华强,元器件,0
600575,8.0,-0.12002553734837196,3,1,淮河能源,火力发电,0
600968,8.0,-0.11231101511879038,3,1,海油发展,石油开采,0
600674,8.0,-0.10949750065772168,3,1,川投能源,水力发电,0
600521,8.0,-0.10168427659797041,3,1,华海药业,化学制药,0
601156,8.0,-0.08898055391867987,3,1,东航物流,仓储物流,0
002603,8.0,-0.08691631992602866,3,1,以岭药业,中成药,0
600938,8.0,-0.08630680085391884,3,1,中国海油,石油开采,0
600062,8.0,-0.08599336057201223,3,1,华润双鹤,化学制药,0
002408,8.0,-0.07864476386036967,3,1,齐翔腾达,化工原料,0
600905,8.0,-0.07740585774058584,3,1,三峡能源,新型电力,0
600028,8.0,-0.07540983606557383,3,1,中国石化,石油加工,0
600348,8.0,-0.07527975584944047,3,1,华阳股份,煤炭开采,0
002322,8.0,-0.06631196470282896,3,1,理工能科,软件服务,0
600546,8.0,-0.06307977736549164,3,1,山煤国际,煤炭开采,0
600461,8.0,-0.058045977011494165,3,1,洪城环境,水务,0
601666,8.0,-0.05324298160696994,3,1,平煤股份,煤炭开采,0
600971,8.0,-0.05234678273144344,3,1,恒源煤电,煤炭开采,0
600985,8.0,-0.047242262043286076,3,1,淮北矿业,煤炭开采,0
601333,8.0,-0.04719101123595504,3,1,广深铁路,铁路,0
600309,8.0,-0.04143876471515062,3,1,万华化学,化工原料,0
600089,8.0,-0.040570163598077746,3,1,特变电工,电气设备,0
601899,8.0,-0.03612662942271894,3,1,紫金矿业,铜,0
603896,8.0,-0.034308779011099855,3,1,寿仙谷,中成药,0
603477,8.0,-0.03338806787082649,3,1,巨星农牧,农业综合,0
603806,8.0,-0.0319790828640385,3,1,福斯特,塑料,0
603566,8.0,-0.029742233972240628,3,1,普莱柯,农业综合,0
002317,8.0,-0.0227143206057151,3,1,众生药业,中成药,0
600011,8.0,-0.018973695558430426,3,1,华能国际,火力发电,0
600116,8.0,-0.01220635651773383,3,1,三峡水利,水力发电,0
000766,8.0,-0.009650582362728755,3,1,通化金马,化学制药,0
600482,8.0,-0.006955009780482468,3,1,中国动力,船舶,0
601866,8.0,-0.00694444444444442,3,1,中远海发,水运,0
000883,8.0,-0.006134969325153228,3,1,湖北能源,水力发电,0
600578,8.0,-0.00367647058823517,3,1,京能电力,火力发电,0
600004,8.0,-0.0018993352326684976,3,1,白云机场,机场,0
600452,8.0,0.0029669762641899577,3,1,涪陵电力,水力发电,0
002626,8.0,0.006081668114682914,3,1,金达威,医疗保健,0
002372,8.0,0.007023615635179281,3,1,伟星新材,其他建材,0
002531,8.0,0.0076561684357054904,3,1,天顺风能,电气设备,0
000422,8.0,0.008238711381040487,3,1,湖北宜化,农药化肥,0
600021,8.0,0.008915304606240682,3,1,上海电力,火力发电,0
002652,8.0,0.009459459459459474,3,1,扬子新材,其他建材,0
600096,8.0,0.009885535900104214,3,1,云天化,农药化肥,0
000690,8.0,0.013039485766758396,3,1,宝新能源,火力发电,0
601991,8.0,0.014218009478673022,3,1,大唐发电,火力发电,0
000819,8.0,0.014486391571553847,3,1,岳阳兴长,石油加工,0
601168,8.0,0.014621409921671047,3,1,西部矿业,铜,0
002275,8.0,0.018018018018018056,3,1,桂林三金,中成药,0
600551,8.0,0.01985185185185201,3,1,时代出版,出版业,0
603878,8.0,0.02244897959183656,3,1,武进不锈,钢加工,0
601098,8.0,0.023218142548596,3,1,中南传媒,出版业,0
601222,8.0,0.024390243902439046,3,1,林洋能源,新型电力,0
600686,8.0,0.025891657961498282,3,1,金龙汽车,汽车整车,0
603899,8.0,0.026545807704758895,3,1,晨光股份,文教休闲,0
600201,8.0,0.026626974282642824,3,1,生物股份,农业综合,0
600020,8.0,0.027486910994764413,3,1,中原高速,路桥,0
600681,8.0,0.029062087186261687,3,1,百川能源,供气供热,0
000723,8.0,0.030033003300329986,3,1,美锦能源,焦炭加工,0
000630,8.0,0.030719411867670132,3,1,铜陵有色,铜,0
600559,8.0,0.031002638522427572,3,1,老白干酒,白酒,0
601968,8.0,0.031128404669260812,3,1,宝钢包装,广告包装,0
603132,8.0,0.03360655737704921,3,1,金徽股份,铅锌,0
603043,8.0,0.03495630461922605,3,1,广州酒家,食品,0
002952,8.0,0.03584373741441804,3,1,亚世光电,元器件,0
600295,8.0,0.03722772277227726,3,1,鄂尔多斯,特种钢,0
600251,8.0,0.0395767195767196,3,1,冠农股份,农业综合,0
000708,8.0,0.039935781657636005,3,1,中信特钢,特种钢,0
000078,8.0,0.04229543039319883,3,1,海王生物,医药商业,0
002349,8.0,0.04288777698355961,3,1,精华制药,中成药,0
003020,8.0,0.04347826086956541,3,1,立方制药,化学制药,0
002810,8.0,0.044303797468354444,3,1,山东赫达,化工原料,0
603053,8.0,0.0449550449550451,3,1,成都燃气,供气供热,0
603886,8.0,0.04531250000000009,3,1,元祖股份,食品,0
000937,8.0,0.04553734061930781,3,1,冀中能源,煤炭开采,0
603688,8.0,0.046525152660657154,3,1,石英股份,矿物制品,0
601033,8.0,0.046628407460545196,3,1,永兴股份,环境保护,0
002032,8.0,0.04812451361867698,3,1,苏泊尔,家用电器,0
601966,8.0,0.04831932773109249,3,1,玲珑轮胎,汽车配件,0
000830,8.0,0.050013854253255774,3,1,鲁西化工,化工原料,0
600690,8.0,0.05191468836507007,3,1,海尔智家,家用电器,0
001289,8.0,0.05296745373324829,3,1,龙源电力,新型电力,0
603565,8.0,0.05363984674329503,3,1,中谷物流,水运,0
000048,8.0,0.05374592833876202,3,1,京基智农,农业综合,0
000591,8.0,0.054396423248882275,3,1,太阳能,新型电力,0
600252,8.0,0.05464480874316946,3,1,中恒集团,中成药,0
600073,8.0,0.05632911392405071,3,1,光明肉业,食品,0
600875,8.0,0.05676725425754392,3,1,东方电气,电气设备,0
000039,8.0,0.05703653998657954,3,1,中集集团,运输设备,0
600007,8.0,0.057685543440028075,3,1,中国国贸,园区开发,0
600586,8.0,0.0601927623204217,3,1,金晶科技,玻璃,0
600054,8.0,0.06184716877405161,3,1,黄山旅游,旅游景点,0
603693,8.0,0.06298003072196634,3,1,江苏新能,新型电力,0
002478,8.0,0.06315789473684208,3,1,常宝股份,钢加工,0
002083,8.0,0.06354249404289125,3,1,孚日股份,纺织,0
000060,8.0,0.06375267695348952,3,1,中金岭南,铅锌,0
002458,8.0,0.06479909451046972,3,1,益生股份,农业综合,0
601633,8.0,0.06547917711991968,3,1,长城汽车,汽车整车,0
003015,8.0,0.06637806637806642,3,1,日久光电,元器件,0
000695,8.0,0.06742081447963799,3,1,滨海能源,化工原料,0
002827,8.0,0.06770170526851627,3,1,高争民爆,化工原料,0
000525,7.0,-0.24250576479631047,3,1,红太阳,农药化肥,0
003816,7.0,-0.22307692307692306,3,1,中国广核,新型电力,0
000691,7.0,-0.21735319894829097,3,1,*ST亚太,化工原料,0
603172,7.0,-0.21025043680838673,3,1,万丰股份,染料涂料,0
600150,7.0,-0.1834686031610424,3,1,中国船舶,船舶,0
603998,7.0,-0.1800531371346823,3,1,方盛制药,中成药,0
600200,7.0,-0.16964695093993587,3,1,*ST苏吴,化学制药,0
600161,7.0,-0.16000901277883295,3,1,天坛生物,生物制药,0
002302,7.0,-0.14454904342544783,3,1,西部建设,水泥,0
603393,7.0,-0.12056573150939032,3,1,新天然气,供气供热,0
000526,7.0,-0.11717541145027432,3,1,学大教育,文教休闲,0
600489,7.0,-0.09617325157183898,3,1,中金黄金,黄金,0
603619,7.0,-0.08816811329374141,3,1,中曼石油,石油开采,0
600023,7.0,-0.08625592417061612,3,1,浙能电力,火力发电,0
000983,7.0,-0.08359659781287965,3,1,山西焦煤,煤炭开采,0
600483,7.0,-0.07115451691663766,3,1,福能股份,新型电力,0
002930,7.0,-0.06521739130434778,3,1,宏川智慧,仓储物流,0
001286,7.0,-0.06286836935166995,3,1,陕西能源,火力发电,0
600566,7.0,-0.05947357846092027,3,1,济川药业,中成药,0
000999,7.0,-0.058009765170890404,3,1,华润三九,中成药,0
600583,7.0,-0.05761143818334735,3,1,海油工程,石油开采,0
603661,7.0,-0.05486182190378708,3,1,恒林股份,家居用品,0
603392,7.0,-0.05413702368190232,3,1,万泰生物,生物制药,0
000517,7.0,-0.05383081743093132,3,1,荣安地产,区域地产,0
002840,7.0,-0.04640287769784168,3,1,华统股份,食品,0
600406,7.0,-0.037967712326548164,3,1,国电南瑞,电气设备,0
600552,7.0,-0.037478495944949564,3,1,凯盛科技,元器件,0
600018,7.0,-0.036177910193658236,3,1,上港集团,港口,0
603178,7.0,-0.03595274781715452,3,1,圣龙股份,汽车配件,0
002714,7.0,-0.035065615311654974,3,1,牧原股份,农业综合,0
600529,7.0,-0.031498788508134146,3,1,山东药玻,医疗保健,0
600612,7.0,-0.022605131906228815,3,1,老凤祥,服饰,0
603279,7.0,-0.02162516382699864,3,1,景津装备,环境保护,0
600123,7.0,-0.020418389076788168,3,1,兰花科创,煤炭开采,0
002567,7.0,-0.018050541516245522,3,1,唐人神,饲料,0
000596,7.0,-0.016652220733853418,3,1,古井贡酒,白酒,0
603208,7.0,-0.015558698727015652,3,1,江山欧派,家居用品,0
002432,7.0,-0.01526939576819597,3,1,九安医疗,医疗保健,0
603658,7.0,-0.011367380560131868,3,1,安图生物,医疗保健,0
603589,7.0,-0.011349036402569568,3,1,口子窖,白酒,0
603281,7.0,-0.005499037668407869,3,1,江瀚新材,化工原料,0
603858,7.0,-0.002185195301830034,3,1,步长制药,中成药,0
000960,7.0,-0.0005889281507657218,3,1,锡业股份,小金属,0
002493,7.0,0.0,3,1,荣盛石化,化纤,0
000923,7.0,0.00041339396444795007,3,1,河钢资源,普钢,0
000975,7.0,0.0033828601751129117,3,1,山金国际,黄金,0
600479,7.0,0.006295729113493298,3,1,千金药业,中成药,0
601975,7.0,0.006557377049180246,3,1,招商南油,水运,0
600115,7.0,0.009876543209876631,3,1,中国东航,空运,0
000719,7.0,0.011060635986569034,3,1,中原传媒,出版业,0
000028,7.0,0.0115122490329711,3,1,国药一致,医药商业,0
600166,7.0,0.011667345000678342,3,1,福田汽车,汽车整车,0
603235,7.0,0.013503375843960885,3,1,天新药业,化学制药,0
000650,7.0,0.013853626228060412,3,1,仁和药业,中成药,0
600362,7.0,0.014459665144596512,3,1,江西铜业,铜,0
600211,7.0,0.015126360450101517,3,1,西藏药业,生物制药,0
000902,7.0,0.015963855421686546,3,1,新洋丰,农药化肥,0
000915,7.0,0.017090454355981777,3,1,华特达因,化学制药,0
600325,7.0,0.0174665083940988,3,1,华发股份,区域地产,0
603889,7.0,0.020073834794646972,3,1,新澳股份,纺织,0
600256,7.0,0.02116212338593959,3,1,广汇能源,石油开采,0
002907,7.0,0.023125996810207328,3,1,华森制药,中成药,0
603628,7.0,0.02316602316602312,3,1,清源股份,电气设备,0
603590,7.0,0.023321270607157052,3,1,康辰药业,生物制药,0
002550,7.0,0.02588503996954694,3,1,千红制药,生物制药,0
601018,7.0,0.026431718061673992,3,1,宁波港,港口,0
002597,7.0,0.02825319206737298,3,1,金禾实业,食品,0
603309,7.0,0.0290205562273278,3,1,维力医疗,医疗保健,0
600132,7.0,0.030019779238180444,3,1,重庆啤酒,啤酒,0
002385,7.0,0.032163080407701106,3,1,大北农,饲料,0
601111,7.0,0.03262233375156853,3,1,中国国航,空运,0
605117,7.0,0.032780434651007884,3,1,德业股份,电气设备,0
600320,7.0,0.032889781571679766,3,1,振华重工,专用机械,0
600189,7.0,0.033085194375517046,3,1,泉阳泉,软饮料,0
600329,7.0,0.035092849831846795,3,1,达仁堂,中成药,0
600352,7.0,0.040973728609303484,3,1,浙江龙盛,染料涂料,0
600599,7.0,0.04151339989490266,3,1,*ST熊猫,化工原料,0
603396,7.0,0.04692470837751861,3,1,金辰股份,专用机械,0
603970,7.0,0.047975501871384774,3,1,中农立华,农药化肥,0
000589,7.0,0.048461862621154594,3,1,贵州轮胎,汽车配件,0
002627,7.0,0.049087476400251795,3,1,三峡旅游,旅游景点,0
603055,7.0,0.04968553459119507,3,1,台华新材,纺织,0
000876,7.0,0.05348161790748751,3,1,新希望,饲料,0
002756,7.0,0.053820327601993956,3,1,永兴材料,小金属,0
601016,7.0,0.055873925501432664,3,1,节能风电,新型电力,0
002727,7.0,0.05595786701777472,3,1,一心堂,医药商业,0
603056,7.0,0.05652173913043468,3,1,德邦股份,仓储物流,0
000568,7.0,0.05759824226488486,3,1,泸州老窖,白酒,0
600338,7.0,0.05805751492132405,3,1,西藏珠峰,铅锌,0
000888,7.0,0.058515136140707025,3,1,峨眉山A,旅游景点,0
600507,7.0,0.058702227110255745,3,1,方大特钢,特种钢,0
600351,7.0,0.06022944550669207,3,1,亚宝药业,中成药,0
605599,7.0,0.06035889070146827,3,1,菜百股份,服饰,0
600273,7.0,0.06131650135256983,3,1,嘉化能源,化工原料,0
600008,7.0,0.06143479984145861,3,1,首创环保,水务,0
603368,7.0,0.061762391817466344,3,1,柳药集团,医药商业,0
002888,7.0,0.0639590661976337,3,1,惠威科技,元器件,0
600557,7.0,0.06398234969663541,3,1,康缘药业,中成药,0
603456,7.0,0.0664283025969139,3,1,九洲药业,医疗保健,0
603439,7.0,0.06747967479674788,3,1,贵州三力,中成药,0
601008,7.0,0.06856187290969884,3,1,连云港,港口,0
002515,7.0,0.06955810147299513,3,1,金字火腿,食品,0
600955,9.0,0.07375886524822706,3,2,维远股份,化工原料,0
600801,9.0,0.07427055702917773,3,2,华新建材,水泥,0
002015,9.0,0.07493382203217269,3,2,协鑫能科,新型电力,0
002783,9.0,0.07749077490774892,3,2,凯龙股份,化工原料,0
002159,9.0,0.07978977544194943,3,2,三特索道,旅游服务,0
600754,9.0,0.08137651821862346,3,2,锦江酒店,酒店餐饮,0
603707,9.0,0.09279279279279296,3,2,健友股份,生物制药,0
002412,9.0,0.0934078732820871,3,2,汉森制药,中成药,0
601368,9.0,0.09399999999999986,3,2,绿城水务,水务,0
600258,9.0,0.09448818897637801,3,2,首旅酒店,酒店餐饮,0
002027,9.0,0.09564962648308195,3,2,分众传媒,广告包装,0
002206,9.0,0.10163255920901348,3,2,海利得,化纤,0
000792,9.0,0.10189652304109131,3,2,盐湖股份,农药化肥,0
600267,9.0,0.11420413990007128,3,2,海正药业,化学制药,0
000600,9.0,0.11517049408489899,3,2,建投能源,火力发电,0
600269,9.0,0.11598440545808963,3,2,赣粤高速,路桥,0
600428,9.0,0.1263273526180888,3,2,中远海特,水运,0
601330,9.0,0.12933753943217674,3,2,绿色动力,环境保护,0
600872,9.0,0.1309760560019093,3,2,中炬高新,食品,0
603209,9.0,0.13470205307961947,3,2,兴通股份,水运,0
000507,9.0,0.13937409024745273,3,2,珠海港,新型电力,0
603187,9.0,0.13970080552359043,3,2,海容冷链,机械基件,0
600600,9.0,0.14400000000000013,3,2,青岛啤酒,啤酒,0
002545,9.0,0.14574898785425128,3,2,东方铁塔,农药化肥,0
600301,9.0,0.14593698175787728,3,2,华锡有色,小金属,0
600884,9.0,0.1497367739708293,3,2,杉杉股份,电气设备,0
002600,9.0,0.1500559910414334,3,2,领益智造,元器件,0
002238,9.0,0.15080033698399342,3,2,天威视讯,影视音像,0
600104,9.0,0.15181518151815188,3,2,上汽集团,汽车整车,0
002867,9.0,0.15430982519590097,3,2,周大生,服饰,0
600794,9.0,0.15603448275862064,3,2,保税科技,仓储物流,0
002653,8.0,0.07000433463372335,3,2,海思科,化学制药,0
600975,8.0,0.07047685834502104,3,2,新五丰,农业综合,0
002391,8.0,0.07338345864661644,3,2,长青股份,农药化肥,0
003012,8.0,0.0762052877138415,3,2,东鹏控股,陶瓷,0
600989,8.0,0.07728337236533966,3,2,宝丰能源,化工原料,0
600033,8.0,0.07768508863399393,3,2,福建高速,路桥,0
600017,8.0,0.0801644398766701,3,2,日照港,港口,0
002980,8.0,0.0836171017782823,3,2,华盛昌,电器仪表,0
605005,8.0,0.08444444444444432,3,2,合兴股份,汽车配件,0
002001,8.0,0.08502837529496654,3,2,新和成,化学制药,0
000089,8.0,0.085261353898886,3,2,深圳机场,机场,0
601890,8.0,0.08562691131498479,3,2,亚星锚链,船舶,0
003006,8.0,0.08565488565488555,3,2,百亚股份,造纸,0
600897,8.0,0.0857242017584452,3,2,厦门空港,机场,0
600798,8.0,0.08623376623376622,3,2,宁波海运,水运,0
600032,8.0,0.08647140864714098,3,2,浙江新能,新型电力,0
600642,8.0,0.0881446476268748,3,2,申能股份,火力发电,0
603080,8.0,0.08921694480102693,3,2,新疆火炬,供气供热,0
002088,8.0,0.08924278846153832,3,2,鲁阳节能,矿物制品,0
601200,8.0,0.08943089430894302,3,2,上海环境,环境保护,0
603299,8.0,0.08976660682226201,3,2,苏盐井神,食品,0
600499,8.0,0.09125406577520767,3,2,科达制造,专用机械,0
600874,8.0,0.09219858156028371,3,2,创业环保,环境保护,0
002299,8.0,0.0924921495860691,3,2,圣农发展,农业综合,0
600323,8.0,0.09250814332247548,3,2,瀚蓝环境,环境保护,0
603515,8.0,0.09373686422866756,3,2,欧普照明,家用电器,0
600610,8.0,0.0955843328733681,3,2,中毅达,化工原料,0
603136,8.0,0.09756097560975618,3,2,天目湖,旅游景点,0
000709,8.0,0.09901396877567792,3,2,河钢股份,普钢,0
603167,8.0,0.10140845070422544,3,2,渤海轮渡,水运,0
603444,8.0,0.10146012729314857,3,2,吉比特,互联网,0
600019,8.0,0.10211027910142967,3,2,宝钢股份,普钢,0
000990,8.0,0.10606060606060597,3,2,诚志股份,化工原料,0
002982,8.0,0.10636442894507403,3,2,湘佳股份,农业综合,0
600031,8.0,0.10754329559884357,3,2,三一重工,工程机械,0
601339,8.0,0.10802919708029202,3,2,百隆东方,纺织,0
002938,8.0,0.10871794871794882,3,2,鹏鼎控股,元器件,0
600488,8.0,0.1093439363817097,3,2,津药药业,化学制药,0
600176,8.0,0.10989476230797135,3,2,中国巨石,玻璃,0
603387,8.0,0.11056153622345088,3,2,基蛋生物,医疗保健,0
600621,8.0,0.11077849765315229,3,2,华鑫股份,证券,0
600549,8.0,0.11092705774832923,3,2,厦门钨业,小金属,0
002107,8.0,0.12113402061855671,3,2,沃华医药,中成药,0
002462,8.0,0.12205670350792897,3,2,嘉事堂,医药商业,0
603408,8.0,0.12318286151491953,3,2,建霖家居,家居用品,0
003039,8.0,0.12392426850258187,3,2,顺控发展,水务,0
000739,8.0,0.1253423348831284,3,2,普洛药业,化学制药,0
001373,8.0,0.1280510702215547,3,2,翔腾新材,元器件,0
002688,8.0,0.1288244766505635,3,2,金河生物,农业综合,0
600596,8.0,0.12887564824009723,3,2,新安股份,化工原料,0
600097,8.0,0.1316614420062696,3,2,开创国际,渔业,0
002340,8.0,0.1330192600803657,3,2,格林美,小金属,0
002674,8.0,0.13338926174496635,3,2,兴业科技,纺织,0
600346,8.0,0.13343244750046468,3,2,恒力石化,石油加工,0
600531,8.0,0.1339051703597809,3,2,豫光金铅,铅锌,0
600266,8.0,0.1341350601295097,3,2,城建发展,区域地产,0
000762,8.0,0.1345973183021607,3,2,西藏矿业,小金属,0
002492,8.0,0.13617886178861793,3,2,恒基达鑫,仓储物流,0
002404,8.0,0.139375214555441,3,2,嘉欣丝绸,纺织,0
002955,8.0,0.1394108684611477,3,2,鸿合科技,IT设备,0
002394,8.0,0.1396344945745287,3,2,联发股份,纺织,0
002716,8.0,0.13969335604770028,3,2,湖南白银,小金属,0
600660,8.0,0.1403161191148128,3,2,福耀玻璃,汽车配件,0
002609,8.0,0.14152371342078718,3,2,捷顺科技,软件服务,0
600834,8.0,0.14214123006833712,3,2,申通地铁,公共交通,0
603976,8.0,0.14241071428571428,3,2,正川股份,医疗保健,0
603987,8.0,0.14295039164490864,3,2,康德莱,医疗保健,0
000661,8.0,0.14738885016469183,3,2,长春高新,生物制药,0
603755,8.0,0.14814814814814814,3,2,日辰股份,食品,0
605567,8.0,0.14890885750962757,3,2,春雪食品,食品,0
000921,8.0,0.1511174175239447,3,2,海信家电,家用电器,0
000541,8.0,0.1513852900139525,3,2,佛山照明,家用电器,0
600809,8.0,0.15390062551634598,3,2,山西汾酒,白酒,0
603182,8.0,0.15391621129326039,3,2,嘉华股份,食品,0
600310,8.0,0.15428571428571436,3,2,广西能源,水力发电,0
600516,8.0,0.15546875000000004,3,2,方大炭素,矿物制品,0
600744,8.0,0.15575221238938042,3,2,华银电力,火力发电,0
600854,8.0,0.15692307692307694,3,2,春兰股份,家用电器,0
603611,8.0,0.1573343124655775,3,2,诺力股份,专用机械,0
600377,7.0,0.06959364782811761,3,2,宁沪高速,路桥,0
603345,7.0,0.07043614836293344,3,2,安井食品,食品,0
000707,7.0,0.07069486404833825,3,2,双环科技,化工原料,0
000045,7.0,0.07107107107107091,3,2,深纺织A,元器件,0
603162,7.0,0.07115697990222691,3,2,海通发展,水运,0
000088,7.0,0.0716869450838542,3,2,盐田港,港口,0
603599,7.0,0.07169296707578421,3,2,广信股份,农药化肥,0
600497,7.0,0.0718917074280514,3,2,驰宏锌锗,铅锌,0
002327,7.0,0.07246688919995692,3,2,富安娜,纺织,0
002393,7.0,0.07303974221267451,3,2,力生制药,化学制药,0
000090,7.0,0.07387456714120821,3,2,天健集团,建筑工程,0
000858,7.0,0.07574959401979187,3,2,五粮液,白酒,0
000731,7.0,0.07640794818311547,3,2,四川美丰,农药化肥,0
603587,7.0,0.07649442755825753,3,2,地素时尚,服饰,0
002864,7.0,0.07668231611893583,3,2,盘龙药业,中成药,0
600409,7.0,0.07729112992270881,3,2,三友化工,化纤,0
600396,7.0,0.07888040712468203,3,2,华电辽能,火力发电,0
000637,7.0,0.07910628019323673,3,2,茂化实华,石油加工,0
002438,7.0,0.08057944771389769,3,2,江苏神通,机械基件,0
002972,7.0,0.08386277001270637,3,2,科安达,运输设备,0
603609,7.0,0.08614864864864868,3,2,禾丰股份,饲料,0
600138,7.0,0.08699122106943324,3,2,中青旅,旅游景点,0
002831,7.0,0.08926692388635549,3,2,裕同科技,广告包装,0
000672,7.0,0.09144502330682758,3,2,上峰水泥,水泥,0
605123,7.0,0.09211601307189543,3,2,派克新材,航空,0
002807,7.0,0.0945017182130583,3,2,江阴银行,银行,0
603195,7.0,0.09597523219814241,3,2,公牛集团,家用电器,0
601997,7.0,0.096551724137931,3,2,贵阳银行,银行,0
001258,7.0,0.09800664451827257,3,2,立新能源,新型电力,0
601939,7.0,0.09828393135725433,3,2,建设银行,银行,0
000828,7.0,0.09913655260633192,3,2,东莞控股,路桥,0
603823,7.0,0.10005321979776483,3,2,百合花,染料涂料,0
000725,7.0,0.10075914423740495,3,2,京东方A,元器件,0
000035,7.0,0.10179640718562877,3,2,中国天楹,环境保护,0
603105,7.0,0.1032338308457712,3,2,芯能科技,电气设备,0
002735,7.0,0.10331588132635261,3,2,王子新材,塑料,0
603017,7.0,0.10348162475822043,3,2,中衡设计,建筑工程,0
002415,7.0,0.10366079547368057,3,2,海康威视,IT设备,0
601965,7.0,0.10465116279069786,3,2,中国汽研,汽车服务,0
002461,7.0,0.10487288135593231,3,2,珠江啤酒,啤酒,0
000877,7.0,0.10522151898734156,3,2,天山股份,水泥,0
603198,7.0,0.1055267702936098,3,2,迎驾贡酒,白酒,0
002937,7.0,0.10823071937783557,3,2,兴瑞科技,元器件,0
002701,7.0,0.10832587287376905,3,2,奥瑞金,广告包装,0
002637,7.0,0.10941935483870968,3,2,赞宇科技,日用化工,0
000930,7.0,0.11094339622641525,3,2,中粮科技,农业综合,0
002753,7.0,0.11151405258386227,3,2,永东股份,化工原料,0
000900,7.0,0.11174894756984322,3,2,现代投资,路桥,0
002556,7.0,0.1126155878467634,3,2,辉隆股份,农药化肥,0
600512,7.0,0.11288805268109114,3,2,腾达建设,建筑工程,0
000166,7.0,0.11396011396011407,3,2,申万宏源,证券,0
000755,7.0,0.11489898989898983,3,2,山西高速,路桥,0
002724,7.0,0.11513859275053306,3,2,海洋王,元器件,0
603255,7.0,0.11528150134048265,3,2,鼎际得,化工原料,0
